ds,y
"2023-01-05 10:10:00",10872.5
"2023-01-05 10:15:00",10891.7
"2023-01-05 10:20:00",10896
"2023-01-05 10:25:00",10891.2
"2023-01-05 10:30:00",10882
"2023-01-05 10:35:00",10890.5
"2023-01-05 10:40:00",10880
"2023-01-05 10:45:00",10888.8
"2023-01-05 10:50:00",10884.7
"2023-01-05 10:55:00",10900
"2023-01-05 11:00:00",10909.3
"2023-01-05 11:05:00",10903.7
"2023-01-05 11:10:00",10904
"2023-01-05 11:15:00",10914
"2023-01-05 11:20:00",10917.1
"2023-01-05 11:25:00",10912.1
"2023-01-05 11:30:00",10912.6
"2023-01-05 11:35:00",10926.3
"2023-01-05 11:40:00",10931.2
"2023-01-05 11:45:00",10922.8
"2023-01-05 11:50:00",10917.5
"2023-01-05 11:55:00",10919.2
"2023-01-05 12:00:00",10929.7
"2023-01-05 12:05:00",10931.2
"2023-01-05 12:10:00",10944.8
"2023-01-05 12:15:00",10944.2
"2023-01-05 12:20:00",10936.2
"2023-01-05 12:25:00",10939.1
"2023-01-05 12:30:00",10937.2
"2023-01-05 12:35:00",10939
"2023-01-05 12:40:00",10937.5
"2023-01-05 12:45:00",10939.2
"2023-01-05 12:50:00",10955.2
"2023-01-05 12:55:00",10940.5
"2023-01-05 13:00:00",10935
"2023-01-05 13:05:00",10931.8
"2023-01-05 13:10:00",10936
"2023-01-05 13:15:00",10946.5
"2023-01-05 13:20:00",10951.2
"2023-01-05 13:25:00",10942.2
"2023-01-05 13:30:00",10961
"2023-01-05 13:35:00",10950.3
"2023-01-05 13:40:00",10939.8
"2023-01-05 13:45:00",10927.3
"2023-01-05 13:50:00",10930
"2023-01-05 13:55:00",10924.1
"2023-01-05 14:00:00",10916.5
"2023-01-05 14:05:00",10921.7
"2023-01-05 14:10:00",10921.5
"2023-01-05 14:15:00",10873.8
"2023-01-05 14:20:00",10889.5
"2023-01-05 14:25:00",10882.2
"2023-01-05 14:30:00",10858
"2023-01-05 14:35:00",10848.1
"2023-01-05 14:40:00",10852.3
"2023-01-05 14:45:00",10852.6
"2023-01-05 14:50:00",10843.8
"2023-01-05 14:55:00",10845.6
"2023-01-05 15:00:00",10828.3
"2023-01-05 15:05:00",10835.3
"2023-01-05 15:10:00",10836.6
"2023-01-05 15:15:00",10836.7
"2023-01-05 15:20:00",10814
"2023-01-05 15:25:00",10838.3
"2023-01-05 15:30:00",10786.6
"2023-01-05 15:35:00",10772.6
"2023-01-05 15:40:00",10759.2
"2023-01-05 15:45:00",10746.1
"2023-01-05 15:50:00",10770.7
"2023-01-05 15:55:00",10784.3
"2023-01-05 16:00:00",10795.3
"2023-01-05 16:05:00",10806.7
"2023-01-05 16:10:00",10808.8
"2023-01-05 16:15:00",10794.6
"2023-01-05 16:20:00",10783.3
"2023-01-05 16:25:00",10797.3
"2023-01-05 16:30:00",10778.3
"2023-01-05 16:35:00",10774.1
"2023-01-05 16:40:00",10796.8
"2023-01-05 16:45:00",10783.9
"2023-01-05 16:50:00",10767.6
"2023-01-05 16:55:00",10766.3
"2023-01-05 17:00:00",10769.7
"2023-01-05 17:05:00",10774.7
"2023-01-05 17:10:00",10787.4
"2023-01-05 17:15:00",10779.9
"2023-01-05 17:20:00",10758.9
"2023-01-05 17:25:00",10772.3
"2023-01-05 17:30:00",10773.7
"2023-01-05 17:35:00",10777.8
"2023-01-05 17:40:00",10798.6
"2023-01-05 17:45:00",10798.6
"2023-01-05 17:50:00",10787.4
"2023-01-05 17:55:00",10778.1
"2023-01-05 18:00:00",10789.3
"2023-01-05 18:05:00",10797.7
"2023-01-05 18:10:00",10782.4
"2023-01-05 18:15:00",10762.8
"2023-01-05 18:20:00",10785.3
"2023-01-05 18:25:00",10780.1
"2023-01-05 18:30:00",10797.1
"2023-01-05 18:35:00",10783.8
"2023-01-05 18:40:00",10768.7
"2023-01-05 18:45:00",10768.4
"2023-01-05 18:50:00",10761.7
"2023-01-05 18:55:00",10758.5
"2023-01-05 19:00:00",10754.3
"2023-01-05 19:05:00",10764.5
"2023-01-05 19:10:00",10744.9
"2023-01-05 19:15:00",10748
"2023-01-05 19:20:00",10811.5
"2023-01-05 19:25:00",10807
"2023-01-05 19:30:00",10825.7
"2023-01-05 19:35:00",10816.4
"2023-01-05 19:40:00",10808.5
"2023-01-05 19:45:00",10801.5
"2023-01-05 19:50:00",10800.8
"2023-01-05 19:55:00",10795.8
"2023-01-05 20:00:00",10795.4
"2023-01-05 20:05:00",10805.2
"2023-01-05 20:10:00",10784.8
"2023-01-05 20:15:00",10802.4
"2023-01-05 20:20:00",10796.9
"2023-01-05 20:25:00",10783.3
"2023-01-05 20:30:00",10788.8
"2023-01-05 20:35:00",10815.2
"2023-01-05 20:40:00",10810.5
"2023-01-05 20:45:00",10824.9
"2023-01-05 20:50:00",10823.8
"2023-01-05 20:55:00",10800.9
"2023-01-05 21:00:00",10793
"2023-01-05 21:05:00",10781.7
"2023-01-05 21:10:00",10779.4
"2023-01-05 21:15:00",10769.7
"2023-01-05 21:20:00",10761.8
"2023-01-05 21:25:00",10758.5
"2023-01-05 21:30:00",10754
"2023-01-05 21:35:00",10762.1
"2023-01-05 21:40:00",10751.8
"2023-01-05 21:45:00",10748.5
"2023-01-05 21:50:00",10727.5
"2023-01-05 21:55:00",10741.8
"2023-01-05 22:00:00",10749.2
"2023-01-05 22:05:00",10745.2
"2023-01-05 22:10:00",10746
"2023-01-05 22:15:00",10753
"2023-01-05 22:20:00",10757
"2023-01-05 22:25:00",10757.1
"2023-01-05 22:30:00",10758.6
"2023-01-05 22:35:00",10756.7
"2023-01-05 22:40:00",10760
"2023-01-05 22:45:00",10759.3
"2023-01-05 22:50:00",10757.3
"2023-01-05 22:55:00",10757.7
"2023-01-06 00:00:00",10759.1
"2023-01-06 00:05:00",10754
"2023-01-06 00:10:00",10760
"2023-01-06 00:15:00",10763.2
"2023-01-06 00:20:00",10760.1
"2023-01-06 00:25:00",10761.6
"2023-01-06 00:30:00",10762.3
"2023-01-06 00:35:00",10762.7
"2023-01-06 00:40:00",10763.6
"2023-01-06 00:45:00",10767.7
"2023-01-06 00:50:00",10766.2
"2023-01-06 00:55:00",10761.6
"2023-01-06 01:00:00",10765.8
"2023-01-06 01:05:00",10769.8
"2023-01-06 01:10:00",10765.6
"2023-01-06 01:15:00",10768.7
"2023-01-06 01:20:00",10767.3
"2023-01-06 01:25:00",10770.3
"2023-01-06 01:30:00",10772.7
"2023-01-06 01:35:00",10771
"2023-01-06 01:40:00",10769.7
"2023-01-06 01:45:00",10769.6
"2023-01-06 01:50:00",10770
"2023-01-06 01:55:00",10773.1
"2023-01-06 02:00:00",10777.7
"2023-01-06 02:05:00",10774.6
"2023-01-06 02:10:00",10776.2
"2023-01-06 02:15:00",10772.8
"2023-01-06 02:20:00",10774.6
"2023-01-06 02:25:00",10773.1
"2023-01-06 02:30:00",10779.8
"2023-01-06 02:35:00",10784.3
"2023-01-06 02:40:00",10787.8
"2023-01-06 02:45:00",10786.5
"2023-01-06 02:50:00",10784.1
"2023-01-06 02:55:00",10786.1
"2023-01-06 03:00:00",10789.6
"2023-01-06 03:05:00",10786.2
"2023-01-06 03:10:00",10785.6
"2023-01-06 03:15:00",10788.6
"2023-01-06 03:20:00",10787.6
"2023-01-06 03:25:00",10788.3
"2023-01-06 03:30:00",10786.5
"2023-01-06 03:35:00",10786.6
"2023-01-06 03:40:00",10786.8
"2023-01-06 03:45:00",10789
"2023-01-06 03:50:00",10786
"2023-01-06 03:55:00",10787.6
"2023-01-06 04:00:00",10795.1
"2023-01-06 04:05:00",10796
"2023-01-06 04:10:00",10798
"2023-01-06 04:15:00",10799.3
"2023-01-06 04:20:00",10798.5
"2023-01-06 04:25:00",10801.7
"2023-01-06 04:30:00",10802.1
"2023-01-06 04:35:00",10797.3
"2023-01-06 04:40:00",10795.3
"2023-01-06 04:45:00",10793.1
"2023-01-06 04:50:00",10796.6
"2023-01-06 04:55:00",10791.7
"2023-01-06 05:00:00",10795.3
"2023-01-06 05:05:00",10789.7
"2023-01-06 05:10:00",10789.8
"2023-01-06 05:15:00",10788
"2023-01-06 05:20:00",10791.2
"2023-01-06 05:25:00",10790.6
"2023-01-06 05:30:00",10794.8
"2023-01-06 05:35:00",10792.6
"2023-01-06 05:40:00",10793.3
"2023-01-06 05:45:00",10793
"2023-01-06 05:50:00",10795
"2023-01-06 05:55:00",10796.6
"2023-01-06 06:00:00",10791.8
"2023-01-06 06:05:00",10790.3
"2023-01-06 06:10:00",10788.1
"2023-01-06 06:15:00",10785.7
"2023-01-06 06:20:00",10783.3
"2023-01-06 06:25:00",10777.2
"2023-01-06 06:30:00",10775.1
"2023-01-06 06:35:00",10773.1
"2023-01-06 06:40:00",10771.8
"2023-01-06 06:45:00",10767.6
"2023-01-06 06:50:00",10766.6
"2023-01-06 06:55:00",10771.1
"2023-01-06 07:00:00",10773
"2023-01-06 07:05:00",10774.8
"2023-01-06 07:10:00",10778.1
"2023-01-06 07:15:00",10773.1
"2023-01-06 07:20:00",10771.7
"2023-01-06 07:25:00",10766.2
"2023-01-06 07:30:00",10768.5
"2023-01-06 07:35:00",10771.1
"2023-01-06 07:40:00",10775.6
"2023-01-06 07:45:00",10774.3
"2023-01-06 07:50:00",10774.6
"2023-01-06 07:55:00",10771.7
"2023-01-06 08:00:00",10784.3
"2023-01-06 08:05:00",10781
"2023-01-06 08:10:00",10780.6
"2023-01-06 08:15:00",10770.1
"2023-01-06 08:20:00",10756.3
"2023-01-06 08:25:00",10754.3
"2023-01-06 08:30:00",10759.8
"2023-01-06 08:35:00",10754.3
"2023-01-06 08:40:00",10751.7
"2023-01-06 08:45:00",10751.8
"2023-01-06 08:50:00",10752.3
"2023-01-06 08:55:00",10742.3
"2023-01-06 09:00:00",10744.8
"2023-01-06 09:05:00",10738.8
"2023-01-06 09:10:00",10742.1
"2023-01-06 09:15:00",10754.1
"2023-01-06 09:20:00",10748.8
"2023-01-06 09:25:00",10750.3
"2023-01-06 09:30:00",10747
"2023-01-06 09:35:00",10754.8
"2023-01-06 09:40:00",10746.2
"2023-01-06 09:45:00",10743.3
"2023-01-06 09:50:00",10747.6
"2023-01-06 09:55:00",10750.5
"2023-01-06 10:00:00",10741.1
"2023-01-06 10:05:00",10731.8
"2023-01-06 10:10:00",10717
"2023-01-06 10:15:00",10724
"2023-01-06 10:20:00",10715.1
"2023-01-06 10:25:00",10711.1
"2023-01-06 10:30:00",10709.3
"2023-01-06 10:35:00",10707
"2023-01-06 10:40:00",10715.6
"2023-01-06 10:45:00",10720.6
"2023-01-06 10:50:00",10724.2
"2023-01-06 10:55:00",10726.1
"2023-01-06 11:00:00",10722.1
"2023-01-06 11:05:00",10720.8
"2023-01-06 11:10:00",10732.1
"2023-01-06 11:15:00",10739.8
"2023-01-06 11:20:00",10735.6
"2023-01-06 11:25:00",10728.1
"2023-01-06 11:30:00",10731
"2023-01-06 11:35:00",10737.1
"2023-01-06 11:40:00",10737.1
"2023-01-06 11:45:00",10734.3
"2023-01-06 11:50:00",10723.7
"2023-01-06 11:55:00",10713
"2023-01-06 12:00:00",10719.8
"2023-01-06 12:05:00",10725
"2023-01-06 12:10:00",10722.5
"2023-01-06 12:15:00",10728.1
"2023-01-06 12:20:00",10731.6
"2023-01-06 12:25:00",10725.1
"2023-01-06 12:30:00",10725
"2023-01-06 12:35:00",10713.3
"2023-01-06 12:40:00",10712.6
"2023-01-06 12:45:00",10715.6
"2023-01-06 12:50:00",10719.1
"2023-01-06 12:55:00",10714.5
"2023-01-06 13:00:00",10710.1
"2023-01-06 13:05:00",10709.2
"2023-01-06 13:10:00",10705.5
"2023-01-06 13:15:00",10708.7
"2023-01-06 13:20:00",10715.3
"2023-01-06 13:25:00",10716.2
"2023-01-06 13:30:00",10720
"2023-01-06 13:35:00",10715
"2023-01-06 13:40:00",10708.7
"2023-01-06 13:45:00",10714.7
"2023-01-06 13:50:00",10728.7
"2023-01-06 13:55:00",10717.6
"2023-01-06 14:00:00",10704.2
"2023-01-06 14:05:00",10712.5
"2023-01-06 14:10:00",10708.1
"2023-01-06 14:15:00",10677.3
"2023-01-06 14:20:00",10685.8
"2023-01-06 14:25:00",10686.3
"2023-01-06 14:30:00",10771.3
"2023-01-06 14:35:00",10762.1
"2023-01-06 14:40:00",10796.3
"2023-01-06 14:45:00",10834
"2023-01-06 14:50:00",10867.3
"2023-01-06 14:55:00",10865.6
"2023-01-06 15:00:00",10853.7
"2023-01-06 15:05:00",10821.6
"2023-01-06 15:10:00",10828.6
"2023-01-06 15:15:00",10808.8
"2023-01-06 15:20:00",10805.6
"2023-01-06 15:25:00",10813
"2023-01-06 15:30:00",10846.7
"2023-01-06 15:35:00",10748.8
"2023-01-06 15:40:00",10710
"2023-01-06 15:45:00",10718.7
"2023-01-06 15:50:00",10751.3
"2023-01-06 15:55:00",10737.1
"2023-01-06 16:00:00",10756.8
"2023-01-06 16:05:00",10813.2
"2023-01-06 16:10:00",10814.1
"2023-01-06 16:15:00",10855.9
"2023-01-06 16:20:00",10838.9
"2023-01-06 16:25:00",10814.7
"2023-01-06 16:30:00",10846.9
"2023-01-06 16:35:00",10877.2
"2023-01-06 16:40:00",10863.3
"2023-01-06 16:45:00",10897.9
"2023-01-06 16:50:00",10902.7
"2023-01-06 16:55:00",10908.1
"2023-01-06 17:00:00",10926.4
"2023-01-06 17:05:00",10932.1
"2023-01-06 17:10:00",10904.7
"2023-01-06 17:15:00",10901.4
"2023-01-06 17:20:00",10927.4
"2023-01-06 17:25:00",10908.9
"2023-01-06 17:30:00",10923.4
"2023-01-06 17:35:00",10926.3
"2023-01-06 17:40:00",10914.2
"2023-01-06 17:45:00",10928.4
"2023-01-06 17:50:00",10956.9
"2023-01-06 17:55:00",10946.7
"2023-01-06 18:00:00",10954.2
"2023-01-06 18:05:00",10952.1
"2023-01-06 18:10:00",10949.7
"2023-01-06 18:15:00",10954.7
"2023-01-06 18:20:00",10934.7
"2023-01-06 18:25:00",10943.6
"2023-01-06 18:30:00",10936.7
"2023-01-06 18:35:00",10941.9
"2023-01-06 18:40:00",10935.7
"2023-01-06 18:45:00",10940.4
"2023-01-06 18:50:00",10933.7
"2023-01-06 18:55:00",10935.7
"2023-01-06 19:00:00",10939.9
"2023-01-06 19:05:00",10950.2
"2023-01-06 19:10:00",10953.9
"2023-01-06 19:15:00",10949.9
"2023-01-06 19:20:00",10956.3
"2023-01-06 19:25:00",10964.8
"2023-01-06 19:30:00",10979.8
"2023-01-06 19:35:00",10983.1
"2023-01-06 19:40:00",10986.4
"2023-01-06 19:45:00",10987.8
"2023-01-06 19:50:00",10985.9
"2023-01-06 19:55:00",10995.1
"2023-01-06 20:00:00",11002.3
"2023-01-06 20:05:00",11005.9
"2023-01-06 20:10:00",11022.9
"2023-01-06 20:15:00",11030.2
"2023-01-06 20:20:00",11046.1
"2023-01-06 20:25:00",11030.1
"2023-01-06 20:30:00",11033.1
"2023-01-06 20:35:00",11043.7
"2023-01-06 20:40:00",11045.3
"2023-01-06 20:45:00",11047.7
"2023-01-06 20:50:00",11071.1
"2023-01-06 20:55:00",11061.3
"2023-01-06 21:00:00",11081.1
"2023-01-06 21:05:00",11083.4
"2023-01-06 21:10:00",11079.6
"2023-01-06 21:15:00",11072.2
"2023-01-06 21:20:00",11064.9
"2023-01-06 21:25:00",11055.9
"2023-01-06 21:30:00",11069.8
"2023-01-06 21:35:00",11065
"2023-01-06 21:40:00",11064.7
"2023-01-06 21:45:00",11052
"2023-01-06 21:50:00",11035.6
"2023-01-06 21:55:00",11036.5
"2023-01-06 22:00:00",11014.5
"2023-01-06 22:05:00",11027
"2023-01-06 22:10:00",11023
"2023-01-06 22:15:00",11024.8
"2023-01-06 22:20:00",11025.5
"2023-01-06 22:25:00",11024.8
"2023-01-06 22:30:00",11025.4
"2023-01-06 22:35:00",11025.3
"2023-01-06 22:40:00",11029.6
"2023-01-06 22:45:00",11026.3
"2023-01-06 22:50:00",11026.6
"2023-01-06 22:55:00",11026.7
"2023-01-09 00:00:00",11070.3
"2023-01-09 00:05:00",11071
"2023-01-09 00:10:00",11077
"2023-01-09 00:15:00",11077
"2023-01-09 00:20:00",11067.5
"2023-01-09 00:25:00",11059.5
"2023-01-09 00:30:00",11065.8
"2023-01-09 00:35:00",11060.3
"2023-01-09 00:40:00",11060.5
"2023-01-09 00:45:00",11062.3
"2023-01-09 00:50:00",11060
"2023-01-09 00:55:00",11063.9
"2023-01-09 01:00:00",11063.5
"2023-01-09 01:05:00",11050.6
"2023-01-09 01:10:00",11049.8
"2023-01-09 01:15:00",11045.9
"2023-01-09 01:20:00",11046
"2023-01-09 01:25:00",11047.8
"2023-01-09 01:30:00",11055.5
"2023-01-09 01:35:00",11057.8
"2023-01-09 01:40:00",11060.6
"2023-01-09 01:45:00",11065
"2023-01-09 01:50:00",11071.1
"2023-01-09 01:55:00",11071.4
"2023-01-09 02:00:00",11066.4
"2023-01-09 02:05:00",11064
"2023-01-09 02:10:00",11062.5
"2023-01-09 02:15:00",11064.4
"2023-01-09 02:20:00",11065.5
"2023-01-09 02:25:00",11059.6
"2023-01-09 02:30:00",11053.4
"2023-01-09 02:35:00",11055.3
"2023-01-09 02:40:00",11060
"2023-01-09 02:45:00",11063.5
"2023-01-09 02:50:00",11061
"2023-01-09 02:55:00",11058.9
"2023-01-09 03:00:00",11061.1
"2023-01-09 03:05:00",11065
"2023-01-09 03:10:00",11070
"2023-01-09 03:15:00",11066.8
"2023-01-09 03:20:00",11068
"2023-01-09 03:25:00",11065.5
"2023-01-09 03:30:00",11067.4
"2023-01-09 03:35:00",11066.4
"2023-01-09 03:40:00",11065
"2023-01-09 03:45:00",11065.6
"2023-01-09 03:50:00",11067.8
"2023-01-09 03:55:00",11066.3
"2023-01-09 04:00:00",11067
"2023-01-09 04:05:00",11062
"2023-01-09 04:10:00",11062.6
"2023-01-09 04:15:00",11063.1
"2023-01-09 04:20:00",11062
"2023-01-09 04:25:00",11063.5
"2023-01-09 04:30:00",11066.1
"2023-01-09 04:35:00",11066.1
"2023-01-09 04:40:00",11067.1
"2023-01-09 04:45:00",11067.8
"2023-01-09 04:50:00",11067.9
"2023-01-09 04:55:00",11068
"2023-01-09 05:00:00",11067.5
"2023-01-09 05:05:00",11068.8
"2023-01-09 05:10:00",11070.4
"2023-01-09 05:15:00",11068.1
"2023-01-09 05:20:00",11071.1
"2023-01-09 05:25:00",11080.4
"2023-01-09 05:30:00",11083.9
"2023-01-09 05:35:00",11084.8
"2023-01-09 05:40:00",11094.4
"2023-01-09 05:45:00",11098
"2023-01-09 05:50:00",11096
"2023-01-09 05:55:00",11094.4
"2023-01-09 06:00:00",11091.3
"2023-01-09 06:05:00",11091
"2023-01-09 06:10:00",11088
"2023-01-09 06:15:00",11086
"2023-01-09 06:20:00",11089.5
"2023-01-09 06:25:00",11090.6
"2023-01-09 06:30:00",11089.5
"2023-01-09 06:35:00",11082.8
"2023-01-09 06:40:00",11084.9
"2023-01-09 06:45:00",11085.8
"2023-01-09 06:50:00",11089.3
"2023-01-09 06:55:00",11087.8
"2023-01-09 07:00:00",11086.8
"2023-01-09 07:05:00",11084.1
"2023-01-09 07:10:00",11079.1
"2023-01-09 07:15:00",11085.3
"2023-01-09 07:20:00",11085
"2023-01-09 07:25:00",11082.3
"2023-01-09 07:30:00",11075.3
"2023-01-09 07:35:00",11081.1
"2023-01-09 07:40:00",11080.1
"2023-01-09 07:45:00",11079.5
"2023-01-09 07:50:00",11079.8
"2023-01-09 07:55:00",11079.9
"2023-01-09 08:00:00",11071.9
"2023-01-09 08:05:00",11075.6
"2023-01-09 08:10:00",11077.8
"2023-01-09 08:15:00",11082.3
"2023-01-09 08:20:00",11081.4
"2023-01-09 08:25:00",11074.6
"2023-01-09 08:30:00",11072.8
"2023-01-09 08:35:00",11056.5
"2023-01-09 08:40:00",11056.5
"2023-01-09 08:45:00",11048.3
"2023-01-09 08:50:00",11052
"2023-01-09 08:55:00",11051.6
"2023-01-09 09:00:00",11054
"2023-01-09 09:05:00",11057.3
"2023-01-09 09:10:00",11058.1
"2023-01-09 09:15:00",11062.4
"2023-01-09 09:20:00",11069
"2023-01-09 09:25:00",11068.5
"2023-01-09 09:30:00",11054
"2023-01-09 09:35:00",11053.3
"2023-01-09 09:40:00",11057.8
"2023-01-09 09:45:00",11056
"2023-01-09 09:50:00",11052.3
"2023-01-09 09:55:00",11048.6
"2023-01-09 10:00:00",11065.5
"2023-01-09 10:05:00",11061
"2023-01-09 10:10:00",11068.5
"2023-01-09 10:15:00",11080.6
"2023-01-09 10:20:00",11087
"2023-01-09 10:25:00",11085.1
"2023-01-09 10:30:00",11091.4
"2023-01-09 10:35:00",11090.3
"2023-01-09 10:40:00",11103.5
"2023-01-09 10:45:00",11102.9
"2023-01-09 10:50:00",11090.6
"2023-01-09 10:55:00",11085.8
"2023-01-09 11:00:00",11078.3
"2023-01-09 11:05:00",11081.8
"2023-01-09 11:10:00",11085.1
"2023-01-09 11:15:00",11087.5
"2023-01-09 11:20:00",11091.1
"2023-01-09 11:25:00",11088.3
"2023-01-09 11:30:00",11080.8
"2023-01-09 11:35:00",11076
"2023-01-09 11:40:00",11076.8
"2023-01-09 11:45:00",11074.9
"2023-01-09 11:50:00",11076.6
"2023-01-09 11:55:00",11081.3
"2023-01-09 12:00:00",11087.1
"2023-01-09 12:05:00",11078.3
"2023-01-09 12:10:00",11077.8
"2023-01-09 12:15:00",11069.8
"2023-01-09 12:20:00",11066.8
"2023-01-09 12:25:00",11068.5
"2023-01-09 12:30:00",11066.5
"2023-01-09 12:35:00",11068
"2023-01-09 12:40:00",11072.8
"2023-01-09 12:45:00",11071.6
"2023-01-09 12:50:00",11075.9
"2023-01-09 12:55:00",11071
"2023-01-09 13:00:00",11082.8
"2023-01-09 13:05:00",11081.4
"2023-01-09 13:10:00",11083.8
"2023-01-09 13:15:00",11082.1
"2023-01-09 13:20:00",11084
"2023-01-09 13:25:00",11083.1
"2023-01-09 13:30:00",11095.8
"2023-01-09 13:35:00",11100.4
"2023-01-09 13:40:00",11094.3
"2023-01-09 13:45:00",11091.6
"2023-01-09 13:50:00",11090.1
"2023-01-09 13:55:00",11091
"2023-01-09 14:00:00",11076.4
"2023-01-09 14:05:00",11073.6
"2023-01-09 14:10:00",11075.4
"2023-01-09 14:15:00",11084
"2023-01-09 14:20:00",11093.4
"2023-01-09 14:25:00",11104.3
"2023-01-09 14:30:00",11111.9
"2023-01-09 14:35:00",11104.5
"2023-01-09 14:40:00",11108.9
"2023-01-09 14:45:00",11103.4
"2023-01-09 14:50:00",11106.8
"2023-01-09 14:55:00",11095.3
"2023-01-09 15:00:00",11102.9
"2023-01-09 15:05:00",11098.8
"2023-01-09 15:10:00",11097.8
"2023-01-09 15:15:00",11107.4
"2023-01-09 15:20:00",11120.4
"2023-01-09 15:25:00",11119.5
"2023-01-09 15:30:00",11140.4
"2023-01-09 15:35:00",11141.1
"2023-01-09 15:40:00",11162.6
"2023-01-09 15:45:00",11196.4
"2023-01-09 15:50:00",11216.4
"2023-01-09 15:55:00",11230.9
"2023-01-09 16:00:00",11243.4
"2023-01-09 16:05:00",11231.9
"2023-01-09 16:10:00",11211.8
"2023-01-09 16:15:00",11218.6
"2023-01-09 16:20:00",11217.6
"2023-01-09 16:25:00",11221.6
"2023-01-09 16:30:00",11250.9
"2023-01-09 16:35:00",11266.4
"2023-01-09 16:40:00",11268.9
"2023-01-09 16:45:00",11281.8
"2023-01-09 16:50:00",11281
"2023-01-09 16:55:00",11256.1
"2023-01-09 17:00:00",11272.6
"2023-01-09 17:05:00",11288.4
"2023-01-09 17:10:00",11297.9
"2023-01-09 17:15:00",11288.5
"2023-01-09 17:20:00",11293
"2023-01-09 17:25:00",11294.4
"2023-01-09 17:30:00",11280.5
"2023-01-09 17:35:00",11276.8
"2023-01-09 17:40:00",11279.6
"2023-01-09 17:45:00",11282.3
"2023-01-09 17:50:00",11294.3
"2023-01-09 17:55:00",11291.1
"2023-01-09 18:00:00",11286.3
"2023-01-09 18:05:00",11280.1
"2023-01-09 18:10:00",11287.4
"2023-01-09 18:15:00",11275.9
"2023-01-09 18:20:00",11287
"2023-01-09 18:25:00",11290.5
"2023-01-09 18:30:00",11282.1
"2023-01-09 18:35:00",11263.9
"2023-01-09 18:40:00",11252
"2023-01-09 18:45:00",11261.2
"2023-01-09 18:50:00",11270.5
"2023-01-09 18:55:00",11274.5
"2023-01-09 19:00:00",11265.7
"2023-01-09 19:05:00",11266
"2023-01-09 19:10:00",11272
"2023-01-09 19:15:00",11276.7
"2023-01-09 19:20:00",11284.3
"2023-01-09 19:25:00",11279
"2023-01-09 19:30:00",11262.5
"2023-01-09 19:35:00",11244
"2023-01-09 19:40:00",11208.7
"2023-01-09 19:45:00",11198.6
"2023-01-09 19:50:00",11198
"2023-01-09 19:55:00",11202.5
"2023-01-09 20:00:00",11216.3
"2023-01-09 20:05:00",11212.5
"2023-01-09 20:10:00",11211
"2023-01-09 20:15:00",11216.7
"2023-01-09 20:20:00",11224
"2023-01-09 20:25:00",11220
"2023-01-09 20:30:00",11208.7
"2023-01-09 20:35:00",11192.8
"2023-01-09 20:40:00",11192.5
"2023-01-09 20:45:00",11186.5
"2023-01-09 20:50:00",11185
"2023-01-09 20:55:00",11145.8
"2023-01-09 21:00:00",11153
"2023-01-09 21:05:00",11151.7
"2023-01-09 21:10:00",11126.7
"2023-01-09 21:15:00",11138.6
"2023-01-09 21:20:00",11143.9
"2023-01-09 21:25:00",11136.4
"2023-01-09 21:30:00",11131.1
"2023-01-09 21:35:00",11119.7
"2023-01-09 21:40:00",11136.1
"2023-01-09 21:45:00",11114.8
"2023-01-09 21:50:00",11106.8
"2023-01-09 21:55:00",11109.1
"2023-01-09 22:00:00",11101.6
"2023-01-09 22:05:00",11102.8
"2023-01-09 22:10:00",11105.6
"2023-01-09 22:15:00",11099.9
"2023-01-09 22:20:00",11102.4
"2023-01-09 22:25:00",11103.8
"2023-01-09 22:30:00",11101.1
"2023-01-09 22:35:00",11100.4
"2023-01-09 22:40:00",11101.6
"2023-01-09 22:45:00",11104.8
"2023-01-09 22:50:00",11106.8
"2023-01-09 22:55:00",11105
"2023-01-10 00:00:00",11102.6
"2023-01-10 00:05:00",11105.6
"2023-01-10 00:10:00",11104.7
"2023-01-10 00:15:00",11103.1
"2023-01-10 00:20:00",11100.9
"2023-01-10 00:25:00",11104.9
"2023-01-10 00:30:00",11103.4
"2023-01-10 00:35:00",11104.2
"2023-01-10 00:40:00",11100.6
"2023-01-10 00:45:00",11099.1
"2023-01-10 00:50:00",11095.9
"2023-01-10 00:55:00",11095.7
"2023-01-10 01:00:00",11095.4
"2023-01-10 01:05:00",11090.7
"2023-01-10 01:10:00",11089.6
"2023-01-10 01:15:00",11079.7
"2023-01-10 01:20:00",11070.9
"2023-01-10 01:25:00",11071.7
"2023-01-10 01:30:00",11070.3
"2023-01-10 01:35:00",11075.2
"2023-01-10 01:40:00",11073.2
"2023-01-10 01:45:00",11077.2
"2023-01-10 01:50:00",11076.1
"2023-01-10 01:55:00",11075.7
"2023-01-10 02:00:00",11081.9
"2023-01-10 02:05:00",11084.9
"2023-01-10 02:10:00",11082.7
"2023-01-10 02:15:00",11082.7
"2023-01-10 02:20:00",11089.6
"2023-01-10 02:25:00",11091.2
"2023-01-10 02:30:00",11087.2
"2023-01-10 02:35:00",11083.4
"2023-01-10 02:40:00",11083.2
"2023-01-10 02:45:00",11084.6
"2023-01-10 02:50:00",11094.3
"2023-01-10 02:55:00",11096.4
"2023-01-10 03:00:00",11097.7
"2023-01-10 03:05:00",11094.9
"2023-01-10 03:10:00",11097.2
"2023-01-10 03:15:00",11095.1
"2023-01-10 03:20:00",11088.6
