ds,y
"2016-12-16 17:00:00",11404.01
"2016-12-19 09:00:00",11405.88
"2016-12-19 13:00:00",11409.1
"2016-12-19 17:00:00",11426.7
"2016-12-20 09:00:00",11433.93
"2016-12-20 13:00:00",11459.26
"2016-12-20 17:00:00",11464.74
"2016-12-21 09:00:00",11454.33
"2016-12-21 13:00:00",11463.97
"2016-12-21 17:00:00",11468.64
"2016-12-22 09:00:00",11462.18
"2016-12-22 13:00:00",11447.79
"2016-12-22 17:00:00",11456.1
"2016-12-23 09:00:00",11450.87
"2016-12-23 13:00:00",11439.59
"2016-12-23 17:00:00",11449.93
"2016-12-27 09:00:00",11465.01
"2016-12-27 13:00:00",11473.27
"2016-12-27 17:00:00",11472.24
"2016-12-28 09:00:00",11470.06
"2016-12-28 13:00:00",11462.83
"2016-12-28 17:00:00",11474.99
"2016-12-29 09:00:00",11447.07
"2016-12-29 13:00:00",11435.78
"2016-12-29 17:00:00",11451.05
"2016-12-30 09:00:00",11431.94
"2016-12-30 13:00:00",11481.06
"2017-01-02 09:00:00",11579.87
"2017-01-02 13:00:00",11581.81
"2017-01-02 17:00:00",11598.33
"2017-01-03 09:00:00",11600.02
"2017-01-03 13:00:00",11579.9
"2017-01-03 17:00:00",11584.24
"2017-01-04 09:00:00",11548.47
"2017-01-04 13:00:00",11555.81
"2017-01-04 17:00:00",11584.31
"2017-01-05 09:00:00",11581.31
"2017-01-05 13:00:00",11577.01
"2017-01-05 17:00:00",11584.94
"2017-01-06 09:00:00",11575.88
"2017-01-06 13:00:00",11590.33
"2017-01-06 17:00:00",11599.01
"2017-01-09 09:00:00",11533.95
"2017-01-09 13:00:00",11557.84
"2017-01-09 17:00:00",11563.99
"2017-01-10 09:00:00",11576.86
"2017-01-10 13:00:00",11582.77
"2017-01-10 17:00:00",11583.3
"2017-01-11 09:00:00",11621.3
"2017-01-11 13:00:00",11676.76
"2017-01-11 17:00:00",11646.17
"2017-01-12 09:00:00",11591.46
"2017-01-12 13:00:00",11519.68
"2017-01-12 17:00:00",11521.04
"2017-01-13 09:00:00",11585.2
"2017-01-13 13:00:00",11612.73
"2017-01-13 17:00:00",11629.18
"2017-01-16 09:00:00",11548.36
"2017-01-16 13:00:00",11571.17
"2017-01-16 17:00:00",11554.71
"2017-01-17 09:00:00",11461.18
"2017-01-17 13:00:00",11570.38
"2017-01-17 17:00:00",11540
"2017-01-18 09:00:00",11535.31
"2017-01-18 13:00:00",11574.71
"2017-01-18 17:00:00",11599.39
"2017-01-19 09:00:00",11589.13
"2017-01-19 13:00:00",11599.34
"2017-01-19 17:00:00",11596.89
"2017-01-20 09:00:00",11587.3
"2017-01-20 13:00:00",11614.92
"2017-01-20 17:00:00",11630.13
"2017-01-23 09:00:00",11577.71
"2017-01-23 13:00:00",11517.72
"2017-01-23 17:00:00",11545.75
"2017-01-24 09:00:00",11562.79
"2017-01-24 13:00:00",11575.53
"2017-01-24 17:00:00",11594.94
"2017-01-25 09:00:00",11753.3
"2017-01-25 13:00:00",11813.38
"2017-01-25 17:00:00",11806.05
"2017-01-26 09:00:00",11864.91
"2017-01-26 13:00:00",11826.41
"2017-01-26 17:00:00",11848.63
"2017-01-27 09:00:00",11815.41
"2017-01-27 13:00:00",11803.8
"2017-01-27 17:00:00",11814.27
"2017-01-30 09:00:00",11723.72
"2017-01-30 13:00:00",11673.83
"2017-01-30 17:00:00",11681.89
"2017-01-31 09:00:00",11691.79
"2017-01-31 13:00:00",11580.82
"2017-01-31 17:00:00",11535.31
"2017-02-01 09:00:00",11641.72
"2017-02-01 13:00:00",11650.83
"2017-02-01 17:00:00",11659.5
"2017-02-02 09:00:00",11643.35
"2017-02-02 13:00:00",11649.37
"2017-02-02 17:00:00",11627.95
"2017-02-03 09:00:00",11658.3
"2017-02-03 13:00:00",11647.03
"2017-02-03 17:00:00",11651.49
"2017-02-06 09:00:00",11605.63
"2017-02-06 13:00:00",11513.09
"2017-02-06 17:00:00",11509.84
"2017-02-07 09:00:00",11587.15
"2017-02-07 13:00:00",11568.01
"2017-02-07 17:00:00",11549.44
"2017-02-08 09:00:00",11553.08
"2017-02-08 13:00:00",11527.44
"2017-02-08 17:00:00",11543.38
"2017-02-09 09:00:00",11618.05
"2017-02-09 13:00:00",11641.86
"2017-02-09 17:00:00",11642.86
"2017-02-10 09:00:00",11663.55
"2017-02-10 13:00:00",11667.57
"2017-02-10 17:00:00",11666.97
"2017-02-13 09:00:00",11763.42
"2017-02-13 13:00:00",11794.92
"2017-02-13 17:00:00",11774.43
"2017-02-14 09:00:00",11781.4
"2017-02-14 13:00:00",11774.05
"2017-02-14 17:00:00",11771.81
"2017-02-15 09:00:00",11796.52
"2017-02-15 13:00:00",11800.19
"2017-02-15 17:00:00",11793.93
"2017-02-16 09:00:00",11755.53
"2017-02-16 13:00:00",11744.94
"2017-02-16 17:00:00",11757.24
"2017-02-17 09:00:00",11726.43
"2017-02-17 13:00:00",11740.49
"2017-02-17 17:00:00",11757.02
"2017-02-20 09:00:00",11817.42
"2017-02-20 13:00:00",11827.94
"2017-02-20 17:00:00",11827.62
"2017-02-21 09:00:00",11883.26
"2017-02-21 13:00:00",11982.41
"2017-02-21 17:00:00",11967.49
"2017-02-22 09:00:00",11967.33
"2017-02-22 13:00:00",11995.97
"2017-02-22 17:00:00",11998.59
"2017-02-23 09:00:00",11992.82
"2017-02-23 13:00:00",11946.87
"2017-02-23 17:00:00",11947.83
"2017-02-24 09:00:00",11755.39
"2017-02-24 13:00:00",11788.59
"2017-02-24 17:00:00",11804.03
"2017-02-27 09:00:00",11824.1
"2017-02-27 13:00:00",11833.3
"2017-02-27 17:00:00",11822.67
"2017-02-28 09:00:00",11807.31
"2017-02-28 13:00:00",11846.47
"2017-02-28 17:00:00",11834.41
"2017-03-01 09:00:00",11996.13
"2017-03-01 13:00:00",12056.8
"2017-03-01 17:00:00",12067.19
"2017-03-02 09:00:00",12070.2
"2017-03-02 13:00:00",12057.32
"2017-03-02 17:00:00",12059.57
"2017-03-03 09:00:00",12043.36
"2017-03-03 13:00:00",12014
"2017-03-03 17:00:00",12027.36
"2017-03-06 09:00:00",11983.74
"2017-03-06 13:00:00",11935.29
"2017-03-06 17:00:00",11958.4
"2017-03-07 09:00:00",11964.61
"2017-03-07 13:00:00",11954.82
"2017-03-07 17:00:00",11966.14
"2017-03-08 09:00:00",11942.45
"2017-03-08 13:00:00",11979.02
"2017-03-08 17:00:00",11967.31
"2017-03-09 09:00:00",11942.89
"2017-03-09 13:00:00",11972.59
"2017-03-09 17:00:00",11978.39
"2017-03-10 09:00:00",12055.9
"2017-03-10 13:00:00",11958.14
"2017-03-10 17:00:00",11963.18
"2017-03-13 09:00:00",11971.05
"2017-03-13 13:00:00",11994.98
"2017-03-13 17:00:00",11990.03
"2017-03-14 09:00:00",11982.13
"2017-03-14 13:00:00",11993.04
"2017-03-14 17:00:00",11988.79
"2017-03-15 09:00:00",11986.59
"2017-03-15 13:00:00",12009.74
"2017-03-15 17:00:00",12009.87
"2017-03-16 09:00:00",12110.28
"2017-03-16 13:00:00",12070.01
"2017-03-16 17:00:00",12083.18
"2017-03-17 09:00:00",12090.78
"2017-03-17 13:00:00",12086.19
"2017-03-17 17:00:00",12095.24
"2017-03-20 09:00:00",12062.62
"2017-03-20 13:00:00",12067.48
"2017-03-20 17:00:00",12052.9
"2017-03-21 09:00:00",12066.82
"2017-03-21 13:00:00",11966.77
"2017-03-21 17:00:00",11962.13
"2017-03-22 09:00:00",11899.55
"2017-03-22 13:00:00",11918.9
"2017-03-22 17:00:00",11904.12
"2017-03-23 09:00:00",11947.32
"2017-03-23 13:00:00",12020.99
"2017-03-23 17:00:00",12039.68
"2017-03-24 09:00:00",12012.69
"2017-03-24 13:00:00",12077.75
"2017-03-24 17:00:00",12064.27
"2017-03-27 09:00:00",11982.52
"2017-03-27 13:00:00",11982.33
"2017-03-27 17:00:00",11996.07
"2017-03-28 09:00:00",12066.77
"2017-03-28 13:00:00",12119.86
"2017-03-28 17:00:00",12149.42
"2017-03-29 09:00:00",12194.02
"2017-03-29 13:00:00",12200.98
"2017-03-29 17:00:00",12203
"2017-03-30 09:00:00",12212.5
"2017-03-30 13:00:00",12245.89
"2017-03-30 17:00:00",12256.43
"2017-03-31 09:00:00",12244.64
"2017-03-31 13:00:00",12285.91
"2017-03-31 17:00:00",12312.87
"2017-04-03 09:00:00",12345.35
"2017-04-03 13:00:00",12274.57
"2017-04-03 17:00:00",12257.2
"2017-04-04 09:00:00",12252.35
"2017-04-04 13:00:00",12271.7
"2017-04-04 17:00:00",12282.34
"2017-04-05 09:00:00",12241.58
"2017-04-05 13:00:00",12263.66
"2017-04-05 17:00:00",12217.54
"2017-04-06 09:00:00",12189.04
"2017-04-06 13:00:00",12224.67
"2017-04-06 17:00:00",12230.89
"2017-04-07 09:00:00",12178.29
"2017-04-07 13:00:00",12199.74
"2017-04-07 17:00:00",12225.06
"2017-04-10 09:00:00",12197.33
"2017-04-10 13:00:00",12209.01
"2017-04-10 17:00:00",12200.52
"2017-04-11 09:00:00",12194.22
"2017-04-11 13:00:00",12078.05
"2017-04-11 17:00:00",12139.35
"2017-04-12 09:00:00",12160.74
"2017-04-12 13:00:00",12141.87
"2017-04-12 17:00:00",12154.7
"2017-04-13 09:00:00",12113.07
"2017-04-13 13:00:00",12113.17
"2017-04-13 17:00:00",12109
"2017-04-18 09:00:00",12035.95
"2017-04-18 13:00:00",12019.27
"2017-04-18 17:00:00",12000.44
"2017-04-19 09:00:00",12024.72
"2017-04-19 13:00:00",12019.31
"2017-04-19 17:00:00",12016.45
"2017-04-20 09:00:00",12014.55
"2017-04-20 13:00:00",12043.77
"2017-04-20 17:00:00",12027.32
"2017-04-21 09:00:00",12050.13
"2017-04-21 13:00:00",12066.04
"2017-04-21 17:00:00",12048.57
"2017-04-24 09:00:00",12409.87
"2017-04-24 13:00:00",12430.44
"2017-04-24 17:00:00",12454.98
"2017-04-25 09:00:00",12454
"2017-04-25 13:00:00",12473.47
"2017-04-25 17:00:00",12467.04
"2017-04-26 09:00:00",12446.64
"2017-04-26 13:00:00",12483.43
"2017-04-26 17:00:00",12472.8
"2017-04-27 09:00:00",12451.24
"2017-04-27 13:00:00",12461.18
"2017-04-27 17:00:00",12443.79
"2017-04-28 09:00:00",12453.88
"2017-04-28 13:00:00",12449.2
"2017-04-28 17:00:00",12438.01
"2017-05-02 09:00:00",12460.71
"2017-05-02 13:00:00",12489.36
"2017-05-02 17:00:00",12507.9
"2017-05-03 09:00:00",12497.31
"2017-05-03 13:00:00",12507.77
"2017-05-03 17:00:00",12527.84
"2017-05-04 09:00:00",12642.99
"2017-05-04 13:00:00",12614.28
"2017-05-04 17:00:00",12647.78
"2017-05-05 09:00:00",12609.61
"2017-05-05 13:00:00",12695.58
"2017-05-05 17:00:00",12716.89
"2017-05-08 09:00:00",12694.16
"2017-05-08 13:00:00",12716.19
"2017-05-08 17:00:00",12694.55
"2017-05-09 09:00:00",12776.85
"2017-05-09 13:00:00",12766.44
"2017-05-09 17:00:00",12749.12
"2017-05-10 09:00:00",12734.23
"2017-05-10 13:00:00",12738.34
"2017-05-10 17:00:00",12757.46
"2017-05-11 09:00:00",12760.31
"2017-05-11 13:00:00",12704.7
"2017-05-11 17:00:00",12711.06
"2017-05-12 09:00:00",12727.87
"2017-05-12 13:00:00",12739.34
"2017-05-12 17:00:00",12770.41
"2017-05-15 09:00:00",12760.47
"2017-05-15 13:00:00",12794.79
"2017-05-15 17:00:00",12807.04
"2017-05-16 09:00:00",12798.79
"2017-05-16 13:00:00",12786.89
"2017-05-16 17:00:00",12804.53
"2017-05-17 09:00:00",12762.93
"2017-05-17 13:00:00",12593.64
"2017-05-17 17:00:00",12631.61
"2017-05-18 09:00:00",12513.83
"2017-05-18 13:00:00",12587.67
"2017-05-18 17:00:00",12590.06
"2017-05-19 09:00:00",12606.98
"2017-05-19 13:00:00",12641.73
"2017-05-19 17:00:00",12638.69
"2017-05-22 09:00:00",12591.04
"2017-05-22 13:00:00",12626.25
"2017-05-22 17:00:00",12619.46
"2017-05-23 09:00:00",12688.12
"2017-05-23 13:00:00",12656.13
"2017-05-23 17:00:00",12659.15
"2017-05-24 09:00:00",12627.59
"2017-05-24 13:00:00",12630.83
"2017-05-24 17:00:00",12642.87
"2017-05-25 09:00:00",12636.92
"2017-05-25 13:00:00",12628.67
"2017-05-25 17:00:00",12621.72
"2017-05-26 09:00:00",12561.65
"2017-05-26 13:00:00",12584.66
"2017-05-26 17:00:00",12602.18
"2017-05-29 09:00:00",12610.77
"2017-05-29 13:00:00",12611.83
"2017-05-29 17:00:00",12628.95
"2017-05-30 09:00:00",12614.91
"2017-05-30 13:00:00",12601.34
"2017-05-30 17:00:00",12598.68
"2017-05-31 09:00:00",12650.92
"2017-05-31 13:00:00",12683.34
"2017-05-31 17:00:00",12615.06
"2017-06-01 09:00:00",12656.52
"2017-06-01 13:00:00",12660.02
"2017-06-01 17:00:00",12664.92
"2017-06-02 09:00:00",12875.3
"2017-06-02 13:00:00",12834.2
"2017-06-02 17:00:00",12822.94
"2017-06-06 09:00:00",12724.41
"2017-06-06 13:00:00",12686.13
"2017-06-06 17:00:00",12690.12
"2017-06-07 09:00:00",12721.88
"2017-06-07 13:00:00",12686.55
"2017-06-07 17:00:00",12672.49
"2017-06-08 09:00:00",12733.51
"2017-06-08 13:00:00",12700.81
"2017-06-08 17:00:00",12713.58
"2017-06-09 09:00:00",12748.59
"2017-06-09 13:00:00",12804.14
"2017-06-09 17:00:00",12815.72
"2017-06-12 09:00:00",12706.88
"2017-06-12 13:00:00",12707.66
"2017-06-12 17:00:00",12690.44
"2017-06-13 09:00:00",12761.08
"2017-06-13 13:00:00",12752.75
"2017-06-13 17:00:00",12764.98
"2017-06-14 09:00:00",12883.01
"2017-06-14 13:00:00",12823.57
"2017-06-14 17:00:00",12805.95
"2017-06-15 09:00:00",12685.95
"2017-06-15 13:00:00",12680.77
"2017-06-15 17:00:00",12691.81
"2017-06-16 09:00:00",12723.48
"2017-06-16 13:00:00",12726.18
"2017-06-16 17:00:00",12752.73
"2017-06-19 09:00:00",12862.26
"2017-06-19 13:00:00",12907.18
"2017-06-19 17:00:00",12888.95
"2017-06-20 09:00:00",12917.95
"2017-06-20 13:00:00",12850.67
"2017-06-20 17:00:00",12814.79
"2017-06-21 09:00:00",12750.73
"2017-06-21 13:00:00",12787.47
"2017-06-21 17:00:00",12774.26
"2017-06-22 09:00:00",12770.88
"2017-06-22 13:00:00",12775.23
"2017-06-22 17:00:00",12794
"2017-06-23 09:00:00",12705.69
"2017-06-23 13:00:00",12740.2
"2017-06-23 17:00:00",12733.41
"2017-06-26 09:00:00",12838.21
"2017-06-26 13:00:00",12775.19
"2017-06-26 17:00:00",12770.83
"2017-06-27 09:00:00",12721.61
"2017-06-27 13:00:00",12681.89
"2017-06-27 17:00:00",12671.02
"2017-06-28 09:00:00",12609.17
"2017-06-28 13:00:00",12651.71
"2017-06-28 17:00:00",12647.27
"2017-06-29 09:00:00",12608.82
"2017-06-29 13:00:00",12465.54
"2017-06-29 17:00:00",12416.19
"2017-06-30 09:00:00",12451.23
"2017-06-30 13:00:00",12364.26
"2017-06-30 17:00:00",12325.12
"2017-07-03 09:00:00",12404.91
"2017-07-03 13:00:00",12475.79
"2017-07-03 17:00:00",12475.31
"2017-07-04 09:00:00",12441.32
"2017-07-04 13:00:00",12476.33
"2017-07-04 17:00:00",12437.13
"2017-07-05 09:00:00",12458.01
"2017-07-05 13:00:00",12455.04
"2017-07-05 17:00:00",12453.68
"2017-07-06 09:00:00",12375.66
"2017-07-06 13:00:00",12371.93
"2017-07-06 17:00:00",12381.25
"2017-07-07 09:00:00",12358.31
"2017-07-07 13:00:00",12361.67
"2017-07-07 17:00:00",12388.68
"2017-07-10 09:00:00",12452.27
"2017-07-10 13:00:00",12463.27
"2017-07-10 17:00:00",12445.92
"2017-07-11 09:00:00",12471.55
"2017-07-11 13:00:00",12475.94
"2017-07-11 17:00:00",12437.02
"2017-07-12 09:00:00",12527.57
"2017-07-12 13:00:00",12631.61
"2017-07-12 17:00:00",12626.58
"2017-07-13 09:00:00",12653.53
"2017-07-13 13:00:00",12635.88
"2017-07-13 17:00:00",12641.33
"2017-07-14 09:00:00",12644.01
"2017-07-14 13:00:00",12614.92
"2017-07-14 17:00:00",12631.72
"2017-07-17 09:00:00",12613.29
"2017-07-17 13:00:00",12589
"2017-07-17 17:00:00",12587.16
"2017-07-18 09:00:00",12475.64
"2017-07-18 13:00:00",12411.17
"2017-07-18 17:00:00",12430.39
"2017-07-19 09:00:00",12429.76
"2017-07-19 13:00:00",12450.96
"2017-07-19 17:00:00",12452.05
"2017-07-20 09:00:00",12503.55
"2017-07-20 13:00:00",12424.79
"2017-07-20 17:00:00",12447.25
"2017-07-21 09:00:00",12349.71
"2017-07-21 13:00:00",12199.46
"2017-07-21 17:00:00",12240.06
"2017-07-24 09:00:00",12179.1
"2017-07-24 13:00:00",12221.74
"2017-07-24 17:00:00",12208.95
"2017-07-25 09:00:00",12268.74
"2017-07-25 13:00:00",12284.41
"2017-07-25 17:00:00",12264.31
"2017-07-26 09:00:00",12310.12
"2017-07-26 13:00:00",12303.39
"2017-07-26 17:00:00",12305.11
"2017-07-27 09:00:00",12250.5
"2017-07-27 13:00:00",12233.34
"2017-07-27 17:00:00",12212.04
"2017-07-28 09:00:00",12144.3
"2017-07-28 13:00:00",12145.05
"2017-07-28 17:00:00",12162.7
"2017-07-31 09:00:00",12193.83
"2017-07-31 13:00:00",12100.06
"2017-07-31 17:00:00",12118.25
"2017-08-01 09:00:00",12165.88
"2017-08-01 13:00:00",12290.66
"2017-08-01 17:00:00",12251.29
"2017-08-02 09:00:00",12227.01
"2017-08-02 13:00:00",12161.68
"2017-08-02 17:00:00",12181.48
"2017-08-03 09:00:00",12148.85
"2017-08-03 13:00:00",12163.8
"2017-08-03 17:00:00",12154.72
"2017-08-04 09:00:00",12173.88
"2017-08-04 13:00:00",12301
"2017-08-04 17:00:00",12297.72
"2017-08-07 09:00:00",12245.91
"2017-08-07 13:00:00",12242.53
"2017-08-07 17:00:00",12257.17
"2017-08-08 09:00:00",12271.01
"2017-08-08 13:00:00",12321.75
"2017-08-08 17:00:00",12292.05
"2017-08-09 09:00:00",12152.71
"2017-08-09 13:00:00",12161.96
"2017-08-09 17:00:00",12154
"2017-08-10 09:00:00",12071.54
"2017-08-10 13:00:00",12014.21
"2017-08-10 17:00:00",12014.3
"2017-08-11 09:00:00",11982.38
"2017-08-11 13:00:00",12021.29
"2017-08-11 17:00:00",12014.06
"2017-08-14 09:00:00",12153.85
"2017-08-14 13:00:00",12182.52
"2017-08-14 17:00:00",12165.12
"2017-08-15 09:00:00",12200.63
"2017-08-15 13:00:00",12177.24
"2017-08-15 17:00:00",12177.04
"2017-08-16 09:00:00",12276.27
"2017-08-16 13:00:00",12296.43
"2017-08-16 17:00:00",12263.86
"2017-08-17 09:00:00",12239.21
"2017-08-17 13:00:00",12201.49
"2017-08-17 17:00:00",12203.46
"2017-08-18 09:00:00",12146.23
"2017-08-18 13:00:00",12142.64
"2017-08-18 17:00:00",12165.19
"2017-08-21 09:00:00",12135
"2017-08-21 13:00:00",12055.18
"2017-08-21 17:00:00",12065.99
"2017-08-22 09:00:00",12139.78
"2017-08-22 13:00:00",12227.1
"2017-08-22 17:00:00",12229.34
"2017-08-23 09:00:00",12227.2
"2017-08-23 13:00:00",12173.6
"2017-08-23 17:00:00",12174.3
"2017-08-24 09:00:00",12217.07
"2017-08-24 13:00:00",12197.81
"2017-08-24 17:00:00",12180.83
"2017-08-25 09:00:00",12226.96
"2017-08-25 13:00:00",12186.07
"2017-08-25 17:00:00",12167.94
"2017-08-28 09:00:00",12106.84
"2017-08-28 13:00:00",12143.83
"2017-08-28 17:00:00",12123.47
"2017-08-29 09:00:00",11916.4
"2017-08-29 13:00:00",11946.48
"2017-08-29 17:00:00",11945.88
"2017-08-30 09:00:00",12005.12
"2017-08-30 13:00:00",12022.58
"2017-08-30 17:00:00",12002.47
"2017-08-31 09:00:00",12068.17
"2017-08-31 13:00:00",12053.23
"2017-08-31 17:00:00",12055.84
"2017-09-01 09:00:00",12144.17
"2017-09-01 13:00:00",12177.79
"2017-09-01 17:00:00",12142.64
"2017-09-04 09:00:00",12103.16
"2017-09-04 13:00:00",12122.67
"2017-09-04 17:00:00",12102.21
"2017-09-05 09:00:00",12154.09
"2017-09-05 13:00:00",12130.15
"2017-09-05 17:00:00",12123.71
"2017-09-06 09:00:00",12117.48
"2017-09-06 13:00:00",12230.2
"2017-09-06 17:00:00",12214.54
"2017-09-07 09:00:00",12345.72
"2017-09-07 13:00:00",12313.49
"2017-09-07 17:00:00",12296.63
"2017-09-08 09:00:00",12300.69
"2017-09-08 13:00:00",12307.44
"2017-09-08 17:00:00",12303.98
"2017-09-11 09:00:00",12440.43
"2017-09-11 13:00:00",12469.56
"2017-09-11 17:00:00",12475.24
"2017-09-12 09:00:00",12546.14
"2017-09-12 13:00:00",12528.8
"2017-09-12 17:00:00",12524.77
"2017-09-13 09:00:00",12525.75
"2017-09-13 13:00:00",12548.81
"2017-09-13 17:00:00",12553.57
"2017-09-14 09:00:00",12522.86
"2017-09-14 13:00:00",12543.66
"2017-09-14 17:00:00",12540.45
"2017-09-15 09:00:00",12533.31
"2017-09-15 13:00:00",12519.53
"2017-09-15 17:00:00",12518.81
"2017-09-18 09:00:00",12562.7
"2017-09-18 13:00:00",12562.18
"2017-09-18 17:00:00",12559.39
"2017-09-19 09:00:00",12542.29
"2017-09-19 13:00:00",12557.63
"2017-09-19 17:00:00",12561.79
"2017-09-20 09:00:00",12552.4
"2017-09-20 13:00:00",12564.85
"2017-09-20 17:00:00",12569.17
"2017-09-21 09:00:00",12616.96
"2017-09-21 13:00:00",12609.03
"2017-09-21 17:00:00",12600.03
"2017-09-22 09:00:00",12644.38
"2017-09-22 13:00:00",12596.14
"2017-09-22 17:00:00",12592.35
"2017-09-25 09:00:00",12623
"2017-09-25 13:00:00",12597.97
"2017-09-25 17:00:00",12594.81
"2017-09-26 09:00:00",12614.17
"2017-09-26 13:00:00",12606.85
"2017-09-26 17:00:00",12605.2
"2017-09-27 09:00:00",12669.24
"2017-09-27 13:00:00",12658.14
"2017-09-27 17:00:00",12657.41
"2017-09-28 09:00:00",12701.08
"2017-09-28 13:00:00",12698.49
"2017-09-28 17:00:00",12704.65
"2017-09-29 09:00:00",12751.22
"2017-09-29 13:00:00",12789.59
"2017-09-29 17:00:00",12828.86
"2017-10-02 09:00:00",12870.76
"2017-10-02 13:00:00",12882.18
"2017-10-02 17:00:00",12902.65
"2017-10-04 09:00:00",12898.01
"2017-10-04 13:00:00",12955.61
"2017-10-04 17:00:00",12970.52
"2017-10-05 09:00:00",12940.14
"2017-10-05 13:00:00",12947.12
"2017-10-05 17:00:00",12968.05
"2017-10-06 09:00:00",12980.83
"2017-10-06 13:00:00",12946.3
"2017-10-06 17:00:00",12955.94
"2017-10-09 09:00:00",12953.58
"2017-10-09 13:00:00",12960.15
"2017-10-09 17:00:00",12976.4
"2017-10-10 09:00:00",12967.79
"2017-10-10 13:00:00",12935.34
"2017-10-10 17:00:00",12949.25
"2017-10-11 09:00:00",12959.63
"2017-10-11 13:00:00",12966.09
"2017-10-11 17:00:00",12970.68
"2017-10-12 09:00:00",12963.11
"2017-10-12 13:00:00",12983.5
"2017-10-12 17:00:00",12982.89
"2017-10-13 09:00:00",12998.32
"2017-10-13 13:00:00",13007.83
"2017-10-13 17:00:00",12991.87
"2017-10-16 09:00:00",13011.84
"2017-10-16 13:00:00",13010.52
"2017-10-16 17:00:00",13003.7
"2017-10-17 09:00:00",13007.24
"2017-10-17 13:00:00",13008.95
"2017-10-17 17:00:00",12995.06
"2017-10-18 09:00:00",13067.31
"2017-10-18 13:00:00",13046.8
"2017-10-18 17:00:00",13043.03
"2017-10-19 09:00:00",12950.12
"2017-10-19 13:00:00",12978.81
"2017-10-19 17:00:00",12990.1
"2017-10-20 09:00:00",13028.06
"2017-10-20 13:00:00",12967.17
"2017-10-20 17:00:00",12991.28
"2017-10-23 09:00:00",13052.55
"2017-10-23 13:00:00",13001.84
"2017-10-23 17:00:00",13003.14
"2017-10-24 09:00:00",13021.39
"2017-10-24 13:00:00",13025.24
"2017-10-24 17:00:00",13013.19
"2017-10-25 09:00:00",13022.52
"2017-10-25 13:00:00",12961.35
"2017-10-25 17:00:00",12953.41
"2017-10-26 09:00:00",12994.16
"2017-10-26 13:00:00",13102.68
"2017-10-26 17:00:00",13133.28
"2017-10-27 09:00:00",13227.98
"2017-10-27 13:00:00",13211.13
"2017-10-27 17:00:00",13217.54
"2017-10-30 09:00:00",13235.6
"2017-10-30 13:00:00",13234.23
"2017-10-30 17:00:00",13229.57
"2017-11-01 09:00:00",13458.85
"2017-11-01 13:00:00",13471.06
"2017-11-01 17:00:00",13465.51
"2017-11-02 09:00:00",13437.97
"2017-11-02 13:00:00",13423.59
"2017-11-02 17:00:00",13440.93
"2017-11-03 09:00:00",13478.09
"2017-11-03 13:00:00",13479.23
"2017-11-03 17:00:00",13478.86
"2017-11-06 09:00:00",13448.16
"2017-11-06 13:00:00",13471.39
"2017-11-06 17:00:00",13468.79
"2017-11-07 09:00:00",13466.62
"2017-11-07 13:00:00",13392.25
"2017-11-07 17:00:00",13379.27
"2017-11-08 09:00:00",13362.37
"2017-11-08 13:00:00",13381.86
"2017-11-08 17:00:00",13382.42
"2017-11-09 09:00:00",13274.28
"2017-11-09 13:00:00",13213.48
"2017-11-09 17:00:00",13182.56
"2017-11-10 09:00:00",13181.76
"2017-11-10 13:00:00",13129.44
"2017-11-10 17:00:00",13127.47
"2017-11-13 09:00:00",13053.11
"2017-11-13 13:00:00",13063.41
"2017-11-13 17:00:00",13074.42
"2017-11-14 09:00:00",13074.83
"2017-11-14 13:00:00",13052.62
"2017-11-14 17:00:00",13033.48
"2017-11-15 09:00:00",12876.6
"2017-11-15 13:00:00",12969.18
"2017-11-15 17:00:00",12976.37
"2017-11-16 09:00:00",13034.1
"2017-11-16 13:00:00",13047.77
"2017-11-16 17:00:00",13047.22
"2017-11-17 09:00:00",13063.05
"2017-11-17 13:00:00",13032.76
"2017-11-17 17:00:00",12993.73
"2017-11-20 09:00:00",13029.52
"2017-11-20 13:00:00",13079.12
"2017-11-20 17:00:00",13058.66
"2017-11-21 09:00:00",13143.85
"2017-11-21 13:00:00",13194.97
"2017-11-21 17:00:00",13167.54
"2017-11-22 09:00:00",13129.14
"2017-11-22 13:00:00",13066.87
"2017-11-22 17:00:00",13015.04
"2017-11-23 09:00:00",13010.93
"2017-11-23 13:00:00",13010.59
"2017-11-23 17:00:00",13008.55
"2017-11-24 09:00:00",13120.09
"2017-11-24 13:00:00",13052.29
"2017-11-24 17:00:00",13059.84
"2017-11-27 09:00:00",13078.4
"2017-11-27 13:00:00",13052.52
"2017-11-27 17:00:00",13000.2
"2017-11-28 09:00:00",13043.85
"2017-11-28 13:00:00",13052.34
"2017-11-28 17:00:00",13059.53
"2017-11-29 09:00:00",13174.88
"2017-11-29 13:00:00",13109.01
"2017-11-29 17:00:00",13061.87
"2017-11-30 09:00:00",13162.29
"2017-11-30 13:00:00",13072.7
"2017-11-30 17:00:00",13023.98
"2017-12-01 09:00:00",12885.61
"2017-12-01 13:00:00",13001.16
"2017-12-01 17:00:00",12861.49
"2017-12-04 09:00:00",13028.4
"2017-12-04 13:00:00",13025.67
"2017-12-04 17:00:00",13058.55
"2017-12-05 09:00:00",13014.48
"2017-12-05 13:00:00",13067.65
"2017-12-05 17:00:00",13048.54
"2017-12-06 09:00:00",12926.28
"2017-12-06 13:00:00",13001.33
