ds,y
"2022-04-26 03:00:00",13526.48
"2022-04-26 04:00:00",13556.6
"2022-04-26 05:00:00",13567.6
"2022-04-26 06:00:00",13566.1
"2022-04-26 07:00:00",13550.58
"2022-04-26 08:00:00",13517.45
"2022-04-26 09:00:00",13449.33
"2022-04-26 10:00:00",13517.45
"2022-04-26 11:00:00",13498.95
"2022-04-26 12:00:00",13472.2
"2022-04-26 13:00:00",13483.2
"2022-04-26 14:00:00",13471.08
"2022-04-26 15:00:00",13262.3
"2022-04-26 16:00:00",13141.3
"2022-04-26 17:00:00",13097.05
"2022-04-26 18:00:00",13212.68
"2022-04-26 19:00:00",13119.3
"2022-04-26 20:00:00",13190.68
"2022-04-26 21:00:00",13005.15
"2022-04-26 22:00:00",12804.48
"2022-04-27 00:00:00",12962.72
"2022-04-27 01:00:00",12993.72
"2022-04-27 02:00:00",12956.97
"2022-04-27 03:00:00",13020.97
"2022-04-27 04:00:00",13056.72
"2022-04-27 05:00:00",13062.72
"2022-04-27 06:00:00",13051.85
"2022-04-27 07:00:00",13054.95
"2022-04-27 08:00:00",13086.95
"2022-04-27 09:00:00",13133.95
"2022-04-27 10:00:00",13123.57
"2022-04-27 11:00:00",13140.45
"2022-04-27 12:00:00",13141.57
"2022-04-27 13:00:00",13036.07
"2022-04-27 14:00:00",13037.07
"2022-04-27 15:00:00",13172.67
"2022-04-27 16:00:00",13044.17
"2022-04-27 17:00:00",13083.05
"2022-04-27 18:00:00",13185.3
"2022-04-27 19:00:00",13166.42
"2022-04-27 20:00:00",13044.8
"2022-04-27 21:00:00",12999.97
"2022-04-27 22:00:00",13159.22
"2022-04-28 00:00:00",13159.43
"2022-04-28 01:00:00",13170.31
"2022-04-28 02:00:00",13159.81
"2022-04-28 03:00:00",13149.18
"2022-04-28 04:00:00",13176.93
"2022-04-28 05:00:00",13175.43
"2022-04-28 06:00:00",13193.06
"2022-04-28 07:00:00",13184.91
"2022-04-28 08:00:00",13233.28
"2022-04-28 09:00:00",13284.66
"2022-04-28 10:00:00",13334.91
"2022-04-28 11:00:00",13281.41
"2022-04-28 12:00:00",13265.03
"2022-04-28 13:00:00",13261.16
"2022-04-28 14:00:00",13191.66
"2022-04-28 15:00:00",13133.26
"2022-04-28 16:00:00",13101.26
"2022-04-28 17:00:00",13134.01
"2022-04-28 18:00:00",13352.76
"2022-04-28 19:00:00",13443.38
"2022-04-28 20:00:00",13491.76
"2022-04-28 21:00:00",13457.31
"2022-04-28 22:00:00",13305.31
"2022-04-29 00:00:00",13246.5
"2022-04-29 01:00:00",13241.5
"2022-04-29 02:00:00",13280.25
"2022-04-29 03:00:00",13316.75
"2022-04-29 04:00:00",13298
"2022-04-29 05:00:00",13327.63
"2022-04-29 06:00:00",13342.38
"2022-04-29 07:00:00",13360.6
"2022-04-29 08:00:00",13368.73
"2022-04-29 09:00:00",13356.6
"2022-04-29 10:00:00",13343.73
"2022-04-29 11:00:00",13310.98
"2022-04-29 12:00:00",13291.23
"2022-04-29 13:00:00",13260.48
"2022-04-29 14:00:00",13277.23
"2022-04-29 15:00:00",13416.33
"2022-04-29 16:00:00",13203.83
"2022-04-29 17:00:00",13166.33
"2022-04-29 18:00:00",13068.58
"2022-04-29 19:00:00",13049.45
"2022-04-29 20:00:00",12982.45
"2022-04-29 21:00:00",12846.25
"2022-04-29 22:00:00",12883.81
"2022-05-02 00:00:00",12876.76
"2022-05-02 01:00:00",12876.89
"2022-05-02 02:00:00",12893.39
"2022-05-02 03:00:00",12859.14
"2022-05-02 04:00:00",12890.89
"2022-05-02 05:00:00",12942.26
"2022-05-02 06:00:00",12943.01
"2022-05-02 07:00:00",12903.24
"2022-05-02 08:00:00",12957.11
"2022-05-02 09:00:00",12902.11
"2022-05-02 10:00:00",12885.36
"2022-05-02 11:00:00",12905.11
"2022-05-02 12:00:00",12903.99
"2022-05-02 13:00:00",12779.99
"2022-05-02 14:00:00",12791.61
"2022-05-02 15:00:00",12933.21
"2022-05-02 16:00:00",12904.21
"2022-05-02 17:00:00",12902.34
"2022-05-02 18:00:00",12808.09
"2022-05-02 19:00:00",12779.84
"2022-05-02 20:00:00",12768.21
"2022-05-02 21:00:00",13070.21
"2022-05-02 22:00:00",13046.39
"2022-05-03 00:00:00",13029.67
"2022-05-03 01:00:00",13051.42
"2022-05-03 02:00:00",13099.92
"2022-05-03 03:00:00",13110.55
"2022-05-03 04:00:00",13150.67
"2022-05-03 05:00:00",13119.92
"2022-05-03 06:00:00",13116.42
"2022-05-03 07:00:00",13119.02
"2022-05-03 08:00:00",13081.4
"2022-05-03 09:00:00",13086.4
"2022-05-03 10:00:00",13068.9
"2022-05-03 11:00:00",13075.65
"2022-05-03 12:00:00",13015.27
"2022-05-03 13:00:00",13054.52
"2022-05-03 14:00:00",13102.65
"2022-05-03 15:00:00",13104.12
"2022-05-03 16:00:00",13022.5
"2022-05-03 17:00:00",13100.75
"2022-05-03 18:00:00",13078.25
"2022-05-03 19:00:00",13132.5
"2022-05-03 20:00:00",13112.12
"2022-05-03 21:00:00",13086.5
"2022-05-03 22:00:00",13114.05
"2022-05-04 00:00:00",13106.41
"2022-05-04 01:00:00",13113.91
"2022-05-04 02:00:00",13117.78
"2022-05-04 03:00:00",13132.28
"2022-05-04 04:00:00",13101.16
"2022-05-04 05:00:00",13094.78
"2022-05-04 06:00:00",13103.28
"2022-05-04 07:00:00",13117.63
"2022-05-04 08:00:00",13123.38
"2022-05-04 09:00:00",13114.38
"2022-05-04 10:00:00",13108.01
"2022-05-04 11:00:00",13120.38
"2022-05-04 12:00:00",13124.38
"2022-05-04 13:00:00",13126.51
"2022-05-04 14:00:00",13098.01
"2022-05-04 15:00:00",13012.73
"2022-05-04 16:00:00",12928.61
"2022-05-04 17:00:00",12955.61
"2022-05-04 18:00:00",13096.36
"2022-05-04 19:00:00",13137.36
"2022-05-04 20:00:00",13330.48
"2022-05-04 21:00:00",13529.42
"2022-05-04 22:00:00",13490.78
"2022-05-05 00:00:00",13499.35
"2022-05-05 01:00:00",13504.73
"2022-05-05 02:00:00",13519.35
"2022-05-05 03:00:00",13512.85
"2022-05-05 04:00:00",13502.85
"2022-05-05 05:00:00",13514.1
"2022-05-05 06:00:00",13532.35
"2022-05-05 07:00:00",13534.2
"2022-05-05 08:00:00",13463.95
"2022-05-05 09:00:00",13444.7
"2022-05-05 10:00:00",13396.58
"2022-05-05 11:00:00",13413.45
"2022-05-05 12:00:00",13404.58
"2022-05-05 13:00:00",13412.58
"2022-05-05 14:00:00",13392.95
"2022-05-05 15:00:00",13165.8
"2022-05-05 16:00:00",12975.8
"2022-05-05 17:00:00",12833.8
"2022-05-05 18:00:00",12898.18
"2022-05-05 19:00:00",12828.95
"2022-05-05 20:00:00",12812.43
"2022-05-05 21:00:00",12850.23
"2022-05-05 22:00:00",12890.48
"2022-05-06 00:00:00",12857.93
"2022-05-06 01:00:00",12875.3
"2022-05-06 02:00:00",12815.18
"2022-05-06 03:00:00",12798.55
"2022-05-06 04:00:00",12818.8
"2022-05-06 05:00:00",12862.8
"2022-05-06 06:00:00",12832.8
"2022-05-06 07:00:00",12837.53
"2022-05-06 08:00:00",12821.65
"2022-05-06 09:00:00",12806.9
"2022-05-06 10:00:00",12781.9
"2022-05-06 11:00:00",12809.03
"2022-05-06 12:00:00",12783.65
"2022-05-06 13:00:00",12766.4
"2022-05-06 14:00:00",12714.53
"2022-05-06 15:00:00",12540.25
"2022-05-06 16:00:00",12833.88
"2022-05-06 17:00:00",12704.63
"2022-05-06 18:00:00",12853.63
"2022-05-06 19:00:00",12678.38
"2022-05-06 20:00:00",12622.63
"2022-05-06 21:00:00",12687.55
"2022-05-06 22:00:00",12657.45
"2022-05-09 00:00:00",12610.64
"2022-05-09 01:00:00",12569.64
"2022-05-09 02:00:00",12523.64
"2022-05-09 03:00:00",12551.27
"2022-05-09 04:00:00",12557.52
"2022-05-09 05:00:00",12588.14
"2022-05-09 06:00:00",12565.52
"2022-05-09 07:00:00",12547.87
"2022-05-09 08:00:00",12582.99
"2022-05-09 09:00:00",12529.12
"2022-05-09 10:00:00",12488.24
"2022-05-09 11:00:00",12449.24
"2022-05-09 12:00:00",12380.87
"2022-05-09 13:00:00",12405.99
"2022-05-09 14:00:00",12435.87
"2022-05-09 15:00:00",12440.72
"2022-05-09 16:00:00",12296.47
"2022-05-09 17:00:00",12318.59
"2022-05-09 18:00:00",12280.09
"2022-05-09 19:00:00",12251.22
"2022-05-09 20:00:00",12284.34
"2022-05-09 21:00:00",12190.64
"2022-05-09 22:00:00",12198.14
"2022-05-10 00:00:00",12236.41
"2022-05-10 01:00:00",12229.79
"2022-05-10 02:00:00",12149.54
"2022-05-10 03:00:00",12227.29
"2022-05-10 04:00:00",12281.41
"2022-05-10 05:00:00",12301.41
"2022-05-10 06:00:00",12294.16
"2022-05-10 07:00:00",12329.01
"2022-05-10 08:00:00",12392.51
"2022-05-10 09:00:00",12340.39
"2022-05-10 10:00:00",12382.76
"2022-05-10 11:00:00",12347.01
"2022-05-10 12:00:00",12331.51
"2022-05-10 13:00:00",12331.51
"2022-05-10 14:00:00",12462.14
"2022-05-10 15:00:00",12456.24
"2022-05-10 16:00:00",12263.74
"2022-05-10 17:00:00",12264.49
"2022-05-10 18:00:00",12224.99
"2022-05-10 19:00:00",12507.99
"2022-05-10 20:00:00",12450.74
"2022-05-10 21:00:00",12338.41
"2022-05-10 22:00:00",12323.41
"2022-05-11 00:00:00",12348.37
"2022-05-11 01:00:00",12333.25
"2022-05-11 02:00:00",12366.87
"2022-05-11 03:00:00",12407.75
"2022-05-11 04:00:00",12431.12
"2022-05-11 05:00:00",12437
"2022-05-11 06:00:00",12444.25
"2022-05-11 07:00:00",12433.6
"2022-05-11 08:00:00",12422.85
"2022-05-11 09:00:00",12411.85
"2022-05-11 10:00:00",12498.72
"2022-05-11 11:00:00",12505.35
"2022-05-11 12:00:00",12519.85
"2022-05-11 13:00:00",12516.85
"2022-05-11 14:00:00",12134.47
"2022-05-11 15:00:00",12379.07
"2022-05-11 16:00:00",12301.32
"2022-05-11 17:00:00",12280.95
"2022-05-11 18:00:00",12132.82
"2022-05-11 19:00:00",12001.82
"2022-05-11 20:00:00",12041.07
"2022-05-11 21:00:00",11967.25
"2022-05-11 22:00:00",12002
"2022-05-12 00:00:00",11993.16
"2022-05-12 01:00:00",12001.78
"2022-05-12 02:00:00",12034.03
"2022-05-12 03:00:00",12049.41
"2022-05-12 04:00:00",12026.91
"2022-05-12 05:00:00",12011.28
"2022-05-12 06:00:00",11966.91
"2022-05-12 07:00:00",11904.13
"2022-05-12 08:00:00",11904.26
"2022-05-12 09:00:00",11923.26
"2022-05-12 10:00:00",11828.51
"2022-05-12 11:00:00",11828.13
"2022-05-12 12:00:00",11860.63
"2022-05-12 13:00:00",11760.01
"2022-05-12 14:00:00",11787.38
"2022-05-12 15:00:00",11788.23
"2022-05-12 16:00:00",12069.61
"2022-05-12 17:00:00",11840.73
"2022-05-12 18:00:00",11903.48
"2022-05-12 19:00:00",11735.61
"2022-05-12 20:00:00",11710.23
"2022-05-12 21:00:00",11941.53
"2022-05-12 22:00:00",11867.53
"2022-05-13 00:00:00",11932.75
"2022-05-13 01:00:00",12016.75
"2022-05-13 02:00:00",12054.37
"2022-05-13 03:00:00",12062
"2022-05-13 04:00:00",12062.12
"2022-05-13 05:00:00",12107.12
"2022-05-13 06:00:00",12114.62
"2022-05-13 07:00:00",12112.72
"2022-05-13 08:00:00",12107.85
"2022-05-13 09:00:00",12133.47
"2022-05-13 10:00:00",12140.1
"2022-05-13 11:00:00",12130.85
"2022-05-13 12:00:00",12148.47
"2022-05-13 13:00:00",12192.97
"2022-05-13 14:00:00",12168.72
"2022-05-13 15:00:00",12236.57
"2022-05-13 16:00:00",12318.2
"2022-05-13 17:00:00",12353.95
"2022-05-13 18:00:00",12377.45
"2022-05-13 19:00:00",12297.2
"2022-05-13 20:00:00",12342.95
"2022-05-13 21:00:00",12377.87
"2022-05-13 22:00:00",12356.43
"2022-05-16 00:00:00",12448.57
"2022-05-16 01:00:00",12461.94
"2022-05-16 02:00:00",12452.19
"2022-05-16 03:00:00",12375.69
"2022-05-16 04:00:00",12307.19
"2022-05-16 05:00:00",12281.82
"2022-05-16 06:00:00",12306.69
"2022-05-16 07:00:00",12315.04
"2022-05-16 08:00:00",12276.42
"2022-05-16 09:00:00",12280.42
"2022-05-16 10:00:00",12340.67
"2022-05-16 11:00:00",12287.92
"2022-05-16 12:00:00",12314.54
"2022-05-16 13:00:00",12326.17
"2022-05-16 14:00:00",12349.04
"2022-05-16 15:00:00",12246.39
"2022-05-16 16:00:00",12202.52
"2022-05-16 17:00:00",12321.52
"2022-05-16 18:00:00",12232.27
"2022-05-16 19:00:00",12317.27
"2022-05-16 20:00:00",12354.77
"2022-05-16 21:00:00",12240.94
"2022-05-16 22:00:00",12230.44
"2022-05-17 00:00:00",12252.96
"2022-05-17 01:00:00",12261.08
"2022-05-17 02:00:00",12284.21
"2022-05-17 03:00:00",12323.21
"2022-05-17 04:00:00",12288.21
"2022-05-17 05:00:00",12303.08
"2022-05-17 06:00:00",12317.33
"2022-05-17 07:00:00",12336.18
"2022-05-17 08:00:00",12346.93
"2022-05-17 09:00:00",12380.68
"2022-05-17 10:00:00",12490.56
"2022-05-17 11:00:00",12525.68
"2022-05-17 12:00:00",12480.68
"2022-05-17 13:00:00",12470.18
"2022-05-17 14:00:00",12469.93
"2022-05-17 15:00:00",12439.28
"2022-05-17 16:00:00",12358.78
"2022-05-17 17:00:00",12458.91
"2022-05-17 18:00:00",12459.91
"2022-05-17 19:00:00",12478.53
"2022-05-17 20:00:00",12510.16
"2022-05-17 21:00:00",12560.08
"2022-05-17 22:00:00",12567.21
"2022-05-18 00:00:00",12560.45
"2022-05-18 01:00:00",12553.45
"2022-05-18 02:00:00",12539.2
"2022-05-18 03:00:00",12515.33
"2022-05-18 04:00:00",12525.2
"2022-05-18 05:00:00",12492.7
"2022-05-18 06:00:00",12485.08
"2022-05-18 07:00:00",12519.43
"2022-05-18 08:00:00",12500.18
"2022-05-18 09:00:00",12482.43
"2022-05-18 10:00:00",12470.55
"2022-05-18 11:00:00",12502.3
"2022-05-18 12:00:00",12473.43
"2022-05-18 13:00:00",12406.18
"2022-05-18 14:00:00",12357.43
"2022-05-18 15:00:00",12290.4
"2022-05-18 16:00:00",12293.53
"2022-05-18 17:00:00",12109.15
"2022-05-18 18:00:00",12123.4
"2022-05-18 19:00:00",11968.53
"2022-05-18 20:00:00",11919.4
"2022-05-18 21:00:00",11933.45
"2022-05-18 22:00:00",11888.45
"2022-05-19 00:00:00",11897.32
"2022-05-19 01:00:00",11817.57
"2022-05-19 02:00:00",11846.07
"2022-05-19 03:00:00",11838.82
"2022-05-19 04:00:00",11900.57
"2022-05-19 05:00:00",11928.95
"2022-05-19 06:00:00",11922.82
"2022-05-19 07:00:00",11888.55
"2022-05-19 08:00:00",11888.92
"2022-05-19 09:00:00",11805.17
"2022-05-19 10:00:00",11732.05
"2022-05-19 11:00:00",11717.8
"2022-05-19 12:00:00",11799.05
"2022-05-19 13:00:00",11833.92
"2022-05-19 14:00:00",11809.67
"2022-05-19 15:00:00",11886.27
"2022-05-19 16:00:00",11939.9
"2022-05-19 17:00:00",12019.65
"2022-05-19 18:00:00",11922.9
"2022-05-19 19:00:00",11966.4
"2022-05-19 20:00:00",12002.65
"2022-05-19 21:00:00",11868.32
"2022-05-19 22:00:00",11892.82
"2022-05-20 00:00:00",11900
"2022-05-20 01:00:00",11925.13
"2022-05-20 02:00:00",11947.5
"2022-05-20 03:00:00",11989.88
"2022-05-20 04:00:00",11986.25
"2022-05-20 05:00:00",11973
"2022-05-20 06:00:00",12003.25
"2022-05-20 07:00:00",12008.73
"2022-05-20 08:00:00",11976.98
"2022-05-20 09:00:00",12043.1
"2022-05-20 10:00:00",12057.1
"2022-05-20 11:00:00",12045.73
"2022-05-20 12:00:00",12036.85
"2022-05-20 13:00:00",12053.23
"2022-05-20 14:00:00",12021.85
"2022-05-20 15:00:00",11987.7
"2022-05-20 16:00:00",11793.2
"2022-05-20 17:00:00",11725.33
"2022-05-20 18:00:00",11569.33
"2022-05-20 19:00:00",11602.08
"2022-05-20 20:00:00",11579.08
"2022-05-20 21:00:00",11827
"2022-05-20 22:00:00",11825.9
"2022-05-23 00:00:00",11924.57
"2022-05-23 01:00:00",11966.32
"2022-05-23 02:00:00",11980.94
"2022-05-23 03:00:00",11970.44
"2022-05-23 04:00:00",11939.57
"2022-05-23 05:00:00",11952.69
"2022-05-23 06:00:00",11957.44
"2022-05-23 07:00:00",11987.67
"2022-05-23 08:00:00",12024.54
"2022-05-23 09:00:00",11975.92
"2022-05-23 10:00:00",11890.54
"2022-05-23 11:00:00",11888.67
"2022-05-23 12:00:00",11960.17
"2022-05-23 13:00:00",11914.04
"2022-05-23 14:00:00",11889.17
"2022-05-23 15:00:00",11844.77
"2022-05-23 16:00:00",11871.89
"2022-05-23 17:00:00",11982.02
"2022-05-23 18:00:00",11976.89
"2022-05-23 19:00:00",11995.27
"2022-05-23 20:00:00",11988.14
"2022-05-23 21:00:00",12028.69
"2022-05-23 22:00:00",12048.32
"2022-05-24 00:00:00",11876.48
"2022-05-24 01:00:00",11881.73
"2022-05-24 02:00:00",11869.48
"2022-05-24 03:00:00",11871.23
"2022-05-24 04:00:00",11859.36
"2022-05-24 05:00:00",11865.73
"2022-05-24 06:00:00",11839.48
"2022-05-24 07:00:00",11806.21
"2022-05-24 08:00:00",11774.46
"2022-05-24 09:00:00",11796.83
"2022-05-24 10:00:00",11777.46
"2022-05-24 11:00:00",11819.08
"2022-05-24 12:00:00",11820.71
"2022-05-24 13:00:00",11826.96
"2022-05-24 14:00:00",11832.96
"2022-05-24 15:00:00",11671.68
"2022-05-24 16:00:00",11620.06
"2022-05-24 17:00:00",11700.93
"2022-05-24 18:00:00",11693.81
"2022-05-24 19:00:00",11731.81
"2022-05-24 20:00:00",11672.06
"2022-05-24 21:00:00",11773.11
"2022-05-24 22:00:00",11802.86
"2022-05-25 00:00:00",11841.64
"2022-05-25 01:00:00",11848.64
"2022-05-25 02:00:00",11809.27
"2022-05-25 03:00:00",11828.52
"2022-05-25 04:00:00",11838.52
"2022-05-25 05:00:00",11879.14
"2022-05-25 06:00:00",11862.77
"2022-05-25 07:00:00",11853.87
"2022-05-25 08:00:00",11875.24
"2022-05-25 09:00:00",11810.62
"2022-05-25 10:00:00",11779.12
"2022-05-25 11:00:00",11780.74
"2022-05-25 12:00:00",11748.62
"2022-05-25 13:00:00",11694.99
"2022-05-25 14:00:00",11712.24
"2022-05-25 15:00:00",11799.97
"2022-05-25 16:00:00",11873.97
"2022-05-25 17:00:00",11849.47
"2022-05-25 18:00:00",11833.59
"2022-05-25 19:00:00",11842.59
"2022-05-25 20:00:00",11962.84
"2022-05-25 21:00:00",11942.39
"2022-05-25 22:00:00",11879.52
"2022-05-26 00:00:00",11906.58
"2022-05-26 01:00:00",11885.45
"2022-05-26 02:00:00",11978.33
"2022-05-26 03:00:00",11905.58
"2022-05-26 04:00:00",11903.45
"2022-05-26 05:00:00",11905.83
"2022-05-26 06:00:00",11867.2
"2022-05-26 07:00:00",11855.55
"2022-05-26 08:00:00",11875.43
"2022-05-26 09:00:00",11970.3
"2022-05-26 10:00:00",11886.68
"2022-05-26 11:00:00",11930.93
"2022-05-26 12:00:00",11940.3
"2022-05-26 13:00:00",11970.93
"2022-05-26 14:00:00",11968.68
"2022-05-26 15:00:00",12105.9
"2022-05-26 16:00:00",12188.4
"2022-05-26 17:00:00",12221.9
"2022-05-26 18:00:00",12311.4
"2022-05-26 19:00:00",12311.9
"2022-05-26 20:00:00",12300.15
"2022-05-26 21:00:00",12268.08
"2022-05-26 22:00:00",12249.83
"2022-05-27 00:00:00",12271.57
"2022-05-27 01:00:00",12282.7
"2022-05-27 02:00:00",12238.45
"2022-05-27 03:00:00",12249.7
"2022-05-27 04:00:00",12237.45
"2022-05-27 05:00:00",12244.95
"2022-05-27 06:00:00",12258.82
"2022-05-27 07:00:00",12252.3
"2022-05-27 08:00:00",12263.17
"2022-05-27 09:00:00",12246.17
"2022-05-27 10:00:00",12330.55
"2022-05-27 11:00:00",12354.67
"2022-05-27 12:00:00",12346.55
"2022-05-27 13:00:00",12288.8
"2022-05-27 14:00:00",12410.17
"2022-05-27 15:00:00",12513.02
"2022-05-27 16:00:00",12526.27
"2022-05-27 17:00:00",12586.77
"2022-05-27 18:00:00",12578.77
"2022-05-27 19:00:00",12581.02
"2022-05-27 20:00:00",12608.52
"2022-05-27 21:00:00",12675.32
"2022-05-27 22:00:00",12709.97
"2022-05-30 00:00:00",12700.43
"2022-05-30 01:00:00",12731.68
"2022-05-30 02:00:00",12742.68
"2022-05-30 03:00:00",12745.3
"2022-05-30 04:00:00",12777.55
"2022-05-30 05:00:00",12781.68
"2022-05-30 06:00:00",12808.8
"2022-05-30 07:00:00",12861.65
"2022-05-30 08:00:00",12840.03
"2022-05-30 09:00:00",12847.03
"2022-05-30 10:00:00",12844.78
"2022-05-30 11:00:00",12864.28
"2022-05-30 12:00:00",12840.65
"2022-05-30 13:00:00",12830.78
"2022-05-30 14:00:00",12810.28
"2022-05-30 15:00:00",12767.13
"2022-05-30 16:00:00",12775.25
"2022-05-30 17:00:00",12790.63
"2022-05-30 18:00:00",12807.63
"2022-05-31 00:00:00",12767.75
"2022-05-31 01:00:00",12808.38
"2022-05-31 02:00:00",12706.63
"2022-05-31 03:00:00",12725.38
"2022-05-31 04:00:00",12752.38
"2022-05-31 05:00:00",12746.25
"2022-05-31 06:00:00",12744.13
"2022-05-31 07:00:00",12732.48
"2022-05-31 08:00:00",12691.1
"2022-05-31 09:00:00",12646.1
"2022-05-31 10:00:00",12711.98
"2022-05-31 11:00:00",12633.85
"2022-05-31 12:00:00",12653.6
"2022-05-31 13:00:00",12668.1
"2022-05-31 14:00:00",12599.73
"2022-05-31 15:00:00",12546.58
"2022-05-31 16:00:00",12615.2
"2022-05-31 17:00:00",12702.7
"2022-05-31 18:00:00",12724.83
"2022-05-31 19:00:00",12751.33
"2022-05-31 20:00:00",12625.2
"2022-05-31 21:00:00",12635.75
"2022-05-31 22:00:00",12649
"2022-06-01 00:00:00",12686.73
"2022-06-01 01:00:00",12696.98
"2022-06-01 02:00:00",12691.23
"2022-06-01 03:00:00",12703.73
"2022-06-01 04:00:00",12671.85
"2022-06-01 05:00:00",12674.85
"2022-06-01 06:00:00",12671.85
"2022-06-01 07:00:00",12624.2
"2022-06-01 08:00:00",12656.95
"2022-06-01 09:00:00",12635.33
"2022-06-01 10:00:00",12612.83
"2022-06-01 11:00:00",12621.58
"2022-06-01 12:00:00",12612.2
"2022-06-01 13:00:00",12676.08
"2022-06-01 14:00:00",12682.45
"2022-06-01 15:00:00",12797.18
"2022-06-01 16:00:00",12635.8
"2022-06-01 17:00:00",12502.18
"2022-06-01 18:00:00",12490.55
"2022-06-01 19:00:00",12541.3
"2022-06-01 20:00:00",12603.18
"2022-06-01 21:00:00",12542.6
"2022-06-01 22:00:00",12539.73
"2022-06-02 00:00:00",12519.03
"2022-06-02 01:00:00",12501.78
"2022-06-02 02:00:00",12569.78
"2022-06-02 03:00:00",12548.28
"2022-06-02 04:00:00",12544.03
"2022-06-02 05:00:00",12552.28
"2022-06-02 06:00:00",12558.16
"2022-06-02 07:00:00",12548.51
"2022-06-02 08:00:00",12579.01
"2022-06-02 09:00:00",12598.51
"2022-06-02 10:00:00",12610.26
"2022-06-02 11:00:00",12613.88
"2022-06-02 12:00:00",12640.88
"2022-06-02 13:00:00",12628.13
"2022-06-02 14:00:00",12581.26
"2022-06-02 15:00:00",12525.86
"2022-06-02 16:00:00",12593.48
"2022-06-02 17:00:00",12685.86
"2022-06-02 18:00:00",12779.61
"2022-06-02 19:00:00",12824.48
"2022-06-02 20:00:00",12813.11
"2022-06-02 21:00:00",12889.16
"2022-06-02 22:00:00",12890.16
"2022-06-03 00:00:00",12910.45
"2022-06-03 01:00:00",12915.07
"2022-06-03 02:00:00",12884.82
"2022-06-03 03:00:00",12902.57
"2022-06-03 04:00:00",12891.2
"2022-06-03 05:00:00",12884.07
"2022-06-03 06:00:00",12884.82
"2022-06-03 07:00:00",12894.67
"2022-06-03 08:00:00",12880.55
"2022-06-03 09:00:00",12820.55
"2022-06-03 10:00:00",12832.17
"2022-06-03 11:00:00",12820.55
"2022-06-03 12:00:00",12766.55
"2022-06-03 13:00:00",12725.8
"2022-06-03 14:00:00",12708.67
"2022-06-03 15:00:00",12686.77
"2022-06-03 16:00:00",12560.9
"2022-06-03 17:00:00",12542.15
"2022-06-03 18:00:00",12599.65
"2022-06-03 19:00:00",12544.77
"2022-06-03 20:00:00",12570.77
"2022-06-03 21:00:00",12545.7
"2022-06-03 22:00:00",12542.72
"2022-06-06 00:00:00",12547.09
"2022-06-06 01:00:00",12545.47
"2022-06-06 02:00:00",12573.97
"2022-06-06 03:00:00",12596.59
"2022-06-06 04:00:00",12625.97
"2022-06-06 05:00:00",12627.72
"2022-06-06 06:00:00",12641.09
"2022-06-06 07:00:00",12633.69
"2022-06-06 08:00:00",12651.94
"2022-06-06 09:00:00",12707.44
"2022-06-06 10:00:00",12741.69
"2022-06-06 11:00:00",12708.44
"2022-06-06 12:00:00",12732.94
"2022-06-06 13:00:00",12733.69
"2022-06-06 14:00:00",12736.44
"2022-06-06 15:00:00",12744.29
"2022-06-06 16:00:00",12775.54
"2022-06-06 17:00:00",12661.17
"2022-06-06 18:00:00",12601.17
"2022-06-06 19:00:00",12673.04
"2022-06-06 20:00:00",12584.92
"2022-06-06 21:00:00",12595.72
"2022-06-06 22:00:00",12601.59
"2022-06-07 00:00:00",12578.91
"2022-06-07 01:00:00",12599.16
"2022-06-07 02:00:00",12553.54
"2022-06-07 03:00:00",12522.16
"2022-06-07 04:00:00",12507.91
"2022-06-07 05:00:00",12525.79
"2022-06-07 06:00:00",12510.16
"2022-06-07 07:00:00",12472.01
"2022-06-07 08:00:00",12492.76
"2022-06-07 09:00:00",12533.14
"2022-06-07 10:00:00",12548.39
"2022-06-07 11:00:00",12525.14
"2022-06-07 12:00:00",12484.01
"2022-06-07 13:00:00",12464.64
"2022-06-07 14:00:00",12430.39
"2022-06-07 15:00:00",12525.24
"2022-06-07 16:00:00",12666.36
"2022-06-07 17:00:00",12611.24
"2022-06-07 18:00:00",12621.49
"2022-06-07 19:00:00",12642.86
"2022-06-07 20:00:00",12661.86
"2022-06-07 21:00:00",12706.91
"2022-06-07 22:00:00",12676.41
"2022-06-08 00:00:00",12687.21
"2022-06-08 01:00:00",12667.46
"2022-06-08 02:00:00",12685.59
"2022-06-08 03:00:00",12691.21
"2022-06-08 04:00:00",12681.59
"2022-06-08 05:00:00",12653.46
"2022-06-08 06:00:00",12635.46
"2022-06-08 07:00:00",12659.56
"2022-06-08 08:00:00",12669.44
"2022-06-08 09:00:00",12650.56
"2022-06-08 10:00:00",12677.56
"2022-06-08 11:00:00",12678.06
"2022-06-08 12:00:00",12687.81
"2022-06-08 13:00:00",12680.81
"2022-06-08 14:00:00",12651.56
"2022-06-08 15:00:00",12756.16
"2022-06-08 16:00:00",12710.29
"2022-06-08 17:00:00",12722.79
"2022-06-08 18:00:00",12643.41
"2022-06-08 19:00:00",12629.16
"2022-06-08 20:00:00",12612.91
"2022-06-08 21:00:00",12616.09
"2022-06-08 22:00:00",12618.09
"2022-06-09 00:00:00",12624.48
"2022-06-09 01:00:00",12621.1
"2022-06-09 02:00:00",12590.73
"2022-06-09 03:00:00",12574.1
"2022-06-09 04:00:00",12586.98
"2022-06-09 05:00:00",12597.35
"2022-06-09 06:00:00",12593.35
"2022-06-09 07:00:00",12572.2
