ds,y
"2022-05-09 19:00:00",13453
"2022-05-09 20:00:00",13461.5
"2022-05-09 21:00:00",13390.5
"2022-05-09 22:00:00",13389.75
"2022-05-10 00:00:00",13429.75
"2022-05-10 01:00:00",13426.25
"2022-05-10 02:00:00",13293.75
"2022-05-10 03:00:00",13360.25
"2022-05-10 04:00:00",13399.25
"2022-05-10 05:00:00",13419.25
"2022-05-10 06:00:00",13420.75
"2022-05-10 07:00:00",13454.75
"2022-05-10 08:00:00",13576.5
"2022-05-10 09:00:00",13538
"2022-05-10 10:00:00",13575
"2022-05-10 11:00:00",13553
"2022-05-10 12:00:00",13560.5
"2022-05-10 13:00:00",13560
"2022-05-10 14:00:00",13679
"2022-05-10 15:00:00",13701
"2022-05-10 16:00:00",13581.5
"2022-05-10 17:00:00",13534
"2022-05-10 18:00:00",13509.5
"2022-05-10 19:00:00",13647
"2022-05-10 20:00:00",13614
"2022-05-10 21:00:00",13587
"2022-05-10 22:00:00",13569.5
"2022-05-10 23:00:00",13568.75
"2022-05-11 00:00:00",13584
"2022-05-11 01:00:00",13569.5
"2022-05-11 02:00:00",13545.75
"2022-05-11 03:00:00",13596.75
"2022-05-11 04:00:00",13612.25
"2022-05-11 05:00:00",13625.25
"2022-05-11 06:00:00",13601.25
"2022-05-11 07:00:00",13591.75
"2022-05-11 08:00:00",13594
"2022-05-11 09:00:00",13577
"2022-05-11 10:00:00",13653.5
"2022-05-11 11:00:00",13668
"2022-05-11 12:00:00",13714.5
"2022-05-11 13:00:00",13725
"2022-05-11 14:00:00",13533
"2022-05-11 15:00:00",13751
"2022-05-11 16:00:00",13776
"2022-05-11 17:00:00",13805
"2022-05-11 18:00:00",13707
"2022-05-11 19:00:00",13641
"2022-05-11 20:00:00",13671
"2022-05-11 21:00:00",13608
"2022-05-11 22:00:00",13645.25
"2022-05-11 23:00:00",13645.75
"2022-05-12 00:00:00",13660.25
"2022-05-12 01:00:00",13658.75
"2022-05-12 02:00:00",13633.25
"2022-05-12 03:00:00",13628.75
"2022-05-12 04:00:00",13604.25
"2022-05-12 05:00:00",13594.25
"2022-05-12 06:00:00",13566.75
"2022-05-12 07:00:00",13507.75
"2022-05-12 08:00:00",13526
"2022-05-12 09:00:00",13606.5
"2022-05-12 10:00:00",13524
"2022-05-12 11:00:00",13502
"2022-05-12 12:00:00",13555
"2022-05-12 13:00:00",13502.5
"2022-05-12 14:00:00",13528
"2022-05-12 15:00:00",13601
"2022-05-12 16:00:00",13746.5
"2022-05-12 17:00:00",13669
"2022-05-12 18:00:00",13724
"2022-05-12 19:00:00",13648
"2022-05-12 20:00:00",13624
"2022-05-12 21:00:00",13718.5
"2022-05-12 22:00:00",13654
"2022-05-13 00:00:00",13693.5
"2022-05-13 01:00:00",13758.75
"2022-05-13 02:00:00",13837.75
"2022-05-13 03:00:00",13868.75
"2022-05-13 04:00:00",13863.25
"2022-05-13 05:00:00",13898.75
"2022-05-13 06:00:00",13883.25
"2022-05-13 07:00:00",13904.25
"2022-05-13 08:00:00",13834.5
"2022-05-13 09:00:00",13835
"2022-05-13 10:00:00",13898
"2022-05-13 11:00:00",13891
"2022-05-13 12:00:00",13925.5
"2022-05-13 13:00:00",13944
"2022-05-13 14:00:00",13931.5
"2022-05-13 15:00:00",13931
"2022-05-13 16:00:00",13967.5
"2022-05-13 17:00:00",14025.5
"2022-05-13 18:00:00",14045.5
"2022-05-13 19:00:00",13997
"2022-05-13 20:00:00",14025.5
"2022-05-13 21:00:00",14045
"2022-05-13 22:00:00",14014.75
"2022-05-16 01:00:00",14105.5
"2022-05-16 02:00:00",14075.75
"2022-05-16 03:00:00",14014.25
"2022-05-16 04:00:00",13969.25
"2022-05-16 05:00:00",13954.75
"2022-05-16 06:00:00",13986.75
"2022-05-16 07:00:00",13986.75
"2022-05-16 08:00:00",13956.5
"2022-05-16 09:00:00",13930
"2022-05-16 10:00:00",14032
"2022-05-16 11:00:00",13945.5
"2022-05-16 12:00:00",13934.5
"2022-05-16 13:00:00",13917
"2022-05-16 14:00:00",13923.5
"2022-05-16 15:00:00",13886
"2022-05-16 16:00:00",13901
"2022-05-16 17:00:00",13997.5
"2022-05-16 18:00:00",13962
"2022-05-16 19:00:00",14017
"2022-05-16 20:00:00",14034
"2022-05-16 21:00:00",14001.5
"2022-05-16 22:00:00",13983.75
"2022-05-17 00:00:00",14003.75
"2022-05-17 01:00:00",14013.25
"2022-05-17 02:00:00",14015.75
"2022-05-17 03:00:00",14062.75
"2022-05-17 04:00:00",14031.75
"2022-05-17 05:00:00",14051.25
"2022-05-17 06:00:00",14050.75
"2022-05-17 07:00:00",14071.75
"2022-05-17 08:00:00",14078.5
"2022-05-17 09:00:00",14111
"2022-05-17 10:00:00",14133.5
"2022-05-17 11:00:00",14181
"2022-05-17 12:00:00",14174.5
"2022-05-17 13:00:00",14168.5
"2022-05-17 14:00:00",14159
"2022-05-17 15:00:00",14140
"2022-05-17 16:00:00",14127
"2022-05-17 17:00:00",14179
"2022-05-17 18:00:00",14192.5
"2022-05-17 19:00:00",14191
"2022-05-17 20:00:00",14204
"2022-05-17 21:00:00",14241.75
"2022-05-17 22:00:00",14256.75
"2022-05-18 00:00:00",14255.75
"2022-05-18 01:00:00",14239.25
"2022-05-18 02:00:00",14227.25
"2022-05-18 03:00:00",14205.75
"2022-05-18 04:00:00",14204.75
"2022-05-18 05:00:00",14182.75
"2022-05-18 06:00:00",14184.25
"2022-05-18 07:00:00",14209.75
"2022-05-18 08:00:00",14190.5
"2022-05-18 09:00:00",14155.5
"2022-05-18 10:00:00",14172
"2022-05-18 11:00:00",14212
"2022-05-18 12:00:00",14180
"2022-05-18 13:00:00",14143
"2022-05-18 14:00:00",14091.5
"2022-05-18 15:00:00",14048
"2022-05-18 16:00:00",14069.5
"2022-05-18 17:00:00",13968
"2022-05-18 18:00:00",13992
"2022-05-18 19:00:00",13907
"2022-05-18 20:00:00",13880
"2022-05-18 21:00:00",13873.5
"2022-05-18 22:00:00",13849.5
"2022-05-18 23:00:00",13857.75
"2022-05-19 00:00:00",13855.25
"2022-05-19 01:00:00",13787.25
"2022-05-19 02:00:00",13847.75
"2022-05-19 03:00:00",13832.25
"2022-05-19 04:00:00",13883.75
"2022-05-19 05:00:00",13901.25
"2022-05-19 06:00:00",13909.75
"2022-05-19 07:00:00",13878.25
"2022-05-19 08:00:00",13842.5
"2022-05-19 09:00:00",13749
"2022-05-19 10:00:00",13710
"2022-05-19 11:00:00",13694
"2022-05-19 12:00:00",13741
"2022-05-19 13:00:00",13787
"2022-05-19 14:00:00",13744.5
"2022-05-19 15:00:00",13760.5
"2022-05-19 16:00:00",13853.5
"2022-05-19 17:00:00",13913
"2022-05-19 18:00:00",13883
"2022-05-19 19:00:00",13922
"2022-05-19 20:00:00",13946.5
"2022-05-19 21:00:00",13896.5
"2022-05-19 22:00:00",13900.25
"2022-05-20 00:00:00",13914.75
"2022-05-20 01:00:00",13937.25
"2022-05-20 02:00:00",13938.25
"2022-05-20 03:00:00",13989.75
"2022-05-20 04:00:00",13994.25
"2022-05-20 05:00:00",13977.25
"2022-05-20 06:00:00",14002.25
"2022-05-20 07:00:00",13992.5
"2022-05-20 08:00:00",13963.5
"2022-05-20 09:00:00",14055
"2022-05-20 10:00:00",14102
"2022-05-20 11:00:00",14140
"2022-05-20 12:00:00",14140
"2022-05-20 13:00:00",14136
"2022-05-20 14:00:00",14106.5
"2022-05-20 15:00:00",14087
"2022-05-20 16:00:00",13947
"2022-05-20 17:00:00",13926
"2022-05-20 18:00:00",13885
"2022-05-20 19:00:00",13917
"2022-05-20 20:00:00",13925
"2022-05-20 21:00:00",14025.5
"2022-05-20 22:00:00",14009
"2022-05-23 01:00:00",14123.25
"2022-05-23 02:00:00",14135.75
"2022-05-23 03:00:00",14115.75
"2022-05-23 04:00:00",14095.75
"2022-05-23 05:00:00",14103.75
"2022-05-23 06:00:00",14110.75
"2022-05-23 07:00:00",14159.75
"2022-05-23 08:00:00",14193
"2022-05-23 09:00:00",14150.5
"2022-05-23 10:00:00",14056
"2022-05-23 11:00:00",14034
"2022-05-23 12:00:00",14103
"2022-05-23 13:00:00",14088
"2022-05-23 14:00:00",14069
"2022-05-23 15:00:00",14078
"2022-05-23 16:00:00",14101
"2022-05-23 17:00:00",14169
"2022-05-23 18:00:00",14145
"2022-05-23 19:00:00",14151.5
"2022-05-23 20:00:00",14137
"2022-05-23 21:00:00",14160
"2022-05-23 22:00:00",14178.5
"2022-05-24 00:00:00",14096
"2022-05-24 01:00:00",14105.75
"2022-05-24 02:00:00",14097.25
"2022-05-24 03:00:00",14108.25
"2022-05-24 04:00:00",14093.25
"2022-05-24 05:00:00",14101.75
"2022-05-24 06:00:00",14077.75
"2022-05-24 07:00:00",14036.25
"2022-05-24 08:00:00",14006.5
"2022-05-24 09:00:00",14027
"2022-05-24 10:00:00",14003
"2022-05-24 11:00:00",14050
"2022-05-24 12:00:00",14050.5
"2022-05-24 13:00:00",14037.5
"2022-05-24 14:00:00",14051
"2022-05-24 15:00:00",14010
"2022-05-24 16:00:00",13930
"2022-05-24 17:00:00",13943
"2022-05-24 18:00:00",13955
"2022-05-24 19:00:00",13968
"2022-05-24 20:00:00",13953
"2022-05-24 21:00:00",14004.5
"2022-05-24 22:00:00",14026.25
"2022-05-25 00:00:00",14045.25
"2022-05-25 01:00:00",14037.5
"2022-05-25 02:00:00",14019.25
"2022-05-25 03:00:00",14027.25
"2022-05-25 04:00:00",14029.75
"2022-05-25 05:00:00",14064.25
"2022-05-25 06:00:00",14042.25
"2022-05-25 07:00:00",14029.25
"2022-05-25 08:00:00",14033.5
"2022-05-25 09:00:00",13971
"2022-05-25 10:00:00",13932
"2022-05-25 11:00:00",13946.5
"2022-05-25 12:00:00",13906.5
"2022-05-25 13:00:00",13892
"2022-05-25 14:00:00",13929.5
"2022-05-25 15:00:00",13980
"2022-05-25 16:00:00",14031.5
"2022-05-25 17:00:00",14016.5
"2022-05-25 18:00:00",14008
"2022-05-25 19:00:00",14013.5
"2022-05-25 20:00:00",14063
"2022-05-25 21:00:00",14045
"2022-05-25 22:00:00",14017.25
"2022-05-25 23:00:00",14016.75
"2022-05-26 00:00:00",14038.25
"2022-05-26 01:00:00",14018.75
"2022-05-26 02:00:00",14088.25
"2022-05-26 03:00:00",14014.25
"2022-05-26 04:00:00",14028.75
"2022-05-26 05:00:00",14040.75
"2022-05-26 06:00:00",14001.75
"2022-05-26 07:00:00",13989.75
"2022-05-26 08:00:00",14017.5
"2022-05-26 09:00:00",14085
"2022-05-26 10:00:00",14052.5
"2022-05-26 11:00:00",14081
"2022-05-26 12:00:00",14053
"2022-05-26 13:00:00",14115
"2022-05-26 14:00:00",14123
"2022-05-26 15:00:00",14181
"2022-05-26 16:00:00",14204.5
"2022-05-26 17:00:00",14236.5
"2022-05-26 18:00:00",14271.5
"2022-05-26 19:00:00",14261.5
"2022-05-26 20:00:00",14257
"2022-05-26 21:00:00",14259
"2022-05-26 22:00:00",14244.5
"2022-05-27 00:00:00",14259.75
"2022-05-27 01:00:00",14267.75
"2022-05-27 02:00:00",14237.75
"2022-05-27 03:00:00",14254.75
"2022-05-27 04:00:00",14243.25
"2022-05-27 05:00:00",14252.75
"2022-05-27 06:00:00",14261.75
"2022-05-27 07:00:00",14241.75
"2022-05-27 08:00:00",14279
"2022-05-27 09:00:00",14267
"2022-05-27 10:00:00",14315.5
"2022-05-27 11:00:00",14331.5
"2022-05-27 12:00:00",14343
"2022-05-27 13:00:00",14307.5
"2022-05-27 14:00:00",14365.5
"2022-05-27 15:00:00",14414
"2022-05-27 16:00:00",14402.5
"2022-05-27 17:00:00",14486.5
"2022-05-27 18:00:00",14465
"2022-05-27 19:00:00",14456
"2022-05-27 20:00:00",14459.5
"2022-05-27 21:00:00",14488.5
"2022-05-27 22:00:00",14504
"2022-05-30 01:00:00",14523.25
"2022-05-30 02:00:00",14507.75
"2022-05-30 03:00:00",14505.25
"2022-05-30 04:00:00",14522.75
"2022-05-30 05:00:00",14515.25
"2022-05-30 06:00:00",14534.75
"2022-05-30 07:00:00",14550.75
"2022-05-30 08:00:00",14561
"2022-05-30 09:00:00",14562.5
"2022-05-30 10:00:00",14543
"2022-05-30 11:00:00",14569.5
"2022-05-30 12:00:00",14554
"2022-05-30 13:00:00",14563.5
"2022-05-30 14:00:00",14527.5
"2022-05-30 15:00:00",14533.5
"2022-05-30 16:00:00",14564
"2022-05-30 17:00:00",14561
"2022-05-30 18:00:00",14560.5
"2022-05-30 19:00:00",14565
"2022-05-30 20:00:00",14570.5
"2022-05-30 21:00:00",14575.5
"2022-05-31 00:00:00",14542.25
"2022-05-31 01:00:00",14569.25
"2022-05-31 02:00:00",14535.75
"2022-05-31 03:00:00",14538.25
"2022-05-31 04:00:00",14563.75
"2022-05-31 05:00:00",14543.75
"2022-05-31 06:00:00",14537.25
"2022-05-31 07:00:00",14507.25
"2022-05-31 08:00:00",14490
"2022-05-31 09:00:00",14473
"2022-05-31 10:00:00",14522
"2022-05-31 11:00:00",14462.5
"2022-05-31 12:00:00",14476
"2022-05-31 13:00:00",14451
"2022-05-31 14:00:00",14386.5
"2022-05-31 15:00:00",14368.5
"2022-05-31 16:00:00",14396.5
"2022-05-31 17:00:00",14444
"2022-05-31 18:00:00",14449.5
"2022-05-31 19:00:00",14468.5
"2022-05-31 20:00:00",14407.5
"2022-05-31 21:00:00",14408.5
"2022-05-31 22:00:00",14416.5
"2022-05-31 23:00:00",14416
"2022-06-01 00:00:00",14447
"2022-06-01 01:00:00",14457.25
"2022-06-01 02:00:00",14468.75
"2022-06-01 03:00:00",14480.75
"2022-06-01 04:00:00",14456.25
"2022-06-01 05:00:00",14462.75
"2022-06-01 06:00:00",14472.25
"2022-06-01 07:00:00",14438.75
"2022-06-01 08:00:00",14456.5
"2022-06-01 09:00:00",14427
"2022-06-01 10:00:00",14405
"2022-06-01 11:00:00",14418.5
"2022-06-01 12:00:00",14406
"2022-06-01 13:00:00",14430
"2022-06-01 14:00:00",14448.5
"2022-06-01 15:00:00",14455
"2022-06-01 16:00:00",14390.5
"2022-06-01 17:00:00",14320
"2022-06-01 18:00:00",14344
"2022-06-01 19:00:00",14379
"2022-06-01 20:00:00",14395.5
"2022-06-01 21:00:00",14355.75
"2022-06-01 22:00:00",14353
"2022-06-01 23:00:00",14354.25
"2022-06-02 00:00:00",14335.5
"2022-06-02 01:00:00",14328.25
"2022-06-02 02:00:00",14367.25
"2022-06-02 03:00:00",14356.25
"2022-06-02 04:00:00",14338.75
"2022-06-02 05:00:00",14338.25
"2022-06-02 06:00:00",14346.25
"2022-06-02 07:00:00",14344.25
"2022-06-02 08:00:00",14389.5
"2022-06-02 09:00:00",14416
"2022-06-02 10:00:00",14427.5
"2022-06-02 11:00:00",14438
"2022-06-02 12:00:00",14451.5
"2022-06-02 13:00:00",14458.5
"2022-06-02 14:00:00",14449.5
"2022-06-02 15:00:00",14417
"2022-06-02 16:00:00",14431.5
"2022-06-02 17:00:00",14508
"2022-06-02 18:00:00",14537
"2022-06-02 19:00:00",14549.5
"2022-06-02 20:00:00",14551.5
"2022-06-02 21:00:00",14595.75
"2022-06-02 22:00:00",14598
"2022-06-02 23:00:00",14596.25
"2022-06-03 00:00:00",14609.25
"2022-06-03 01:00:00",14612.5
"2022-06-03 02:00:00",14598.25
"2022-06-03 03:00:00",14614.75
"2022-06-03 04:00:00",14613.25
"2022-06-03 05:00:00",14595.25
"2022-06-03 06:00:00",14599.75
"2022-06-03 07:00:00",14610.75
"2022-06-03 08:00:00",14593
"2022-06-03 09:00:00",14510
"2022-06-03 10:00:00",14538
"2022-06-03 11:00:00",14535.5
"2022-06-03 12:00:00",14520
"2022-06-03 13:00:00",14477.5
"2022-06-03 14:00:00",14484
"2022-06-03 15:00:00",14480.5
"2022-06-03 16:00:00",14461.5
"2022-06-03 17:00:00",14462.5
"2022-06-03 18:00:00",14501.5
"2022-06-03 19:00:00",14465.5
"2022-06-03 20:00:00",14483.5
"2022-06-03 21:00:00",14484.75
"2022-06-03 22:00:00",14499.75
"2022-06-06 01:00:00",14485.25
"2022-06-06 02:00:00",14497.25
"2022-06-06 03:00:00",14506.25
"2022-06-06 04:00:00",14523.25
"2022-06-06 05:00:00",14538.25
"2022-06-06 06:00:00",14551.75
"2022-06-06 07:00:00",14539.75
"2022-06-06 08:00:00",14589
"2022-06-06 09:00:00",14577
"2022-06-06 10:00:00",14611.5
"2022-06-06 11:00:00",14590.5
"2022-06-06 12:00:00",14601
"2022-06-06 13:00:00",14613
"2022-06-06 14:00:00",14649.5
"2022-06-06 15:00:00",14673.5
"2022-06-06 16:00:00",14700
"2022-06-06 17:00:00",14647
"2022-06-06 18:00:00",14624.5
"2022-06-06 19:00:00",14642.5
"2022-06-06 20:00:00",14608.5
"2022-06-06 21:00:00",14614.5
"2022-06-06 22:00:00",14622.25
"2022-06-07 00:00:00",14604.75
"2022-06-07 01:00:00",14621
"2022-06-07 02:00:00",14570.25
"2022-06-07 03:00:00",14550.25
"2022-06-07 04:00:00",14541.25
"2022-06-07 05:00:00",14546.25
"2022-06-07 06:00:00",14538.25
"2022-06-07 07:00:00",14520.25
"2022-06-07 08:00:00",14541.5
"2022-06-07 09:00:00",14547
"2022-06-07 10:00:00",14534
"2022-06-07 11:00:00",14515
"2022-06-07 12:00:00",14487.5
"2022-06-07 13:00:00",14492
"2022-06-07 14:00:00",14467
"2022-06-07 15:00:00",14468
"2022-06-07 16:00:00",14551.5
"2022-06-07 17:00:00",14551
"2022-06-07 18:00:00",14565
"2022-06-07 19:00:00",14568
"2022-06-07 20:00:00",14573.5
"2022-06-07 21:00:00",14601.25
"2022-06-07 22:00:00",14574.25
"2022-06-07 23:00:00",14574.75
"2022-06-08 00:00:00",14582.5
"2022-06-08 01:00:00",14570
"2022-06-08 02:00:00",14607.25
"2022-06-08 03:00:00",14618.75
"2022-06-08 04:00:00",14604.75
"2022-06-08 05:00:00",14593.75
"2022-06-08 06:00:00",14580.75
"2022-06-08 07:00:00",14613.25
"2022-06-08 08:00:00",14598
"2022-06-08 09:00:00",14509
"2022-06-08 10:00:00",14524
"2022-06-08 11:00:00",14493
"2022-06-08 12:00:00",14484.5
"2022-06-08 13:00:00",14463.5
"2022-06-08 14:00:00",14432
"2022-06-08 15:00:00",14443.5
"2022-06-08 16:00:00",14411
"2022-06-08 17:00:00",14444.5
"2022-06-08 18:00:00",14406
"2022-06-08 19:00:00",14376.5
"2022-06-08 20:00:00",14373
"2022-06-08 21:00:00",14370.75
"2022-06-08 22:00:00",14380.75
"2022-06-09 00:00:00",14387.75
"2022-06-09 01:00:00",14384.75
"2022-06-09 02:00:00",14350.75
"2022-06-09 03:00:00",14349.25
"2022-06-09 04:00:00",14362.25
"2022-06-09 05:00:00",14362.25
"2022-06-09 06:00:00",14357.25
"2022-06-09 07:00:00",14327.75
"2022-06-09 08:00:00",14363.5
"2022-06-09 09:00:00",14335
"2022-06-09 10:00:00",14381
"2022-06-09 11:00:00",14342
"2022-06-09 12:00:00",14347.5
"2022-06-09 13:00:00",14313
"2022-06-09 14:00:00",14205
"2022-06-09 15:00:00",14264.5
"2022-06-09 16:00:00",14220.5
"2022-06-09 17:00:00",14211.5
"2022-06-09 18:00:00",14222.5
"2022-06-09 19:00:00",14208
"2022-06-09 20:00:00",14163
"2022-06-09 21:00:00",14085.25
"2022-06-09 22:00:00",14113.75
"2022-06-09 23:00:00",14120.75
"2022-06-10 00:00:00",14098.25
"2022-06-10 01:00:00",14107.75
"2022-06-10 02:00:00",14075.75
"2022-06-10 03:00:00",14070.25
"2022-06-10 04:00:00",14082.25
"2022-06-10 05:00:00",14090.25
"2022-06-10 06:00:00",14067.75
"2022-06-10 07:00:00",14075
"2022-06-10 08:00:00",14095
"2022-06-10 09:00:00",13976.5
"2022-06-10 10:00:00",13955
"2022-06-10 11:00:00",13988.5
"2022-06-10 12:00:00",13984.5
"2022-06-10 13:00:00",14021
"2022-06-10 14:00:00",13897
"2022-06-10 15:00:00",13832
"2022-06-10 16:00:00",13779
"2022-06-10 17:00:00",13771
"2022-06-10 18:00:00",13783
"2022-06-10 19:00:00",13798
"2022-06-10 20:00:00",13835.5
"2022-06-10 21:00:00",13780.75
"2022-06-10 22:00:00",13814.25
"2022-06-13 01:00:00",13667.5
"2022-06-13 02:00:00",13558.25
"2022-06-13 03:00:00",13533.25
"2022-06-13 04:00:00",13552.25
"2022-06-13 05:00:00",13558.75
"2022-06-13 06:00:00",13533.25
"2022-06-13 07:00:00",13537.75
"2022-06-13 08:00:00",13547.5
"2022-06-13 09:00:00",13557
"2022-06-13 10:00:00",13436
"2022-06-13 11:00:00",13449.5
"2022-06-13 12:00:00",13474.5
"2022-06-13 13:00:00",13444
"2022-06-13 14:00:00",13458
"2022-06-13 15:00:00",13455
"2022-06-13 16:00:00",13387
"2022-06-13 17:00:00",13461
"2022-06-13 18:00:00",13475
"2022-06-13 19:00:00",13519
"2022-06-13 20:00:00",13474
"2022-06-13 21:00:00",13448.75
"2022-06-13 22:00:00",13460.75
"2022-06-13 23:00:00",13469.25
"2022-06-14 00:00:00",13482.75
"2022-06-14 01:00:00",13482.5
"2022-06-14 02:00:00",13490.75
"2022-06-14 03:00:00",13433.25
"2022-06-14 04:00:00",13470.25
"2022-06-14 05:00:00",13485.75
"2022-06-14 06:00:00",13527.25
"2022-06-14 07:00:00",13561.5
"2022-06-14 08:00:00",13541
"2022-06-14 09:00:00",13496
"2022-06-14 10:00:00",13418
"2022-06-14 11:00:00",13356
"2022-06-14 12:00:00",13327
"2022-06-14 13:00:00",13324
"2022-06-14 14:00:00",13425
"2022-06-14 15:00:00",13454
"2022-06-14 16:00:00",13345
"2022-06-14 17:00:00",13289.5
"2022-06-14 18:00:00",13277
"2022-06-14 19:00:00",13251.5
"2022-06-14 20:00:00",13250
"2022-06-14 21:00:00",13315.75
"2022-06-14 22:00:00",13322
"2022-06-14 23:00:00",13323.5
"2022-06-15 00:00:00",13337.25
"2022-06-15 01:00:00",13375
"2022-06-15 02:00:00",13319.75
"2022-06-15 03:00:00",13343.75
"2022-06-15 04:00:00",13365.25
"2022-06-15 05:00:00",13363.25
"2022-06-15 06:00:00",13341.25
"2022-06-15 07:00:00",13387
"2022-06-15 08:00:00",13452
"2022-06-15 09:00:00",13396
"2022-06-15 10:00:00",13474
"2022-06-15 11:00:00",13466.5
"2022-06-15 12:00:00",13443
"2022-06-15 13:00:00",13490
"2022-06-15 14:00:00",13508
"2022-06-15 15:00:00",13538
"2022-06-15 16:00:00",13531.5
"2022-06-15 17:00:00",13496
"2022-06-15 18:00:00",13462
"2022-06-15 19:00:00",13514.5
"2022-06-15 20:00:00",13511.5
"2022-06-15 21:00:00",13546.75
"2022-06-15 22:00:00",13541.5
"2022-06-15 23:00:00",13571
"2022-06-16 00:00:00",13600.5
"2022-06-16 01:00:00",13627.5
"2022-06-16 02:00:00",13645.25
"2022-06-16 03:00:00",13601.75
"2022-06-16 04:00:00",13602.75
"2022-06-16 05:00:00",13576.75
"2022-06-16 06:00:00",13552.75
"2022-06-16 07:00:00",13505.75
"2022-06-16 08:00:00",13449
"2022-06-16 09:00:00",13222
"2022-06-16 10:00:00",13154.5
"2022-06-16 11:00:00",13123.5
"2022-06-16 12:00:00",13076.5
"2022-06-16 13:00:00",13086
"2022-06-16 14:00:00",13115
"2022-06-16 15:00:00",13062
"2022-06-16 16:00:00",13021
"2022-06-16 17:00:00",13032
"2022-06-16 18:00:00",13043
"2022-06-16 19:00:00",13005
"2022-06-16 20:00:00",12953.5
"2022-06-16 21:00:00",12991.25
"2022-06-16 22:00:00",13008.75
"2022-06-16 23:00:00",13013.25
"2022-06-17 00:00:00",13002.75
"2022-06-17 01:00:00",13003
"2022-06-17 02:00:00",13029.25
"2022-06-17 03:00:00",13087.75
"2022-06-17 04:00:00",13070.75
"2022-06-17 05:00:00",13092.25
"2022-06-17 06:00:00",13157.75
"2022-06-17 07:00:00",13145
"2022-06-17 08:00:00",13092.5
"2022-06-17 09:00:00",13094.5
"2022-06-17 10:00:00",13148
"2022-06-17 11:00:00",13186.5
"2022-06-17 12:00:00",13152
"2022-06-17 13:00:00",13166
"2022-06-17 14:00:00",13110
"2022-06-17 15:00:00",13136
"2022-06-17 16:00:00",13066
"2022-06-17 17:00:00",13061
"2022-06-17 18:00:00",13111
"2022-06-17 19:00:00",13142
"2022-06-17 20:00:00",13146.5
"2022-06-17 21:00:00",13125
"2022-06-17 22:00:00",13131.75
"2022-06-20 01:00:00",13210
"2022-06-20 02:00:00",13124.25
"2022-06-20 03:00:00",13038.25
"2022-06-20 04:00:00",13085.75
"2022-06-20 05:00:00",13114.25
"2022-06-20 06:00:00",13078.25
"2022-06-20 07:00:00",13101.25
"2022-06-20 08:00:00",13191.5
"2022-06-20 09:00:00",13147.5
"2022-06-20 10:00:00",13159
"2022-06-20 11:00:00",13143
"2022-06-20 12:00:00",13140.5
"2022-06-20 13:00:00",13172
"2022-06-20 14:00:00",13163
"2022-06-20 15:00:00",13186.5
"2022-06-20 16:00:00",13203
"2022-06-20 17:00:00",13262
"2022-06-20 18:00:00",13238.5
"2022-06-20 19:00:00",13254
"2022-06-20 20:00:00",13236.5
"2022-06-20 21:00:00",13242.5
"2022-06-21 00:00:00",13243.25
"2022-06-21 01:00:00",13245.5
"2022-06-21 02:00:00",13257.25
"2022-06-21 03:00:00",13258.25
"2022-06-21 04:00:00",13272.25
"2022-06-21 05:00:00",13304.75
"2022-06-21 06:00:00",13310.75
"2022-06-21 07:00:00",13317.25
"2022-06-21 08:00:00",13306
"2022-06-21 09:00:00",13379
"2022-06-21 10:00:00",13399
"2022-06-21 11:00:00",13362.5
"2022-06-21 12:00:00",13367.5
"2022-06-21 13:00:00",13301
"2022-06-21 14:00:00",13270.5
"2022-06-21 15:00:00",13295
"2022-06-21 16:00:00",13287
"2022-06-21 17:00:00",13225.5
"2022-06-21 18:00:00",13250.5
"2022-06-21 19:00:00",13217
"2022-06-21 20:00:00",13243
"2022-06-21 21:00:00",13227
"2022-06-21 22:00:00",13234.5
"2022-06-21 23:00:00",13227.5
"2022-06-22 00:00:00",13226.25
"2022-06-22 01:00:00",13223.75
"2022-06-22 02:00:00",13182.25
"2022-06-22 03:00:00",13164.25
"2022-06-22 04:00:00",13123.25
"2022-06-22 05:00:00",13104.75
"2022-06-22 06:00:00",13113.25
"2022-06-22 07:00:00",13056
"2022-06-22 08:00:00",13075
"2022-06-22 09:00:00",12982.5
"2022-06-22 10:00:00",12968.5
"2022-06-22 11:00:00",12979
"2022-06-22 12:00:00",13002.5
"2022-06-22 13:00:00",13010
"2022-06-22 14:00:00",13019.5
"2022-06-22 15:00:00",13068
"2022-06-22 16:00:00",13161
"2022-06-22 17:00:00",13058.5
"2022-06-22 18:00:00",13109
"2022-06-22 19:00:00",13136
"2022-06-22 20:00:00",13140
"2022-06-22 21:00:00",13084.25
"2022-06-22 22:00:00",13085.5
"2022-06-22 23:00:00",13087.75
"2022-06-23 00:00:00",13077.75
"2022-06-23 01:00:00",13035.25
"2022-06-23 02:00:00",13116.25
"2022-06-23 03:00:00",13042.75
"2022-06-23 04:00:00",13059.25
"2022-06-23 05:00:00",13066.25
"2022-06-23 06:00:00",13087.75
"2022-06-23 07:00:00",13096.75
"2022-06-23 08:00:00",13079.5
"2022-06-23 09:00:00",12921.5
"2022-06-23 10:00:00",12948
"2022-06-23 11:00:00",12998
"2022-06-23 12:00:00",13086
"2022-06-23 13:00:00",13070
"2022-06-23 14:00:00",12967
"2022-06-23 15:00:00",12939
"2022-06-23 16:00:00",12949.5
"2022-06-23 17:00:00",12885
"2022-06-23 18:00:00",12828
"2022-06-23 19:00:00",12858
"2022-06-23 20:00:00",12891
