ds,y
"2022-04-19 11:00:00",1.07981
"2022-04-19 12:00:00",1.07937
"2022-04-19 13:00:00",1.07956
"2022-04-19 14:00:00",1.07937
"2022-04-19 15:00:00",1.08057
"2022-04-19 16:00:00",1.07854
"2022-04-19 17:00:00",1.07892
"2022-04-19 18:00:00",1.07962
"2022-04-19 19:00:00",1.07888
"2022-04-19 20:00:00",1.079
"2022-04-19 21:00:00",1.07887
"2022-04-19 22:00:00",1.07853
"2022-04-19 23:00:00",1.07891
"2022-04-20 00:00:00",1.07899
"2022-04-20 01:00:00",1.0794
"2022-04-20 02:00:00",1.07963
"2022-04-20 03:00:00",1.07967
"2022-04-20 04:00:00",1.0807
"2022-04-20 05:00:00",1.08182
"2022-04-20 06:00:00",1.08201
"2022-04-20 07:00:00",1.08162
"2022-04-20 08:00:00",1.08129
"2022-04-20 09:00:00",1.0809
"2022-04-20 10:00:00",1.08396
"2022-04-20 11:00:00",1.08541
"2022-04-20 12:00:00",1.08586
"2022-04-20 13:00:00",1.08265
"2022-04-20 14:00:00",1.08288
"2022-04-20 15:00:00",1.08416
"2022-04-20 16:00:00",1.08644
"2022-04-20 17:00:00",1.08546
"2022-04-20 18:00:00",1.08427
"2022-04-20 19:00:00",1.08515
"2022-04-20 20:00:00",1.08411
"2022-04-20 21:00:00",1.08534
"2022-04-20 22:00:00",1.08519
"2022-04-20 23:00:00",1.08502
"2022-04-21 00:00:00",1.08527
"2022-04-21 01:00:00",1.08493
"2022-04-21 02:00:00",1.08355
"2022-04-21 03:00:00",1.08376
"2022-04-21 04:00:00",1.08258
"2022-04-21 05:00:00",1.08299
"2022-04-21 06:00:00",1.08321
"2022-04-21 07:00:00",1.08467
"2022-04-21 08:00:00",1.09019
"2022-04-21 09:00:00",1.09269
"2022-04-21 10:00:00",1.0921
"2022-04-21 11:00:00",1.09139
"2022-04-21 12:00:00",1.09001
"2022-04-21 13:00:00",1.08797
"2022-04-21 14:00:00",1.08909
"2022-04-21 15:00:00",1.08719
"2022-04-21 16:00:00",1.08425
"2022-04-21 17:00:00",1.08417
"2022-04-21 18:00:00",1.08432
"2022-04-21 19:00:00",1.08496
"2022-04-21 20:00:00",1.08383
"2022-04-21 21:00:00",1.08383
"2022-04-21 22:00:00",1.08307
"2022-04-21 23:00:00",1.08344
"2022-04-22 00:00:00",1.08394
"2022-04-22 01:00:00",1.08349
"2022-04-22 02:00:00",1.08371
"2022-04-22 03:00:00",1.08405
"2022-04-22 04:00:00",1.08406
"2022-04-22 05:00:00",1.08412
"2022-04-22 06:00:00",1.08455
"2022-04-22 07:00:00",1.08457
"2022-04-22 08:00:00",1.0826
"2022-04-22 09:00:00",1.08063
"2022-04-22 10:00:00",1.07981
"2022-04-22 11:00:00",1.08056
"2022-04-22 12:00:00",1.08156
"2022-04-22 13:00:00",1.08211
"2022-04-22 14:00:00",1.08192
"2022-04-22 15:00:00",1.08042
"2022-04-22 16:00:00",1.07759
"2022-04-22 17:00:00",1.07886
"2022-04-22 18:00:00",1.07792
"2022-04-22 19:00:00",1.07876
"2022-04-22 20:00:00",1.0786
"2022-04-22 21:00:00",1.0793
"2022-04-22 22:00:00",1.07914
"2022-04-24 23:00:00",1.08058
"2022-04-25 00:00:00",1.08064
"2022-04-25 01:00:00",1.08093
"2022-04-25 02:00:00",1.08019
"2022-04-25 03:00:00",1.0787
"2022-04-25 04:00:00",1.07811
"2022-04-25 05:00:00",1.07813
"2022-04-25 06:00:00",1.07742
"2022-04-25 07:00:00",1.07754
"2022-04-25 08:00:00",1.07142
"2022-04-25 09:00:00",1.07382
"2022-04-25 10:00:00",1.07447
"2022-04-25 11:00:00",1.07306
"2022-04-25 12:00:00",1.07241
"2022-04-25 13:00:00",1.07495
"2022-04-25 14:00:00",1.07426
"2022-04-25 15:00:00",1.07226
"2022-04-25 16:00:00",1.07071
"2022-04-25 17:00:00",1.07029
"2022-04-25 18:00:00",1.0715
"2022-04-25 19:00:00",1.0713
"2022-04-25 20:00:00",1.07092
"2022-04-25 21:00:00",1.07134
"2022-04-25 22:00:00",1.07098
"2022-04-25 23:00:00",1.07121
"2022-04-26 00:00:00",1.07129
"2022-04-26 01:00:00",1.07124
"2022-04-26 02:00:00",1.07303
"2022-04-26 03:00:00",1.07249
"2022-04-26 04:00:00",1.07296
"2022-04-26 05:00:00",1.07319
"2022-04-26 06:00:00",1.07279
"2022-04-26 07:00:00",1.07315
"2022-04-26 08:00:00",1.07034
"2022-04-26 09:00:00",1.0676
"2022-04-26 10:00:00",1.0681
"2022-04-26 11:00:00",1.06865
"2022-04-26 12:00:00",1.06893
"2022-04-26 13:00:00",1.06705
"2022-04-26 14:00:00",1.06787
"2022-04-26 15:00:00",1.06744
"2022-04-26 16:00:00",1.06499
"2022-04-26 17:00:00",1.0659
"2022-04-26 18:00:00",1.0659
"2022-04-26 19:00:00",1.06465
"2022-04-26 20:00:00",1.06446
"2022-04-26 21:00:00",1.06437
"2022-04-26 22:00:00",1.06358
"2022-04-26 23:00:00",1.06383
"2022-04-27 00:00:00",1.06446
"2022-04-27 01:00:00",1.06423
"2022-04-27 02:00:00",1.06434
"2022-04-27 03:00:00",1.06465
"2022-04-27 04:00:00",1.06342
"2022-04-27 05:00:00",1.06407
"2022-04-27 06:00:00",1.06496
"2022-04-27 07:00:00",1.06504
"2022-04-27 08:00:00",1.06204
"2022-04-27 09:00:00",1.06236
"2022-04-27 10:00:00",1.05886
"2022-04-27 11:00:00",1.0613
"2022-04-27 12:00:00",1.06103
"2022-04-27 13:00:00",1.05844
"2022-04-27 14:00:00",1.0555
"2022-04-27 15:00:00",1.05481
"2022-04-27 16:00:00",1.05148
"2022-04-27 17:00:00",1.05453
"2022-04-27 18:00:00",1.05627
"2022-04-27 19:00:00",1.057
"2022-04-27 20:00:00",1.05605
"2022-04-27 21:00:00",1.05582
"2022-04-27 22:00:00",1.05547
"2022-04-27 23:00:00",1.05545
"2022-04-28 00:00:00",1.0551
"2022-04-28 01:00:00",1.05541
"2022-04-28 02:00:00",1.05382
"2022-04-28 03:00:00",1.05467
"2022-04-28 04:00:00",1.05367
"2022-04-28 05:00:00",1.05093
"2022-04-28 06:00:00",1.05173
"2022-04-28 07:00:00",1.0512
"2022-04-28 08:00:00",1.05242
"2022-04-28 09:00:00",1.05547
"2022-04-28 10:00:00",1.05157
"2022-04-28 11:00:00",1.052
"2022-04-28 12:00:00",1.04972
"2022-04-28 13:00:00",1.04901
"2022-04-28 14:00:00",1.04853
"2022-04-28 15:00:00",1.05081
"2022-04-28 16:00:00",1.05151
"2022-04-28 17:00:00",1.04998
"2022-04-28 18:00:00",1.05125
"2022-04-28 19:00:00",1.04992
"2022-04-28 20:00:00",1.05044
"2022-04-28 21:00:00",1.05095
"2022-04-28 22:00:00",1.04979
"2022-04-28 23:00:00",1.04984
"2022-04-29 00:00:00",1.04967
"2022-04-29 01:00:00",1.05029
"2022-04-29 02:00:00",1.05155
"2022-04-29 03:00:00",1.05187
"2022-04-29 04:00:00",1.05103
"2022-04-29 05:00:00",1.0513
"2022-04-29 06:00:00",1.05165
"2022-04-29 07:00:00",1.0537
"2022-04-29 08:00:00",1.05436
"2022-04-29 09:00:00",1.05617
"2022-04-29 10:00:00",1.05689
"2022-04-29 11:00:00",1.05779
"2022-04-29 12:00:00",1.05644
"2022-04-29 13:00:00",1.05444
"2022-04-29 14:00:00",1.05314
"2022-04-29 15:00:00",1.05337
"2022-04-29 16:00:00",1.05468
"2022-04-29 17:00:00",1.05401
"2022-04-29 18:00:00",1.05491
"2022-04-29 19:00:00",1.05725
"2022-04-29 20:00:00",1.05697
"2022-04-29 21:00:00",1.05485
"2022-04-29 22:00:00",1.05403
"2022-05-01 23:00:00",1.05468
"2022-05-02 00:00:00",1.0543
"2022-05-02 01:00:00",1.05348
"2022-05-02 02:00:00",1.05292
"2022-05-02 03:00:00",1.05244
"2022-05-02 04:00:00",1.05209
"2022-05-02 05:00:00",1.0524
"2022-05-02 06:00:00",1.05184
"2022-05-02 07:00:00",1.05129
"2022-05-02 08:00:00",1.05483
"2022-05-02 09:00:00",1.05322
"2022-05-02 10:00:00",1.05286
"2022-05-02 11:00:00",1.05267
"2022-05-02 12:00:00",1.05261
"2022-05-02 13:00:00",1.05164
"2022-05-02 14:00:00",1.05104
"2022-05-02 15:00:00",1.05234
"2022-05-02 16:00:00",1.05222
"2022-05-02 17:00:00",1.05213
"2022-05-02 18:00:00",1.05088
"2022-05-02 19:00:00",1.04929
"2022-05-02 20:00:00",1.04918
"2022-05-02 21:00:00",1.05039
"2022-05-02 22:00:00",1.05012
"2022-05-02 23:00:00",1.05044
"2022-05-03 00:00:00",1.05098
"2022-05-03 01:00:00",1.05095
"2022-05-03 02:00:00",1.05251
"2022-05-03 03:00:00",1.05221
"2022-05-03 04:00:00",1.05134
"2022-05-03 05:00:00",1.05185
"2022-05-03 06:00:00",1.05016
"2022-05-03 07:00:00",1.05074
"2022-05-03 08:00:00",1.04974
"2022-05-03 09:00:00",1.05185
"2022-05-03 10:00:00",1.05
"2022-05-03 11:00:00",1.05134
"2022-05-03 12:00:00",1.05039
"2022-05-03 13:00:00",1.05377
"2022-05-03 14:00:00",1.05673
"2022-05-03 15:00:00",1.05558
"2022-05-03 16:00:00",1.0538
"2022-05-03 17:00:00",1.05317
"2022-05-03 18:00:00",1.05155
"2022-05-03 19:00:00",1.0529
"2022-05-03 20:00:00",1.05254
"2022-05-03 21:00:00",1.0525
"2022-05-03 22:00:00",1.05184
"2022-05-03 23:00:00",1.05216
"2022-05-04 00:00:00",1.05244
"2022-05-04 01:00:00",1.0525
"2022-05-04 02:00:00",1.05247
"2022-05-04 03:00:00",1.0529
"2022-05-04 04:00:00",1.05199
"2022-05-04 05:00:00",1.0516
"2022-05-04 06:00:00",1.05165
"2022-05-04 07:00:00",1.05123
"2022-05-04 08:00:00",1.05136
"2022-05-04 09:00:00",1.0524
"2022-05-04 10:00:00",1.05218
"2022-05-04 11:00:00",1.05235
"2022-05-04 12:00:00",1.05296
"2022-05-04 13:00:00",1.05305
"2022-05-04 14:00:00",1.05531
"2022-05-04 15:00:00",1.05324
"2022-05-04 16:00:00",1.05461
"2022-05-04 17:00:00",1.054
"2022-05-04 18:00:00",1.05488
"2022-05-04 19:00:00",1.05424
"2022-05-04 20:00:00",1.06159
"2022-05-04 21:00:00",1.0608
"2022-05-04 22:00:00",1.06168
"2022-05-04 23:00:00",1.06239
"2022-05-05 00:00:00",1.06058
"2022-05-05 01:00:00",1.06202
"2022-05-05 02:00:00",1.06136
"2022-05-05 03:00:00",1.06255
"2022-05-05 04:00:00",1.0623
"2022-05-05 05:00:00",1.06168
"2022-05-05 06:00:00",1.06122
"2022-05-05 07:00:00",1.0612
"2022-05-05 08:00:00",1.05947
"2022-05-05 09:00:00",1.05975
"2022-05-05 10:00:00",1.06001
"2022-05-05 11:00:00",1.05975
"2022-05-05 12:00:00",1.05974
"2022-05-05 13:00:00",1.05474
"2022-05-05 14:00:00",1.05531
"2022-05-05 15:00:00",1.05562
"2022-05-05 16:00:00",1.05327
"2022-05-05 17:00:00",1.05065
"2022-05-05 18:00:00",1.05109
"2022-05-05 19:00:00",1.05038
"2022-05-05 20:00:00",1.05159
"2022-05-05 21:00:00",1.05504
"2022-05-05 22:00:00",1.05384
"2022-05-05 23:00:00",1.05402
"2022-05-06 00:00:00",1.055
"2022-05-06 01:00:00",1.05394
"2022-05-06 02:00:00",1.0541
"2022-05-06 03:00:00",1.05257
"2022-05-06 04:00:00",1.05285
"2022-05-06 05:00:00",1.0533
"2022-05-06 06:00:00",1.05321
"2022-05-06 07:00:00",1.05226
"2022-05-06 08:00:00",1.04859
"2022-05-06 09:00:00",1.05213
"2022-05-06 10:00:00",1.05573
"2022-05-06 11:00:00",1.05708
"2022-05-06 12:00:00",1.05885
"2022-05-06 13:00:00",1.05655
"2022-05-06 14:00:00",1.05536
"2022-05-06 15:00:00",1.05733
"2022-05-06 16:00:00",1.05815
"2022-05-06 17:00:00",1.05707
"2022-05-06 18:00:00",1.05689
"2022-05-06 19:00:00",1.05502
"2022-05-06 20:00:00",1.0547
"2022-05-06 21:00:00",1.05472
"2022-05-06 22:00:00",1.05436
"2022-05-08 23:00:00",1.05403
"2022-05-09 00:00:00",1.05377
"2022-05-09 01:00:00",1.05321
"2022-05-09 02:00:00",1.05193
"2022-05-09 03:00:00",1.0524
"2022-05-09 04:00:00",1.05066
"2022-05-09 05:00:00",1.051
"2022-05-09 06:00:00",1.05121
"2022-05-09 07:00:00",1.05073
"2022-05-09 08:00:00",1.05026
"2022-05-09 09:00:00",1.05117
"2022-05-09 10:00:00",1.05073
"2022-05-09 11:00:00",1.05278
"2022-05-09 12:00:00",1.05448
"2022-05-09 13:00:00",1.05466
"2022-05-09 14:00:00",1.05622
"2022-05-09 15:00:00",1.05321
"2022-05-09 16:00:00",1.05275
"2022-05-09 17:00:00",1.05567
"2022-05-09 18:00:00",1.05734
"2022-05-09 19:00:00",1.05583
"2022-05-09 20:00:00",1.05658
"2022-05-09 21:00:00",1.0558
"2022-05-09 22:00:00",1.05576
"2022-05-09 23:00:00",1.05557
"2022-05-10 00:00:00",1.05567
"2022-05-10 01:00:00",1.05631
"2022-05-10 02:00:00",1.05587
"2022-05-10 03:00:00",1.05621
"2022-05-10 04:00:00",1.05724
"2022-05-10 05:00:00",1.05785
"2022-05-10 06:00:00",1.05757
"2022-05-10 07:00:00",1.05764
"2022-05-10 08:00:00",1.05601
"2022-05-10 09:00:00",1.0557
"2022-05-10 10:00:00",1.05722
"2022-05-10 11:00:00",1.05391
"2022-05-10 12:00:00",1.05529
"2022-05-10 13:00:00",1.05531
"2022-05-10 14:00:00",1.05515
"2022-05-10 15:00:00",1.05437
"2022-05-10 16:00:00",1.05409
"2022-05-10 17:00:00",1.05307
"2022-05-10 18:00:00",1.05337
"2022-05-10 19:00:00",1.05374
"2022-05-10 20:00:00",1.05305
"2022-05-10 21:00:00",1.05354
"2022-05-10 22:00:00",1.05257
"2022-05-10 23:00:00",1.05285
"2022-05-11 00:00:00",1.05329
"2022-05-11 01:00:00",1.05289
"2022-05-11 02:00:00",1.05312
"2022-05-11 03:00:00",1.05334
"2022-05-11 04:00:00",1.05344
"2022-05-11 05:00:00",1.05366
"2022-05-11 06:00:00",1.0541
"2022-05-11 07:00:00",1.05458
"2022-05-11 08:00:00",1.05415
"2022-05-11 09:00:00",1.0552
"2022-05-11 10:00:00",1.05678
"2022-05-11 11:00:00",1.05632
"2022-05-11 12:00:00",1.05461
"2022-05-11 13:00:00",1.05448
"2022-05-11 14:00:00",1.05207
"2022-05-11 15:00:00",1.05604
"2022-05-11 16:00:00",1.05481
"2022-05-11 17:00:00",1.05371
"2022-05-11 18:00:00",1.05306
"2022-05-11 19:00:00",1.05171
"2022-05-11 20:00:00",1.0531
"2022-05-11 21:00:00",1.05154
"2022-05-11 22:00:00",1.05097
"2022-05-11 23:00:00",1.05129
"2022-05-12 00:00:00",1.0517
"2022-05-12 01:00:00",1.05117
"2022-05-12 02:00:00",1.0524
"2022-05-12 03:00:00",1.05231
"2022-05-12 04:00:00",1.05156
"2022-05-12 05:00:00",1.0522
"2022-05-12 06:00:00",1.05176
"2022-05-12 07:00:00",1.05011
"2022-05-12 08:00:00",1.05035
"2022-05-12 09:00:00",1.04593
"2022-05-12 10:00:00",1.04406
"2022-05-12 11:00:00",1.04269
"2022-05-12 12:00:00",1.04364
"2022-05-12 13:00:00",1.03991
"2022-05-12 14:00:00",1.04149
"2022-05-12 15:00:00",1.03989
"2022-05-12 16:00:00",1.04119
"2022-05-12 17:00:00",1.03747
"2022-05-12 18:00:00",1.03576
"2022-05-12 19:00:00",1.03684
"2022-05-12 20:00:00",1.03699
"2022-05-12 21:00:00",1.0373
"2022-05-12 22:00:00",1.03763
"2022-05-12 23:00:00",1.03791
"2022-05-13 00:00:00",1.0378
"2022-05-13 01:00:00",1.03783
"2022-05-13 02:00:00",1.03805
"2022-05-13 03:00:00",1.03777
"2022-05-13 04:00:00",1.03896
"2022-05-13 05:00:00",1.0391
"2022-05-13 06:00:00",1.03968
"2022-05-13 07:00:00",1.03953
"2022-05-13 08:00:00",1.03923
"2022-05-13 09:00:00",1.04156
"2022-05-13 10:00:00",1.0408
"2022-05-13 11:00:00",1.03743
"2022-05-13 12:00:00",1.03879
"2022-05-13 13:00:00",1.03825
"2022-05-13 14:00:00",1.03776
"2022-05-13 15:00:00",1.03639
"2022-05-13 16:00:00",1.03942
"2022-05-13 17:00:00",1.04113
"2022-05-13 18:00:00",1.04085
"2022-05-13 19:00:00",1.03985
"2022-05-13 20:00:00",1.04046
"2022-05-13 21:00:00",1.04016
"2022-05-13 22:00:00",1.04096
"2022-05-15 23:00:00",1.03969
"2022-05-16 00:00:00",1.04055
"2022-05-16 01:00:00",1.03976
"2022-05-16 02:00:00",1.04099
"2022-05-16 03:00:00",1.0405
"2022-05-16 04:00:00",1.04024
"2022-05-16 05:00:00",1.03964
"2022-05-16 06:00:00",1.03993
"2022-05-16 07:00:00",1.0401
"2022-05-16 08:00:00",1.04035
"2022-05-16 09:00:00",1.04086
"2022-05-16 10:00:00",1.04328
"2022-05-16 11:00:00",1.04156
"2022-05-16 12:00:00",1.04355
"2022-05-16 13:00:00",1.04186
"2022-05-16 14:00:00",1.04232
"2022-05-16 15:00:00",1.0404
"2022-05-16 16:00:00",1.04028
"2022-05-16 17:00:00",1.04195
"2022-05-16 18:00:00",1.04247
"2022-05-16 19:00:00",1.04251
"2022-05-16 20:00:00",1.04369
"2022-05-16 21:00:00",1.0432
"2022-05-16 22:00:00",1.04291
"2022-05-16 23:00:00",1.0434
"2022-05-17 00:00:00",1.04358
"2022-05-17 01:00:00",1.0439
"2022-05-17 02:00:00",1.04469
"2022-05-17 03:00:00",1.0449
"2022-05-17 04:00:00",1.04375
"2022-05-17 05:00:00",1.044
"2022-05-17 06:00:00",1.04406
"2022-05-17 07:00:00",1.0447
"2022-05-17 08:00:00",1.04577
"2022-05-17 09:00:00",1.04637
"2022-05-17 10:00:00",1.04901
"2022-05-17 11:00:00",1.0475
"2022-05-17 12:00:00",1.05154
"2022-05-17 13:00:00",1.05391
"2022-05-17 14:00:00",1.05428
"2022-05-17 15:00:00",1.05397
"2022-05-17 16:00:00",1.05346
"2022-05-17 17:00:00",1.05325
"2022-05-17 18:00:00",1.05429
"2022-05-17 19:00:00",1.05459
"2022-05-17 20:00:00",1.05429
"2022-05-17 21:00:00",1.05458
"2022-05-17 22:00:00",1.05467
"2022-05-17 23:00:00",1.0549
"2022-05-18 00:00:00",1.05492
"2022-05-18 01:00:00",1.05484
"2022-05-18 02:00:00",1.0555
"2022-05-18 03:00:00",1.05392
"2022-05-18 04:00:00",1.05352
"2022-05-18 05:00:00",1.05323
"2022-05-18 06:00:00",1.05291
"2022-05-18 07:00:00",1.05389
"2022-05-18 08:00:00",1.0521
"2022-05-18 09:00:00",1.0516
"2022-05-18 10:00:00",1.05075
"2022-05-18 11:00:00",1.05237
"2022-05-18 12:00:00",1.05183
"2022-05-18 13:00:00",1.05103
"2022-05-18 14:00:00",1.05214
"2022-05-18 15:00:00",1.05178
"2022-05-18 16:00:00",1.05099
"2022-05-18 17:00:00",1.04909
"2022-05-18 18:00:00",1.04871
"2022-05-18 19:00:00",1.04775
"2022-05-18 20:00:00",1.04738
"2022-05-18 21:00:00",1.04658
"2022-05-18 22:00:00",1.04607
"2022-05-18 23:00:00",1.04616
"2022-05-19 00:00:00",1.04745
"2022-05-19 01:00:00",1.04729
"2022-05-19 02:00:00",1.04884
"2022-05-19 03:00:00",1.04864
"2022-05-19 04:00:00",1.04967
"2022-05-19 05:00:00",1.05
"2022-05-19 06:00:00",1.04961
"2022-05-19 07:00:00",1.04862
"2022-05-19 08:00:00",1.04787
"2022-05-19 09:00:00",1.04921
"2022-05-19 10:00:00",1.04963
"2022-05-19 11:00:00",1.04995
"2022-05-19 12:00:00",1.0528
"2022-05-19 13:00:00",1.05176
"2022-05-19 14:00:00",1.05376
"2022-05-19 15:00:00",1.0558
"2022-05-19 16:00:00",1.05907
"2022-05-19 17:00:00",1.05866
"2022-05-19 18:00:00",1.05932
"2022-05-19 19:00:00",1.06044
"2022-05-19 20:00:00",1.0598
"2022-05-19 21:00:00",1.05911
"2022-05-19 22:00:00",1.05832
"2022-05-19 23:00:00",1.05809
"2022-05-20 00:00:00",1.05806
"2022-05-20 01:00:00",1.05794
"2022-05-20 02:00:00",1.05762
"2022-05-20 03:00:00",1.05731
"2022-05-20 04:00:00",1.05598
"2022-05-20 05:00:00",1.0566
"2022-05-20 06:00:00",1.05736
"2022-05-20 07:00:00",1.05908
"2022-05-20 08:00:00",1.05779
"2022-05-20 09:00:00",1.05761
"2022-05-20 10:00:00",1.05772
"2022-05-20 11:00:00",1.0591
"2022-05-20 12:00:00",1.05886
"2022-05-20 13:00:00",1.05663
"2022-05-20 14:00:00",1.05641
"2022-05-20 15:00:00",1.05625
"2022-05-20 16:00:00",1.05564
"2022-05-20 17:00:00",1.05583
"2022-05-20 18:00:00",1.05486
"2022-05-20 19:00:00",1.05447
"2022-05-20 20:00:00",1.05455
"2022-05-20 21:00:00",1.05569
"2022-05-20 22:00:00",1.05574
"2022-05-22 23:00:00",1.05602
"2022-05-23 00:00:00",1.05764
"2022-05-23 01:00:00",1.0569
"2022-05-23 02:00:00",1.05828
"2022-05-23 03:00:00",1.05878
"2022-05-23 04:00:00",1.05917
"2022-05-23 05:00:00",1.05926
"2022-05-23 06:00:00",1.05906
"2022-05-23 07:00:00",1.05991
"2022-05-23 08:00:00",1.06058
"2022-05-23 09:00:00",1.06006
"2022-05-23 10:00:00",1.06458
"2022-05-23 11:00:00",1.06782
"2022-05-23 12:00:00",1.06756
"2022-05-23 13:00:00",1.06566
"2022-05-23 14:00:00",1.06487
"2022-05-23 15:00:00",1.0666
"2022-05-23 16:00:00",1.06681
"2022-05-23 17:00:00",1.06698
"2022-05-23 18:00:00",1.06771
"2022-05-23 19:00:00",1.06841
"2022-05-23 20:00:00",1.0693
"2022-05-23 21:00:00",1.06865
"2022-05-23 22:00:00",1.06868
"2022-05-23 23:00:00",1.06891
"2022-05-24 00:00:00",1.06834
"2022-05-24 01:00:00",1.06836
"2022-05-24 02:00:00",1.06692
"2022-05-24 03:00:00",1.06675
"2022-05-24 04:00:00",1.06641
"2022-05-24 05:00:00",1.06725
"2022-05-24 06:00:00",1.06632
"2022-05-24 07:00:00",1.0668
"2022-05-24 08:00:00",1.06839
"2022-05-24 09:00:00",1.07307
"2022-05-24 10:00:00",1.07044
"2022-05-24 11:00:00",1.07112
"2022-05-24 12:00:00",1.07092
"2022-05-24 13:00:00",1.07144
"2022-05-24 14:00:00",1.07072
"2022-05-24 15:00:00",1.07342
"2022-05-24 16:00:00",1.07265
"2022-05-24 17:00:00",1.0743
"2022-05-24 18:00:00",1.07307
"2022-05-24 19:00:00",1.07319
"2022-05-24 20:00:00",1.07245
"2022-05-24 21:00:00",1.073
"2022-05-24 22:00:00",1.0729
"2022-05-24 23:00:00",1.07322
"2022-05-25 00:00:00",1.07379
"2022-05-25 01:00:00",1.07325
"2022-05-25 02:00:00",1.07229
"2022-05-25 03:00:00",1.07119
"2022-05-25 04:00:00",1.07063
"2022-05-25 05:00:00",1.07137
"2022-05-25 06:00:00",1.07054
"2022-05-25 07:00:00",1.07081
"2022-05-25 08:00:00",1.06974
"2022-05-25 09:00:00",1.0684
"2022-05-25 10:00:00",1.06698
"2022-05-25 11:00:00",1.06754
"2022-05-25 12:00:00",1.06653
"2022-05-25 13:00:00",1.06596
"2022-05-25 14:00:00",1.06506
"2022-05-25 15:00:00",1.06671
"2022-05-25 16:00:00",1.0678
"2022-05-25 17:00:00",1.06566
"2022-05-25 18:00:00",1.06545
"2022-05-25 19:00:00",1.06712
"2022-05-25 20:00:00",1.0688
"2022-05-25 21:00:00",1.06769
"2022-05-25 22:00:00",1.06727
"2022-05-25 23:00:00",1.06803
"2022-05-26 00:00:00",1.06899
"2022-05-26 01:00:00",1.06868
"2022-05-26 02:00:00",1.07041
"2022-05-26 03:00:00",1.06879
"2022-05-26 04:00:00",1.06971
"2022-05-26 05:00:00",1.07014
"2022-05-26 06:00:00",1.06822
"2022-05-26 07:00:00",1.06674
"2022-05-26 08:00:00",1.06752
"2022-05-26 09:00:00",1.06885
"2022-05-26 10:00:00",1.06824
"2022-05-26 11:00:00",1.07131
"2022-05-26 12:00:00",1.07192
"2022-05-26 13:00:00",1.07053
"2022-05-26 14:00:00",1.06983
"2022-05-26 15:00:00",1.07163
"2022-05-26 16:00:00",1.0717
"2022-05-26 17:00:00",1.07254
"2022-05-26 18:00:00",1.07054
"2022-05-26 19:00:00",1.07141
"2022-05-26 20:00:00",1.07198
"2022-05-26 21:00:00",1.07237
"2022-05-26 22:00:00",1.07223
"2022-05-26 23:00:00",1.07279
"2022-05-27 00:00:00",1.07292
"2022-05-27 01:00:00",1.07323
"2022-05-27 02:00:00",1.07398
"2022-05-27 03:00:00",1.07624
"2022-05-27 04:00:00",1.07555
"2022-05-27 05:00:00",1.07556
"2022-05-27 06:00:00",1.07545
"2022-05-27 07:00:00",1.07501
"2022-05-27 08:00:00",1.07396
"2022-05-27 09:00:00",1.07357
"2022-05-27 10:00:00",1.07302
"2022-05-27 11:00:00",1.07155
"2022-05-27 12:00:00",1.06983
"2022-05-27 13:00:00",1.07073
"2022-05-27 14:00:00",1.07151
"2022-05-27 15:00:00",1.07445
"2022-05-27 16:00:00",1.07109
"2022-05-27 17:00:00",1.07073
"2022-05-27 18:00:00",1.071
"2022-05-27 19:00:00",1.07174
"2022-05-27 20:00:00",1.07318
"2022-05-27 21:00:00",1.07332
"2022-05-27 22:00:00",1.07282
"2022-05-30 02:00:00",1.07296
"2022-05-30 03:00:00",1.07482
"2022-05-30 04:00:00",1.07451
"2022-05-30 05:00:00",1.07444
"2022-05-30 06:00:00",1.07575
"2022-05-30 07:00:00",1.07529
"2022-05-30 08:00:00",1.07537
"2022-05-30 09:00:00",1.07424
"2022-05-30 10:00:00",1.0763
"2022-05-30 11:00:00",1.07656
"2022-05-30 12:00:00",1.07747
"2022-05-30 13:00:00",1.07666
"2022-05-30 14:00:00",1.07525
"2022-05-30 15:00:00",1.07709
"2022-05-30 16:00:00",1.07809
"2022-05-30 17:00:00",1.07793
"2022-05-30 18:00:00",1.07862
"2022-05-30 19:00:00",1.0784
"2022-05-30 20:00:00",1.07833
"2022-05-30 21:00:00",1.0779
"2022-05-30 22:00:00",1.07747
"2022-05-30 23:00:00",1.07767
"2022-05-31 00:00:00",1.07749
"2022-05-31 01:00:00",1.07728
"2022-05-31 02:00:00",1.07453
"2022-05-31 03:00:00",1.07503
"2022-05-31 04:00:00",1.0751
"2022-05-31 05:00:00",1.07511
"2022-05-31 06:00:00",1.07445
"2022-05-31 07:00:00",1.07455
"2022-05-31 08:00:00",1.07335
"2022-05-31 09:00:00",1.07366
"2022-05-31 10:00:00",1.07273
"2022-05-31 11:00:00",1.07237
"2022-05-31 12:00:00",1.0696
"2022-05-31 13:00:00",1.07132
"2022-05-31 14:00:00",1.06815
"2022-05-31 15:00:00",1.07123
"2022-05-31 16:00:00",1.07117
"2022-05-31 17:00:00",1.0731
"2022-05-31 18:00:00",1.07311
"2022-05-31 19:00:00",1.07381
"2022-05-31 20:00:00",1.07366
"2022-05-31 21:00:00",1.07352
"2022-05-31 22:00:00",1.07298
"2022-05-31 23:00:00",1.07311
"2022-06-01 00:00:00",1.07366
"2022-06-01 01:00:00",1.0734
"2022-06-01 02:00:00",1.07278
"2022-06-01 03:00:00",1.0717
"2022-06-01 04:00:00",1.07163
"2022-06-01 05:00:00",1.07181
"2022-06-01 06:00:00",1.0714
