ds,y
"2023-01-13 15:05:00",15105.5
"2023-01-13 15:10:00",15116
"2023-01-13 15:15:00",15117
"2023-01-13 15:20:00",15104.5
"2023-01-13 15:25:00",15115.5
"2023-01-13 15:30:00",15138.5
"2023-01-13 15:35:00",15144.5
"2023-01-13 15:40:00",15150
"2023-01-13 15:45:00",15157
"2023-01-13 15:50:00",15167
"2023-01-13 15:55:00",15162
"2023-01-13 16:00:00",15162
"2023-01-13 16:05:00",15158
"2023-01-13 16:10:00",15167.5
"2023-01-13 16:15:00",15174
"2023-01-13 16:20:00",15184
"2023-01-13 16:25:00",15179.5
"2023-01-13 16:30:00",15169.5
"2023-01-13 16:35:00",15172.5
"2023-01-13 16:40:00",15172
"2023-01-13 16:45:00",15174
"2023-01-13 16:50:00",15171
"2023-01-13 16:55:00",15169
"2023-01-13 17:00:00",15166.5
"2023-01-13 17:05:00",15165
"2023-01-13 17:10:00",15149.5
"2023-01-13 17:15:00",15149.5
"2023-01-13 17:20:00",15159.5
"2023-01-13 17:25:00",15151.5
"2023-01-13 17:30:00",15145.5
"2023-01-13 17:35:00",15145.5
"2023-01-13 17:40:00",15151.5
"2023-01-13 17:45:00",15149.5
"2023-01-13 17:50:00",15151.5
"2023-01-13 17:55:00",15152
"2023-01-13 18:00:00",15153.5
"2023-01-13 18:05:00",15158.5
"2023-01-13 18:10:00",15163
"2023-01-13 18:15:00",15164.5
"2023-01-13 18:20:00",15163
"2023-01-13 18:25:00",15159.5
"2023-01-13 18:30:00",15155.5
"2023-01-13 18:35:00",15152.5
"2023-01-13 18:40:00",15159.5
"2023-01-13 18:45:00",15158.5
"2023-01-13 18:50:00",15158.5
"2023-01-13 18:55:00",15162
"2023-01-13 19:00:00",15160.5
"2023-01-13 19:05:00",15161
"2023-01-13 19:10:00",15162
"2023-01-13 19:15:00",15159.5
"2023-01-13 19:20:00",15159.5
"2023-01-13 19:25:00",15163.5
"2023-01-13 19:30:00",15168.5
"2023-01-13 19:35:00",15170.5
"2023-01-13 19:40:00",15178.5
"2023-01-13 19:45:00",15184
"2023-01-13 19:50:00",15178
"2023-01-13 19:55:00",15183.5
"2023-01-13 20:00:00",15179.5
"2023-01-13 20:05:00",15173.5
"2023-01-13 20:10:00",15177
"2023-01-13 20:15:00",15174.5
"2023-01-13 20:20:00",15174
"2023-01-13 20:25:00",15176
"2023-01-13 20:30:00",15177
"2023-01-13 20:35:00",15179
"2023-01-13 20:40:00",15178.5
"2023-01-13 20:45:00",15180
"2023-01-13 20:50:00",15172.5
"2023-01-13 20:55:00",15179.5
"2023-01-13 21:00:00",15185.5
"2023-01-13 21:05:00",15184.5
"2023-01-13 21:10:00",15184
"2023-01-13 21:15:00",15186
"2023-01-13 21:20:00",15194.5
"2023-01-13 21:25:00",15201
"2023-01-13 21:30:00",15197
"2023-01-13 21:35:00",15206.5
"2023-01-13 21:40:00",15206
"2023-01-13 21:45:00",15203.5
"2023-01-13 21:50:00",15205.5
"2023-01-13 21:55:00",15210.5
"2023-01-13 22:00:00",15197.5
"2023-01-13 22:05:00",15200.25
"2023-01-13 22:10:00",15199.25
"2023-01-16 01:15:00",15195.25
"2023-01-16 01:20:00",15202.75
"2023-01-16 01:25:00",15202.25
"2023-01-16 01:30:00",15212.25
"2023-01-16 01:35:00",15218.25
"2023-01-16 01:40:00",15215.25
"2023-01-16 01:45:00",15221.75
"2023-01-16 01:50:00",15219.75
"2023-01-16 01:55:00",15225.75
"2023-01-16 02:00:00",15226.25
"2023-01-16 02:05:00",15234.75
"2023-01-16 02:10:00",15238.75
"2023-01-16 02:15:00",15244.25
"2023-01-16 02:20:00",15239.75
"2023-01-16 02:25:00",15240.25
"2023-01-16 02:30:00",15241.75
"2023-01-16 02:35:00",15236.75
"2023-01-16 02:40:00",15238.75
"2023-01-16 02:45:00",15243.25
"2023-01-16 02:50:00",15241.25
"2023-01-16 02:55:00",15253.25
"2023-01-16 03:00:00",15252.25
"2023-01-16 03:05:00",15249.25
"2023-01-16 03:10:00",15247.75
"2023-01-16 03:15:00",15244.75
"2023-01-16 03:20:00",15245.25
"2023-01-16 03:25:00",15243.75
"2023-01-16 03:30:00",15241.25
"2023-01-16 03:35:00",15239.75
"2023-01-16 03:40:00",15237.75
"2023-01-16 03:45:00",15241.25
"2023-01-16 03:50:00",15239.25
"2023-01-16 03:55:00",15238.25
"2023-01-16 04:00:00",15239.75
"2023-01-16 04:05:00",15235.75
"2023-01-16 04:10:00",15230.75
"2023-01-16 04:15:00",15232.75
"2023-01-16 04:20:00",15242.75
"2023-01-16 04:25:00",15241.75
"2023-01-16 04:30:00",15235.75
"2023-01-16 04:35:00",15237.75
"2023-01-16 04:40:00",15234.75
"2023-01-16 04:45:00",15234.75
"2023-01-16 04:50:00",15237.75
"2023-01-16 04:55:00",15238.25
"2023-01-16 05:00:00",15243.75
"2023-01-16 05:05:00",15245.25
"2023-01-16 05:10:00",15239.25
"2023-01-16 05:15:00",15236.25
"2023-01-16 05:20:00",15236.25
"2023-01-16 05:25:00",15235.75
"2023-01-16 05:30:00",15234.75
"2023-01-16 05:35:00",15232.75
"2023-01-16 05:40:00",15230.25
"2023-01-16 05:45:00",15230.25
"2023-01-16 05:50:00",15234.75
"2023-01-16 05:55:00",15232.75
"2023-01-16 06:00:00",15232.75
"2023-01-16 06:05:00",15233.25
"2023-01-16 06:10:00",15233.75
"2023-01-16 06:15:00",15233.75
"2023-01-16 06:20:00",15233.75
"2023-01-16 06:25:00",15232.75
"2023-01-16 06:30:00",15225.75
"2023-01-16 06:35:00",15229.75
"2023-01-16 06:40:00",15224.25
"2023-01-16 06:45:00",15219.75
"2023-01-16 06:50:00",15219.25
"2023-01-16 06:55:00",15220.25
"2023-01-16 07:00:00",15216.75
"2023-01-16 07:05:00",15217.25
"2023-01-16 07:10:00",15221.75
"2023-01-16 07:15:00",15214.75
"2023-01-16 07:20:00",15211.75
"2023-01-16 07:25:00",15204.75
"2023-01-16 07:30:00",15201.75
"2023-01-16 07:35:00",15197.75
"2023-01-16 07:40:00",15197.75
"2023-01-16 07:45:00",15201.25
"2023-01-16 07:50:00",15194.75
"2023-01-16 07:55:00",15196.75
"2023-01-16 08:00:00",15178
"2023-01-16 08:05:00",15173
"2023-01-16 08:10:00",15181
"2023-01-16 08:15:00",15179.5
"2023-01-16 08:20:00",15182
"2023-01-16 08:25:00",15189
"2023-01-16 08:30:00",15183.5
"2023-01-16 08:35:00",15179.5
"2023-01-16 08:40:00",15178
"2023-01-16 08:45:00",15189.5
"2023-01-16 08:50:00",15187.5
"2023-01-16 08:55:00",15192.5
"2023-01-16 09:00:00",15177.5
"2023-01-16 09:05:00",15173
"2023-01-16 09:10:00",15186.5
"2023-01-16 09:15:00",15184.5
"2023-01-16 09:20:00",15182
"2023-01-16 09:25:00",15168.5
"2023-01-16 09:30:00",15164.5
"2023-01-16 09:35:00",15160
"2023-01-16 09:40:00",15157.5
"2023-01-16 09:45:00",15160
"2023-01-16 09:50:00",15145.5
"2023-01-16 09:55:00",15153.5
"2023-01-16 10:00:00",15154
"2023-01-16 10:05:00",15161
"2023-01-16 10:10:00",15166
"2023-01-16 10:15:00",15172.5
"2023-01-16 10:20:00",15171
"2023-01-16 10:25:00",15168
"2023-01-16 10:30:00",15176
"2023-01-16 10:35:00",15175
"2023-01-16 10:40:00",15167.5
"2023-01-16 10:45:00",15161.5
"2023-01-16 10:50:00",15166
"2023-01-16 10:55:00",15158.5
"2023-01-16 11:00:00",15150.5
"2023-01-16 11:05:00",15167
"2023-01-16 11:10:00",15159
"2023-01-16 11:15:00",15155.5
"2023-01-16 11:20:00",15164.5
"2023-01-16 11:25:00",15167.5
"2023-01-16 11:30:00",15166.5
"2023-01-16 11:35:00",15164.5
"2023-01-16 11:40:00",15177
"2023-01-16 11:45:00",15177.5
"2023-01-16 11:50:00",15176.5
"2023-01-16 11:55:00",15184.5
"2023-01-16 12:00:00",15181
"2023-01-16 12:05:00",15183.5
"2023-01-16 12:10:00",15183
"2023-01-16 12:15:00",15181
"2023-01-16 12:20:00",15182
"2023-01-16 12:25:00",15178
"2023-01-16 12:30:00",15179.5
"2023-01-16 12:35:00",15187
"2023-01-16 12:40:00",15187
"2023-01-16 12:45:00",15188.5
"2023-01-16 12:50:00",15193.5
"2023-01-16 12:55:00",15193.5
"2023-01-16 13:00:00",15191.5
"2023-01-16 13:05:00",15190
"2023-01-16 13:10:00",15189
"2023-01-16 13:15:00",15188
"2023-01-16 13:20:00",15185.5
"2023-01-16 13:25:00",15180
"2023-01-16 13:30:00",15177.5
"2023-01-16 13:35:00",15178.5
"2023-01-16 13:40:00",15176
"2023-01-16 13:45:00",15177.5
"2023-01-16 13:50:00",15180
"2023-01-16 13:55:00",15178.5
"2023-01-16 14:00:00",15179.5
"2023-01-16 14:05:00",15188.5
"2023-01-16 14:10:00",15199
"2023-01-16 14:15:00",15189.5
"2023-01-16 14:20:00",15194.5
"2023-01-16 14:25:00",15197.5
"2023-01-16 14:30:00",15199
"2023-01-16 14:35:00",15204
"2023-01-16 14:40:00",15205.5
"2023-01-16 14:45:00",15211.5
"2023-01-16 14:50:00",15212.5
"2023-01-16 14:55:00",15207
"2023-01-16 15:00:00",15206.5
"2023-01-16 15:05:00",15206.5
"2023-01-16 15:10:00",15193.5
"2023-01-16 15:15:00",15193
"2023-01-16 15:20:00",15190.5
"2023-01-16 15:25:00",15186.5
"2023-01-16 15:30:00",15193.5
"2023-01-16 15:35:00",15195.5
"2023-01-16 15:40:00",15190.5
"2023-01-16 15:45:00",15195.5
"2023-01-16 15:50:00",15195.5
"2023-01-16 15:55:00",15190.5
"2023-01-16 16:00:00",15184
"2023-01-16 16:05:00",15193.5
"2023-01-16 16:10:00",15189
"2023-01-16 16:15:00",15190.5
"2023-01-16 16:20:00",15191.5
"2023-01-16 16:25:00",15189
"2023-01-16 16:30:00",15190.5
"2023-01-16 16:35:00",15184.5
"2023-01-16 16:40:00",15188.5
"2023-01-16 16:45:00",15188
"2023-01-16 16:50:00",15196.5
"2023-01-16 16:55:00",15197.5
"2023-01-16 17:00:00",15197.5
"2023-01-16 17:05:00",15205.5
"2023-01-16 17:10:00",15207.5
"2023-01-16 17:15:00",15204
"2023-01-16 17:20:00",15203
"2023-01-16 17:25:00",15202.5
"2023-01-16 17:30:00",15191.5
"2023-01-16 17:35:00",15195
"2023-01-16 17:40:00",15192.5
"2023-01-16 17:45:00",15189.5
"2023-01-16 17:50:00",15185.5
"2023-01-16 17:55:00",15184.5
"2023-01-16 18:00:00",15186.5
"2023-01-16 18:05:00",15183.5
"2023-01-16 18:10:00",15186
"2023-01-16 18:15:00",15185.5
"2023-01-16 18:20:00",15184
"2023-01-16 18:25:00",15187.5
"2023-01-16 18:30:00",15187.5
"2023-01-16 18:35:00",15186.5
"2023-01-16 18:40:00",15182.5
"2023-01-16 18:45:00",15180.5
"2023-01-16 18:50:00",15178.5
"2023-01-16 18:55:00",15177
"2023-01-16 19:00:00",15179.5
"2023-01-16 19:05:00",15182.5
"2023-01-16 19:10:00",15184
"2023-01-16 19:15:00",15181.5
"2023-01-16 19:20:00",15179
"2023-01-16 19:25:00",15180.5
"2023-01-16 19:30:00",15179.5
"2023-01-16 19:35:00",15181.5
"2023-01-16 19:40:00",15181.5
"2023-01-16 19:45:00",15180.5
"2023-01-16 19:50:00",15183.5
"2023-01-16 19:55:00",15180.5
"2023-01-16 20:00:00",15182.5
"2023-01-16 20:05:00",15183.5
"2023-01-16 20:10:00",15181.5
"2023-01-16 20:15:00",15181.5
"2023-01-16 20:30:00",15181.5
"2023-01-16 20:35:00",15183
"2023-01-16 20:40:00",15182
"2023-01-16 20:45:00",15183
"2023-01-16 20:50:00",15181.5
"2023-01-16 20:55:00",15181.5
"2023-01-16 21:00:00",15179.5
"2023-01-16 21:05:00",15179
"2023-01-16 21:10:00",15179.5
"2023-01-16 21:15:00",15177.5
"2023-01-16 21:20:00",15176
"2023-01-16 21:25:00",15178.5
"2023-01-16 21:30:00",15178.5
"2023-01-16 21:35:00",15178.5
"2023-01-16 21:40:00",15178.5
"2023-01-16 21:45:00",15178.5
"2023-01-16 21:50:00",15179
"2023-01-16 21:55:00",15170.5
"2023-01-16 22:00:00",15171
"2023-01-17 00:00:00",15198
"2023-01-17 00:05:00",15195.25
"2023-01-17 00:10:00",15199
"2023-01-17 00:15:00",15199.75
"2023-01-17 00:20:00",15195.25
"2023-01-17 00:25:00",15198
"2023-01-17 00:30:00",15201.25
"2023-01-17 00:35:00",15202.75
"2023-01-17 00:40:00",15201.75
"2023-01-17 00:45:00",15193.25
"2023-01-17 00:50:00",15190.25
"2023-01-17 00:55:00",15191.25
"2023-01-17 01:00:00",15182.75
"2023-01-17 01:05:00",15191.25
"2023-01-17 01:10:00",15199.25
"2023-01-17 01:15:00",15193.75
"2023-01-17 01:20:00",15188.25
"2023-01-17 01:25:00",15186.75
"2023-01-17 01:30:00",15185.25
"2023-01-17 01:35:00",15190.75
"2023-01-17 01:40:00",15190.75
"2023-01-17 01:45:00",15190.25
"2023-01-17 01:50:00",15191.75
"2023-01-17 01:55:00",15189.75
"2023-01-17 02:00:00",15197.25
"2023-01-17 02:05:00",15192.75
"2023-01-17 02:10:00",15182.75
"2023-01-17 02:15:00",15187.75
"2023-01-17 02:20:00",15187.25
"2023-01-17 02:25:00",15187.25
"2023-01-17 02:30:00",15187.25
"2023-01-17 02:35:00",15197.25
"2023-01-17 02:40:00",15199.75
"2023-01-17 02:45:00",15192.75
"2023-01-17 02:50:00",15183.75
"2023-01-17 02:55:00",15178.75
"2023-01-17 03:00:00",15194.75
"2023-01-17 03:05:00",15191.75
"2023-01-17 03:10:00",15187.25
"2023-01-17 03:15:00",15183.75
"2023-01-17 03:20:00",15182.25
"2023-01-17 03:25:00",15177.75
"2023-01-17 03:30:00",15173.75
"2023-01-17 03:35:00",15172.25
"2023-01-17 03:40:00",15165.75
"2023-01-17 03:45:00",15172.25
"2023-01-17 03:50:00",15172.25
"2023-01-17 03:55:00",15175.75
"2023-01-17 04:00:00",15179.25
"2023-01-17 04:05:00",15176.25
"2023-01-17 04:10:00",15169.25
"2023-01-17 04:15:00",15171.75
"2023-01-17 04:20:00",15176.25
"2023-01-17 04:25:00",15175.75
"2023-01-17 04:30:00",15174.75
"2023-01-17 04:35:00",15174.75
"2023-01-17 04:40:00",15174.25
"2023-01-17 04:45:00",15173.75
"2023-01-17 04:50:00",15173.25
"2023-01-17 04:55:00",15174.25
"2023-01-17 05:00:00",15174.25
"2023-01-17 05:05:00",15171.75
"2023-01-17 05:10:00",15170.25
"2023-01-17 05:15:00",15175.75
"2023-01-17 05:20:00",15177.75
"2023-01-17 05:25:00",15175.25
"2023-01-17 05:30:00",15171.75
"2023-01-17 05:35:00",15171.75
"2023-01-17 05:40:00",15172.25
"2023-01-17 05:45:00",15167.75
"2023-01-17 05:50:00",15169.75
"2023-01-17 05:55:00",15171.75
"2023-01-17 06:00:00",15167.75
"2023-01-17 06:05:00",15166.75
"2023-01-17 06:10:00",15167.25
"2023-01-17 06:15:00",15164.75
"2023-01-17 06:20:00",15162.25
"2023-01-17 06:25:00",15152.75
"2023-01-17 06:30:00",15160.25
"2023-01-17 06:35:00",15159.25
"2023-01-17 06:40:00",15160.25
"2023-01-17 06:45:00",15157.25
"2023-01-17 06:50:00",15160.25
"2023-01-17 06:55:00",15162.75
"2023-01-17 07:00:00",15170.25
"2023-01-17 07:05:00",15172.75
"2023-01-17 07:10:00",15169.25
"2023-01-17 07:15:00",15172.25
"2023-01-17 07:20:00",15171.25
"2023-01-17 07:25:00",15168.75
"2023-01-17 07:30:00",15166.25
"2023-01-17 07:35:00",15164.75
"2023-01-17 07:40:00",15162.75
"2023-01-17 07:45:00",15156.25
"2023-01-17 07:50:00",15152.75
"2023-01-17 07:55:00",15156.75
"2023-01-17 08:00:00",15172.5
"2023-01-17 08:05:00",15185.5
"2023-01-17 08:10:00",15187
"2023-01-17 08:15:00",15191.5
"2023-01-17 08:20:00",15190
"2023-01-17 08:25:00",15191
"2023-01-17 08:30:00",15183.5
"2023-01-17 08:35:00",15182.5
"2023-01-17 08:40:00",15183
"2023-01-17 08:45:00",15184
"2023-01-17 08:50:00",15185.5
"2023-01-17 08:55:00",15183
"2023-01-17 09:00:00",15213
"2023-01-17 09:05:00",15220
"2023-01-17 09:10:00",15210
"2023-01-17 09:15:00",15194.5
"2023-01-17 09:20:00",15179.5
"2023-01-17 09:25:00",15173
"2023-01-17 09:30:00",15156
"2023-01-17 09:35:00",15159
"2023-01-17 09:40:00",15152.5
"2023-01-17 09:45:00",15163.5
"2023-01-17 09:50:00",15168.5
"2023-01-17 09:55:00",15164.5
"2023-01-17 10:00:00",15169.5
"2023-01-17 10:05:00",15169.5
"2023-01-17 10:10:00",15162.5
"2023-01-17 10:15:00",15153
"2023-01-17 10:20:00",15145.5
"2023-01-17 10:25:00",15157.5
"2023-01-17 10:30:00",15177.5
"2023-01-17 10:35:00",15176
"2023-01-17 10:40:00",15179
"2023-01-17 10:45:00",15177.5
"2023-01-17 10:50:00",15167.5
"2023-01-17 10:55:00",15165.5
"2023-01-17 11:00:00",15156
"2023-01-17 11:05:00",15155
"2023-01-17 11:10:00",15153
"2023-01-17 11:15:00",15160
"2023-01-17 11:20:00",15158.5
"2023-01-17 11:25:00",15157.5
"2023-01-17 11:30:00",15163
"2023-01-17 11:35:00",15161
"2023-01-17 11:40:00",15165.5
"2023-01-17 11:45:00",15170
"2023-01-17 11:50:00",15178.5
"2023-01-17 11:55:00",15166.5
"2023-01-17 12:00:00",15165
"2023-01-17 12:05:00",15168.5
"2023-01-17 12:10:00",15170
"2023-01-17 12:15:00",15174
"2023-01-17 12:20:00",15178
"2023-01-17 12:25:00",15174.5
"2023-01-17 12:30:00",15174
"2023-01-17 12:35:00",15172.5
"2023-01-17 12:40:00",15175.5
"2023-01-17 12:45:00",15173
"2023-01-17 12:50:00",15179.5
"2023-01-17 12:55:00",15181.5
"2023-01-17 13:00:00",15177
"2023-01-17 13:05:00",15184.5
"2023-01-17 13:10:00",15184.5
"2023-01-17 13:15:00",15188
"2023-01-17 13:20:00",15182.5
"2023-01-17 13:25:00",15181.5
"2023-01-17 13:30:00",15181.5
"2023-01-17 13:35:00",15181
"2023-01-17 13:40:00",15188
"2023-01-17 13:45:00",15179
"2023-01-17 13:50:00",15180.5
"2023-01-17 13:55:00",15183
"2023-01-17 14:00:00",15175.5
"2023-01-17 14:05:00",15176
"2023-01-17 14:10:00",15182
"2023-01-17 14:15:00",15181
"2023-01-17 14:20:00",15191
"2023-01-17 14:25:00",15190.5
"2023-01-17 14:30:00",15204
"2023-01-17 14:35:00",15192
"2023-01-17 14:40:00",15186.5
"2023-01-17 14:45:00",15184
"2023-01-17 14:50:00",15180.5
"2023-01-17 14:55:00",15185.5
"2023-01-17 15:00:00",15190
"2023-01-17 15:05:00",15189.5
"2023-01-17 15:10:00",15197.5
"2023-01-17 15:15:00",15194.5
"2023-01-17 15:20:00",15195
"2023-01-17 15:25:00",15203.5
"2023-01-17 15:30:00",15202
"2023-01-17 15:35:00",15205
"2023-01-17 15:40:00",15199.5
"2023-01-17 15:45:00",15203.5
"2023-01-17 15:50:00",15208.5
"2023-01-17 15:55:00",15211.5
"2023-01-17 16:00:00",15324.5
"2023-01-17 16:05:00",15304
"2023-01-17 16:10:00",15278.5
"2023-01-17 16:15:00",15264
"2023-01-17 16:20:00",15256
"2023-01-17 16:25:00",15243.5
"2023-01-17 16:30:00",15240
"2023-01-17 16:35:00",15243.5
"2023-01-17 16:40:00",15237.5
"2023-01-17 16:45:00",15233.5
"2023-01-17 16:50:00",15230
"2023-01-17 16:55:00",15231.5
"2023-01-17 17:00:00",15236
"2023-01-17 17:05:00",15231.5
"2023-01-17 17:10:00",15230.5
"2023-01-17 17:15:00",15222.5
"2023-01-17 17:20:00",15214.5
"2023-01-17 17:25:00",15233.5
"2023-01-17 17:30:00",15243.5
"2023-01-17 17:35:00",15247.5
"2023-01-17 17:40:00",15254.5
"2023-01-17 17:45:00",15258.5
"2023-01-17 17:50:00",15249.5
"2023-01-17 17:55:00",15255
"2023-01-17 18:00:00",15259.5
"2023-01-17 18:05:00",15250.5
"2023-01-17 18:10:00",15251.5
"2023-01-17 18:15:00",15250.5
"2023-01-17 18:20:00",15246.5
"2023-01-17 18:25:00",15246
"2023-01-17 18:30:00",15251
"2023-01-17 18:35:00",15254.5
"2023-01-17 18:40:00",15252.5
"2023-01-17 18:45:00",15254.5
"2023-01-17 18:50:00",15259.5
"2023-01-17 18:55:00",15256.5
"2023-01-17 19:00:00",15261.5
"2023-01-17 19:05:00",15260
"2023-01-17 19:10:00",15256.5
"2023-01-17 19:15:00",15259.5
"2023-01-17 19:20:00",15256.5
"2023-01-17 19:25:00",15259.5
"2023-01-17 19:30:00",15258.5
"2023-01-17 19:35:00",15265.5
"2023-01-17 19:40:00",15264.5
"2023-01-17 19:45:00",15262.5
"2023-01-17 19:50:00",15259
"2023-01-17 19:55:00",15259.5
"2023-01-17 20:00:00",15260.5
"2023-01-17 20:05:00",15258.5
"2023-01-17 20:10:00",15252
"2023-01-17 20:15:00",15245
"2023-01-17 20:20:00",15243.5
"2023-01-17 20:25:00",15246.5
"2023-01-17 20:30:00",15254.5
"2023-01-17 20:35:00",15254.5
"2023-01-17 20:40:00",15253.5
"2023-01-17 20:45:00",15252
"2023-01-17 20:50:00",15252
"2023-01-17 20:55:00",15245
"2023-01-17 21:00:00",15251
"2023-01-17 21:05:00",15247.5
"2023-01-17 21:10:00",15244.5
"2023-01-17 21:15:00",15247.5
"2023-01-17 21:20:00",15245.5
"2023-01-17 21:25:00",15245.5
"2023-01-17 21:30:00",15248.5
"2023-01-17 21:35:00",15244
"2023-01-17 21:40:00",15240.5
"2023-01-17 21:45:00",15238.5
"2023-01-17 21:50:00",15234
"2023-01-17 21:55:00",15244.5
"2023-01-17 22:00:00",15246.75
"2023-01-17 22:05:00",15241
"2023-01-17 22:10:00",15238
"2023-01-17 22:15:00",15240
"2023-01-17 22:20:00",15238
"2023-01-17 22:25:00",15238
"2023-01-17 22:30:00",15241
"2023-01-17 22:35:00",15240
"2023-01-17 22:40:00",15241.75
"2023-01-17 22:45:00",15240
"2023-01-17 22:50:00",15239
"2023-01-17 22:55:00",15239
"2023-01-18 00:00:00",15217.25
"2023-01-18 00:05:00",15224
"2023-01-18 00:10:00",15224
"2023-01-18 00:15:00",15226.75
"2023-01-18 00:20:00",15223
"2023-01-18 00:25:00",15217.75
"2023-01-18 00:30:00",15209.75
"2023-01-18 00:35:00",15205
"2023-01-18 00:40:00",15202
"2023-01-18 00:45:00",15205
"2023-01-18 00:50:00",15204
"2023-01-18 00:55:00",15208.75
"2023-01-18 01:00:00",15207
"2023-01-18 01:05:00",15202.25
"2023-01-18 01:10:00",15203.25
"2023-01-18 01:15:00",15216.75
"2023-01-18 01:20:00",15219.25
"2023-01-18 01:25:00",15215.25
"2023-01-18 01:30:00",15220.75
"2023-01-18 01:35:00",15219.25
"2023-01-18 01:40:00",15215.75
"2023-01-18 01:45:00",15216.25
"2023-01-18 01:50:00",15219.75
"2023-01-18 01:55:00",15219.25
"2023-01-18 02:00:00",15226.75
"2023-01-18 02:05:00",15225.25
"2023-01-18 02:10:00",15225.75
"2023-01-18 02:15:00",15227.75
"2023-01-18 02:20:00",15220.25
"2023-01-18 02:25:00",15219.75
"2023-01-18 02:30:00",15220.25
"2023-01-18 02:35:00",15216.75
"2023-01-18 02:40:00",15216.25
"2023-01-18 02:45:00",15217.75
"2023-01-18 02:50:00",15220.25
"2023-01-18 02:55:00",15229.75
"2023-01-18 03:00:00",15238.25
"2023-01-18 03:05:00",15240.25
"2023-01-18 03:10:00",15240.25
"2023-01-18 03:15:00",15241.75
"2023-01-18 03:20:00",15242.75
"2023-01-18 03:25:00",15236.25
"2023-01-18 03:30:00",15230.25
"2023-01-18 03:35:00",15222.75
"2023-01-18 03:40:00",15305.25
"2023-01-18 03:45:00",15277.75
"2023-01-18 03:50:00",15281.25
"2023-01-18 03:55:00",15289.75
"2023-01-18 04:00:00",15283.75
"2023-01-18 04:05:00",15292.25
"2023-01-18 04:10:00",15292.25
"2023-01-18 04:15:00",15292.25
"2023-01-18 04:20:00",15289.75
"2023-01-18 04:25:00",15286.25
"2023-01-18 04:30:00",15276.75
"2023-01-18 04:35:00",15264.75
"2023-01-18 04:40:00",15262.25
"2023-01-18 04:45:00",15262.25
"2023-01-18 04:50:00",15266.25
"2023-01-18 04:55:00",15269.25
"2023-01-18 05:00:00",15279.25
"2023-01-18 05:05:00",15269.25
"2023-01-18 05:10:00",15272.75
"2023-01-18 05:15:00",15273.25
"2023-01-18 05:20:00",15275.75
"2023-01-18 05:25:00",15278.25
"2023-01-18 05:30:00",15278.75
"2023-01-18 05:35:00",15275.25
"2023-01-18 05:40:00",15277.75
"2023-01-18 05:45:00",15279.25
"2023-01-18 05:50:00",15280.75
"2023-01-18 05:55:00",15286.25
"2023-01-18 06:00:00",15289.75
"2023-01-18 06:05:00",15283.75
"2023-01-18 06:10:00",15284.25
"2023-01-18 06:15:00",15284.75
"2023-01-18 06:20:00",15284.25
"2023-01-18 06:25:00",15278.75
"2023-01-18 06:30:00",15275.75
"2023-01-18 06:35:00",15277.25
"2023-01-18 06:40:00",15279.25
"2023-01-18 06:45:00",15280.75
"2023-01-18 06:50:00",15284.75
"2023-01-18 06:55:00",15280.75
"2023-01-18 07:00:00",15278.75
"2023-01-18 07:05:00",15283.25
"2023-01-18 07:10:00",15283.75
"2023-01-18 07:15:00",15282.25
"2023-01-18 07:20:00",15287.75
"2023-01-18 07:25:00",15286.75
"2023-01-18 07:30:00",15288.25
"2023-01-18 07:35:00",15292.25
"2023-01-18 07:40:00",15283.75
"2023-01-18 07:45:00",15276.25
"2023-01-18 07:50:00",15269.25
"2023-01-18 07:55:00",15274.25
"2023-01-18 08:00:00",15269
"2023-01-18 08:05:00",15260.5
"2023-01-18 08:10:00",15266
"2023-01-18 08:15:00",15253.5
"2023-01-18 08:20:00",15261
"2023-01-18 08:25:00",15255.5
"2023-01-18 08:30:00",15261
"2023-01-18 08:35:00",15253
"2023-01-18 08:40:00",15229.5
"2023-01-18 08:45:00",15230
"2023-01-18 08:50:00",15243
"2023-01-18 08:55:00",15239.5
"2023-01-18 09:00:00",15252.5
"2023-01-18 09:05:00",15254.5
"2023-01-18 09:10:00",15262
"2023-01-18 09:15:00",15254
"2023-01-18 09:20:00",15244.5
"2023-01-18 09:25:00",15237
"2023-01-18 09:30:00",15235
"2023-01-18 09:35:00",15233
"2023-01-18 09:40:00",15235.5
"2023-01-18 09:45:00",15232
"2023-01-18 09:50:00",15239
"2023-01-18 09:55:00",15248.5
"2023-01-18 10:00:00",15239.5
"2023-01-18 10:05:00",15244.5
"2023-01-18 10:10:00",15240
"2023-01-18 10:15:00",15234.5
"2023-01-18 10:20:00",15235
"2023-01-18 10:25:00",15227.5
"2023-01-18 10:30:00",15240.5
"2023-01-18 10:35:00",15237
"2023-01-18 10:40:00",15233
"2023-01-18 10:45:00",15238
"2023-01-18 10:50:00",15233
"2023-01-18 10:55:00",15233
"2023-01-18 11:00:00",15231
"2023-01-18 11:05:00",15227
"2023-01-18 11:10:00",15227.5
"2023-01-18 11:15:00",15227
"2023-01-18 11:20:00",15228
"2023-01-18 11:25:00",15220
"2023-01-18 11:30:00",15224
"2023-01-18 11:35:00",15226
"2023-01-18 11:40:00",15236.5
"2023-01-18 11:45:00",15248.5
"2023-01-18 11:50:00",15249
"2023-01-18 11:55:00",15252.5
"2023-01-18 12:00:00",15254.5
"2023-01-18 12:05:00",15252
"2023-01-18 12:10:00",15252
"2023-01-18 12:15:00",15247
