item_id,timestamp,target_value
1579082400,"2020-01-15 11:00:00",109.831
1579096800,"2020-01-15 15:00:00",109.885
1579111200,"2020-01-15 19:00:00",109.888
1579125600,"2020-01-15 23:00:00",109.927
1579140000,"2020-01-16 03:00:00",109.944
1579154400,"2020-01-16 07:00:00",110
1579168800,"2020-01-16 11:00:00",110.009
1579183200,"2020-01-16 15:00:00",110.147
1579197600,"2020-01-16 19:00:00",110.139
1579212000,"2020-01-16 23:00:00",110.179
1579226400,"2020-01-17 03:00:00",110.195
1579240800,"2020-01-17 07:00:00",110.176
1579255200,"2020-01-17 11:00:00",110.186
1579269600,"2020-01-17 15:00:00",110.138
1579284000,"2020-01-17 19:00:00",110.103
1579471200,"2020-01-19 23:00:00",110.182
1579485600,"2020-01-20 03:00:00",110.18
1579500000,"2020-01-20 07:00:00",110.165
1579514400,"2020-01-20 11:00:00",110.182
1579528800,"2020-01-20 15:00:00",110.181
1579543200,"2020-01-20 19:00:00",110.18
1579557600,"2020-01-20 23:00:00",109.947
1579572000,"2020-01-21 03:00:00",109.933
1579586400,"2020-01-21 07:00:00",109.954
1579600800,"2020-01-21 11:00:00",110.061
1579615200,"2020-01-21 15:00:00",109.917
1579629600,"2020-01-21 19:00:00",109.84
1579644000,"2020-01-21 23:00:00",109.901
1579658400,"2020-01-22 03:00:00",110.039
1579672800,"2020-01-22 07:00:00",109.961
1579687200,"2020-01-22 11:00:00",109.95
1579701600,"2020-01-22 15:00:00",109.868
1579716000,"2020-01-22 19:00:00",109.831
1579730400,"2020-01-22 23:00:00",109.643
1579744800,"2020-01-23 03:00:00",109.579
1579759200,"2020-01-23 07:00:00",109.529
1579773600,"2020-01-23 11:00:00",109.528
1579788000,"2020-01-23 15:00:00",109.354
1579802400,"2020-01-23 19:00:00",109.47
1579816800,"2020-01-23 23:00:00",109.47
1579831200,"2020-01-24 03:00:00",109.545
1579845600,"2020-01-24 07:00:00",109.568
1579860000,"2020-01-24 11:00:00",109.533
1579874400,"2020-01-24 15:00:00",109.317
1579888800,"2020-01-24 19:00:00",109.234
1580076000,"2020-01-26 23:00:00",108.976
1580090400,"2020-01-27 03:00:00",109.045
1580104800,"2020-01-27 07:00:00",108.891
1580119200,"2020-01-27 11:00:00",109.024
1580133600,"2020-01-27 15:00:00",109.004
1580148000,"2020-01-27 19:00:00",108.884
1580162400,"2020-01-27 23:00:00",109.025
1580176800,"2020-01-28 03:00:00",109.026
1580191200,"2020-01-28 07:00:00",108.824
1580205600,"2020-01-28 11:00:00",109.026
1580220000,"2020-01-28 15:00:00",109.129
1580234400,"2020-01-28 19:00:00",109.138
1580248800,"2020-01-28 23:00:00",109.196
1580263200,"2020-01-29 03:00:00",109.126
1580277600,"2020-01-29 07:00:00",109.024
1580292000,"2020-01-29 11:00:00",109.146
1580306400,"2020-01-29 15:00:00",109.15
1580320800,"2020-01-29 19:00:00",109.002
1580335200,"2020-01-29 23:00:00",108.948
1580349600,"2020-01-30 03:00:00",108.919
1580364000,"2020-01-30 07:00:00",108.9
1580378400,"2020-01-30 11:00:00",108.897
1580392800,"2020-01-30 15:00:00",108.603
1580407200,"2020-01-30 19:00:00",108.933
1580421600,"2020-01-30 23:00:00",109.051
1580436000,"2020-01-31 03:00:00",109.071
1580450400,"2020-01-31 07:00:00",108.967
1580464800,"2020-01-31 11:00:00",108.849
1580479200,"2020-01-31 15:00:00",108.422
1580493600,"2020-01-31 19:00:00",108.305
1580680800,"2020-02-02 23:00:00",108.56
1580695200,"2020-02-03 03:00:00",108.528
1580709600,"2020-02-03 07:00:00",108.504
1580724000,"2020-02-03 11:00:00",108.54
1580738400,"2020-02-03 15:00:00",108.664
1580752800,"2020-02-03 19:00:00",108.654
1580767200,"2020-02-03 23:00:00",108.7
1580781600,"2020-02-04 03:00:00",108.812
1580796000,"2020-02-04 07:00:00",109.083
1580810400,"2020-02-04 11:00:00",109.183
1580824800,"2020-02-04 15:00:00",109.46
1580839200,"2020-02-04 19:00:00",109.518
1580853600,"2020-02-04 23:00:00",109.484
1580868000,"2020-02-05 03:00:00",109.432
1580882400,"2020-02-05 07:00:00",109.694
1580896800,"2020-02-05 11:00:00",109.774
1580911200,"2020-02-05 15:00:00",109.762
1580925600,"2020-02-05 19:00:00",109.809
1580940000,"2020-02-05 23:00:00",109.832
1580954400,"2020-02-06 03:00:00",109.909
1580968800,"2020-02-06 07:00:00",109.848
1580983200,"2020-02-06 11:00:00",109.88
1580997600,"2020-02-06 15:00:00",109.969
1581012000,"2020-02-06 19:00:00",109.983
1581026400,"2020-02-06 23:00:00",109.913
1581040800,"2020-02-07 03:00:00",109.882
1581055200,"2020-02-07 07:00:00",109.782
1581069600,"2020-02-07 11:00:00",109.772
1581084000,"2020-02-07 15:00:00",109.805
1581098400,"2020-02-07 19:00:00",109.701
1581285600,"2020-02-09 23:00:00",109.783
1581300000,"2020-02-10 03:00:00",109.775
1581314400,"2020-02-10 07:00:00",109.726
1581328800,"2020-02-10 11:00:00",109.738
1581343200,"2020-02-10 15:00:00",109.685
1581357600,"2020-02-10 19:00:00",109.768
1581372000,"2020-02-10 23:00:00",109.845
1581386400,"2020-02-11 03:00:00",109.895
1581400800,"2020-02-11 07:00:00",109.863
1581415200,"2020-02-11 11:00:00",109.781
1581429600,"2020-02-11 15:00:00",109.813
1581444000,"2020-02-11 19:00:00",109.783
1581458400,"2020-02-11 23:00:00",109.868
1581472800,"2020-02-12 03:00:00",109.855
1581487200,"2020-02-12 07:00:00",109.99
1581501600,"2020-02-12 11:00:00",109.982
1581516000,"2020-02-12 15:00:00",110.036
1581530400,"2020-02-12 19:00:00",110.081
1581544800,"2020-02-12 23:00:00",109.947
1581559200,"2020-02-13 03:00:00",109.824
1581573600,"2020-02-13 07:00:00",109.735
1581588000,"2020-02-13 11:00:00",109.75
1581602400,"2020-02-13 15:00:00",109.766
1581616800,"2020-02-13 19:00:00",109.807
1581631200,"2020-02-13 23:00:00",109.812
1581645600,"2020-02-14 03:00:00",109.794
1581660000,"2020-02-14 07:00:00",109.802
1581674400,"2020-02-14 11:00:00",109.776
1581688800,"2020-02-14 15:00:00",109.732
1581703200,"2020-02-14 19:00:00",109.728
1581890400,"2020-02-16 23:00:00",109.834
1581904800,"2020-02-17 03:00:00",109.84
1581919200,"2020-02-17 07:00:00",109.87
1581933600,"2020-02-17 11:00:00",109.87
1581948000,"2020-02-17 15:00:00",109.922
1581962400,"2020-02-17 19:00:00",109.867
1581976800,"2020-02-17 23:00:00",109.77
1581991200,"2020-02-18 03:00:00",109.752
1582005600,"2020-02-18 07:00:00",109.721
1582020000,"2020-02-18 11:00:00",109.778
1582034400,"2020-02-18 15:00:00",109.866
1582048800,"2020-02-18 19:00:00",109.866
1582063200,"2020-02-18 23:00:00",109.968
1582077600,"2020-02-19 03:00:00",110.049
1582092000,"2020-02-19 07:00:00",110.234
1582106400,"2020-02-19 11:00:00",110.655
1582120800,"2020-02-19 15:00:00",111.254
1582135200,"2020-02-19 19:00:00",111.345
1582149600,"2020-02-19 23:00:00",111.244
1582164000,"2020-02-20 03:00:00",111.393
1582178400,"2020-02-20 07:00:00",111.973
1582192800,"2020-02-20 11:00:00",112
1582207200,"2020-02-20 15:00:00",112.019
1582221600,"2020-02-20 19:00:00",112.066
1582236000,"2020-02-20 23:00:00",112.004
1582250400,"2020-02-21 03:00:00",111.952
1582264800,"2020-02-21 07:00:00",111.699
1582279200,"2020-02-21 11:00:00",111.842
1582293600,"2020-02-21 15:00:00",111.66
1582308000,"2020-02-21 19:00:00",111.515
1582495200,"2020-02-23 23:00:00",111.586
1582509600,"2020-02-24 03:00:00",111.573
1582524000,"2020-02-24 07:00:00",111.314
1582538400,"2020-02-24 11:00:00",111.302
1582552800,"2020-02-24 15:00:00",110.367
1582567200,"2020-02-24 19:00:00",110.687
1582581600,"2020-02-24 23:00:00",110.941
1582596000,"2020-02-25 03:00:00",110.803
1582610400,"2020-02-25 07:00:00",110.381
1582624800,"2020-02-25 11:00:00",110.601
1582639200,"2020-02-25 15:00:00",110.025
1582653600,"2020-02-25 19:00:00",110.198
1582668000,"2020-02-25 23:00:00",110.221
1582682400,"2020-02-26 03:00:00",110.371
1582696800,"2020-02-26 07:00:00",110.299
1582711200,"2020-02-26 11:00:00",110.465
1582725600,"2020-02-26 15:00:00",110.453
1582740000,"2020-02-26 19:00:00",110.416
1582754400,"2020-02-26 23:00:00",110.339
1582768800,"2020-02-27 03:00:00",110.048
1582783200,"2020-02-27 07:00:00",110.163
1582797600,"2020-02-27 11:00:00",109.873
1582812000,"2020-02-27 15:00:00",110.173
1582826400,"2020-02-27 19:00:00",109.566
1582840800,"2020-02-27 23:00:00",109.407
1582855200,"2020-02-28 03:00:00",108.885
1582869600,"2020-02-28 07:00:00",108.68
1582884000,"2020-02-28 11:00:00",108.521
1582898400,"2020-02-28 15:00:00",108.156
1582912800,"2020-02-28 19:00:00",107.996
1583100000,"2020-03-01 23:00:00",107.906
1583114400,"2020-03-02 03:00:00",108.265
1583128800,"2020-03-02 07:00:00",107.833
1583143200,"2020-03-02 11:00:00",107.681
1583157600,"2020-03-02 15:00:00",107.753
1583172000,"2020-03-02 19:00:00",108.285
1583186400,"2020-03-02 23:00:00",108.085
1583200800,"2020-03-03 03:00:00",107.762
1583215200,"2020-03-03 07:00:00",107.973
1583229600,"2020-03-03 11:00:00",107.75
1583244000,"2020-03-03 15:00:00",107.337
1583258400,"2020-03-03 19:00:00",107.126
1583272800,"2020-03-03 23:00:00",107.302
1583287200,"2020-03-04 03:00:00",107.397
1583301600,"2020-03-04 07:00:00",107.418
1583316000,"2020-03-04 11:00:00",107.475
1583330400,"2020-03-04 15:00:00",107.422
1583344800,"2020-03-04 19:00:00",107.502
1583359200,"2020-03-04 23:00:00",107.451
1583373600,"2020-03-05 03:00:00",107.38
1583388000,"2020-03-05 07:00:00",106.944
1583402400,"2020-03-05 11:00:00",106.831
1583416800,"2020-03-05 15:00:00",106.261
1583431200,"2020-03-05 19:00:00",106.146
1583445600,"2020-03-05 23:00:00",105.953
1583460000,"2020-03-06 03:00:00",105.818
1583474400,"2020-03-06 07:00:00",105.17
1583488800,"2020-03-06 11:00:00",105.287
1583503200,"2020-03-06 15:00:00",105.475
1583517600,"2020-03-06 19:00:00",105.33
1583701200,"2020-03-08 22:00:00",104.132
1583715600,"2020-03-09 02:00:00",102.815
1583730000,"2020-03-09 06:00:00",102.445
1583744400,"2020-03-09 10:00:00",102.292
1583758800,"2020-03-09 14:00:00",102.068
1583773200,"2020-03-09 18:00:00",102.33
1583787600,"2020-03-09 22:00:00",103.384
1583802000,"2020-03-10 02:00:00",104.221
1583816400,"2020-03-10 06:00:00",104.47
1583830800,"2020-03-10 10:00:00",104.226
1583845200,"2020-03-10 14:00:00",104.277
1583859600,"2020-03-10 18:00:00",105.599
1583874000,"2020-03-10 22:00:00",104.92
1583888400,"2020-03-11 02:00:00",104.434
1583902800,"2020-03-11 06:00:00",105.249
1583917200,"2020-03-11 10:00:00",104.441
1583931600,"2020-03-11 14:00:00",104.962
1583946000,"2020-03-11 18:00:00",104.522
1583960400,"2020-03-11 22:00:00",104.6
1583974800,"2020-03-12 02:00:00",104.021
1583989200,"2020-03-12 06:00:00",103.752
1584003600,"2020-03-12 10:00:00",104.024
1584018000,"2020-03-12 14:00:00",105.286
1584032400,"2020-03-12 18:00:00",104.605
1584046800,"2020-03-12 22:00:00",105.079
1584061200,"2020-03-13 02:00:00",105.583
1584075600,"2020-03-13 06:00:00",105.842
1584090000,"2020-03-13 10:00:00",107.297
1584104400,"2020-03-13 14:00:00",107.762
1584118800,"2020-03-13 18:00:00",107.947
1584306000,"2020-03-15 22:00:00",106.903
1584320400,"2020-03-16 02:00:00",106.782
1584334800,"2020-03-16 06:00:00",106.03
1584349200,"2020-03-16 10:00:00",105.296
1584363600,"2020-03-16 14:00:00",105.696
1584378000,"2020-03-16 18:00:00",105.882
1584392400,"2020-03-16 22:00:00",106.591
1584406800,"2020-03-17 02:00:00",106.586
1584421200,"2020-03-17 06:00:00",106.83
1584435600,"2020-03-17 10:00:00",107.049
1584450000,"2020-03-17 14:00:00",107.563
1584464400,"2020-03-17 18:00:00",107.658
1584478800,"2020-03-17 22:00:00",107.374
1584493200,"2020-03-18 02:00:00",107.224
1584507600,"2020-03-18 06:00:00",107.551
1584522000,"2020-03-18 10:00:00",107.636
1584536400,"2020-03-18 14:00:00",108.356
1584550800,"2020-03-18 18:00:00",108.042
1584565200,"2020-03-18 22:00:00",108.804
1584579600,"2020-03-19 02:00:00",109.065
1584594000,"2020-03-19 06:00:00",108.909
1584608400,"2020-03-19 10:00:00",109.774
1584622800,"2020-03-19 14:00:00",110.194
1584637200,"2020-03-19 18:00:00",110.679
1584651600,"2020-03-19 22:00:00",111.144
1584666000,"2020-03-20 02:00:00",109.936
1584680400,"2020-03-20 06:00:00",109.905
1584694800,"2020-03-20 10:00:00",110.365
1584709200,"2020-03-20 14:00:00",111.458
1584723600,"2020-03-20 18:00:00",110.769
1584910800,"2020-03-22 22:00:00",110.534
1584925200,"2020-03-23 02:00:00",110.083
1584939600,"2020-03-23 06:00:00",110.175
1584954000,"2020-03-23 10:00:00",110.216
1584968400,"2020-03-23 14:00:00",111.221
1584982800,"2020-03-23 18:00:00",111.219
1584997200,"2020-03-23 22:00:00",110.457
1585011600,"2020-03-24 02:00:00",110.284
1585026000,"2020-03-24 06:00:00",110.706
1585040400,"2020-03-24 10:00:00",110.786
1585054800,"2020-03-24 14:00:00",111.475
1585069200,"2020-03-24 18:00:00",111.181
1585083600,"2020-03-24 22:00:00",111.004
1585098000,"2020-03-25 02:00:00",111.322
1585112400,"2020-03-25 06:00:00",111.306
1585126800,"2020-03-25 10:00:00",111.347
1585141200,"2020-03-25 14:00:00",111.42
1585155600,"2020-03-25 18:00:00",111.187
1585170000,"2020-03-25 22:00:00",110.742
1585184400,"2020-03-26 02:00:00",110.725
1585198800,"2020-03-26 06:00:00",110.096
1585213200,"2020-03-26 10:00:00",109.649
1585227600,"2020-03-26 14:00:00",109.453
1585242000,"2020-03-26 18:00:00",109.542
1585256400,"2020-03-26 22:00:00",109.046
1585270800,"2020-03-27 02:00:00",108.346
1585285200,"2020-03-27 06:00:00",108.917
1585299600,"2020-03-27 10:00:00",108.787
1585314000,"2020-03-27 14:00:00",107.991
1585328400,"2020-03-27 18:00:00",107.9
1585515600,"2020-03-29 23:00:00",107.512
1585530000,"2020-03-30 03:00:00",107.603
1585544400,"2020-03-30 07:00:00",107.623
1585558800,"2020-03-30 11:00:00",108.27
1585573200,"2020-03-30 15:00:00",107.913
1585587600,"2020-03-30 19:00:00",107.732
1585602000,"2020-03-30 23:00:00",108.531
1585616400,"2020-03-31 03:00:00",108.257
1585630800,"2020-03-31 07:00:00",108.51
1585645200,"2020-03-31 11:00:00",108.403
1585659600,"2020-03-31 15:00:00",107.773
1585674000,"2020-03-31 19:00:00",107.483
1585688400,"2020-03-31 23:00:00",107.492
1585702800,"2020-04-01 03:00:00",107.759
1585717200,"2020-04-01 07:00:00",107.474
1585731600,"2020-04-01 11:00:00",107.389
1585746000,"2020-04-01 15:00:00",107.08
1585760400,"2020-04-01 19:00:00",107.154
1585774800,"2020-04-01 23:00:00",107.412
1585789200,"2020-04-02 03:00:00",107.482
1585803600,"2020-04-02 07:00:00",107.308
1585818000,"2020-04-02 11:00:00",107.187
1585832400,"2020-04-02 15:00:00",107.965
1585846800,"2020-04-02 19:00:00",107.881
1585861200,"2020-04-02 23:00:00",108.063
1585875600,"2020-04-03 03:00:00",107.977
1585890000,"2020-04-03 07:00:00",108.26
1585904400,"2020-04-03 11:00:00",108.586
1585918800,"2020-04-03 15:00:00",108.485
1585933200,"2020-04-03 19:00:00",108.499
1586120400,"2020-04-05 23:00:00",108.937
1586134800,"2020-04-06 03:00:00",108.935
1586149200,"2020-04-06 07:00:00",109.188
1586163600,"2020-04-06 11:00:00",109.036
1586178000,"2020-04-06 15:00:00",109.017
1586192400,"2020-04-06 19:00:00",109.184
1586206800,"2020-04-06 23:00:00",109.012
1586221200,"2020-04-07 03:00:00",108.765
1586235600,"2020-04-07 07:00:00",108.871
1586250000,"2020-04-07 11:00:00",108.995
1586264400,"2020-04-07 15:00:00",108.833
1586278800,"2020-04-07 19:00:00",108.709
1586293200,"2020-04-07 23:00:00",108.621
1586307600,"2020-04-08 03:00:00",108.89
1586322000,"2020-04-08 07:00:00",108.877
1586336400,"2020-04-08 11:00:00",108.929
1586350800,"2020-04-08 15:00:00",108.639
1586365200,"2020-04-08 19:00:00",108.801
1586379600,"2020-04-08 23:00:00",109.009
1586394000,"2020-04-09 03:00:00",108.994
1586408400,"2020-04-09 07:00:00",108.889
1586422800,"2020-04-09 11:00:00",108.834
1586437200,"2020-04-09 15:00:00",108.382
1586451600,"2020-04-09 19:00:00",108.469
1586466000,"2020-04-09 23:00:00",108.561
1586480400,"2020-04-10 03:00:00",108.417
1586494800,"2020-04-10 07:00:00",108.383
1586509200,"2020-04-10 11:00:00",108.455
1586523600,"2020-04-10 15:00:00",108.361
1586538000,"2020-04-10 19:00:00",108.412
1586725200,"2020-04-12 23:00:00",108.216
1586739600,"2020-04-13 03:00:00",107.889
1586754000,"2020-04-13 07:00:00",107.95
1586768400,"2020-04-13 11:00:00",107.902
1586782800,"2020-04-13 15:00:00",107.577
1586797200,"2020-04-13 19:00:00",107.749
1586811600,"2020-04-13 23:00:00",107.603
1586826000,"2020-04-14 03:00:00",107.692
1586840400,"2020-04-14 07:00:00",107.559
1586854800,"2020-04-14 11:00:00",107.367
1586869200,"2020-04-14 15:00:00",107.086
1586883600,"2020-04-14 19:00:00",107.202
1586898000,"2020-04-14 23:00:00",107.122
1586912400,"2020-04-15 03:00:00",107.074
1586926800,"2020-04-15 07:00:00",107.45
1586941200,"2020-04-15 11:00:00",107.549
1586955600,"2020-04-15 15:00:00",107.37
1586970000,"2020-04-15 19:00:00",107.439
1586984400,"2020-04-15 23:00:00",107.697
1586998800,"2020-04-16 03:00:00",107.924
1587013200,"2020-04-16 07:00:00",107.703
1587027600,"2020-04-16 11:00:00",107.506
1587042000,"2020-04-16 15:00:00",107.717
1587056400,"2020-04-16 19:00:00",107.895
1587070800,"2020-04-16 23:00:00",107.854
1587085200,"2020-04-17 03:00:00",107.724
1587099600,"2020-04-17 07:00:00",107.78
1587114000,"2020-04-17 11:00:00",107.438
1587128400,"2020-04-17 15:00:00",107.597
1587142800,"2020-04-17 19:00:00",107.499
1587330000,"2020-04-19 23:00:00",107.859
1587344400,"2020-04-20 03:00:00",107.82
1587358800,"2020-04-20 07:00:00",107.693
1587373200,"2020-04-20 11:00:00",107.743
1587387600,"2020-04-20 15:00:00",107.668
1587402000,"2020-04-20 19:00:00",107.607
1587416400,"2020-04-20 23:00:00",107.734
1587430800,"2020-04-21 03:00:00",107.523
1587445200,"2020-04-21 07:00:00",107.357
1587459600,"2020-04-21 11:00:00",107.545
1587474000,"2020-04-21 15:00:00",107.779
1587488400,"2020-04-21 19:00:00",107.754
1587502800,"2020-04-21 23:00:00",107.823
1587517200,"2020-04-22 03:00:00",107.62
1587531600,"2020-04-22 07:00:00",107.589
1587546000,"2020-04-22 11:00:00",107.722
1587560400,"2020-04-22 15:00:00",107.808
1587574800,"2020-04-22 19:00:00",107.726
1587589200,"2020-04-22 23:00:00",107.782
1587603600,"2020-04-23 03:00:00",107.779
1587618000,"2020-04-23 07:00:00",107.635
1587632400,"2020-04-23 11:00:00",107.405
1587646800,"2020-04-23 15:00:00",107.516
1587661200,"2020-04-23 19:00:00",107.552
1587675600,"2020-04-23 23:00:00",107.719
1587690000,"2020-04-24 03:00:00",107.639
1587704400,"2020-04-24 07:00:00",107.691
1587718800,"2020-04-24 11:00:00",107.605
1587733200,"2020-04-24 15:00:00",107.457
1587747600,"2020-04-24 19:00:00",107.483
1587934800,"2020-04-26 23:00:00",107.573
1587949200,"2020-04-27 03:00:00",107.269
1587963600,"2020-04-27 07:00:00",107.191
1587978000,"2020-04-27 11:00:00",107.079
1587992400,"2020-04-27 15:00:00",107.292
1588006800,"2020-04-27 19:00:00",107.242
1588021200,"2020-04-27 23:00:00",107.295
1588035600,"2020-04-28 03:00:00",107.272
1588050000,"2020-04-28 07:00:00",107.043
1588064400,"2020-04-28 11:00:00",106.637
1588078800,"2020-04-28 15:00:00",106.872
1588093200,"2020-04-28 19:00:00",106.857
1588107600,"2020-04-28 23:00:00",106.584
1588122000,"2020-04-29 03:00:00",106.546
1588136400,"2020-04-29 07:00:00",106.511
1588150800,"2020-04-29 11:00:00",106.654
1588165200,"2020-04-29 15:00:00",106.683
1588179600,"2020-04-29 19:00:00",106.597
1588194000,"2020-04-29 23:00:00",106.788
1588208400,"2020-04-30 03:00:00",106.522
1588222800,"2020-04-30 07:00:00",106.664
1588237200,"2020-04-30 11:00:00",106.605
1588251600,"2020-04-30 15:00:00",106.929
1588266000,"2020-04-30 19:00:00",107.137
1588280400,"2020-04-30 23:00:00",107.202
1588294800,"2020-05-01 03:00:00",107.093
1588309200,"2020-05-01 07:00:00",106.864
1588323600,"2020-05-01 11:00:00",106.646
1588338000,"2020-05-01 15:00:00",106.78
1588352400,"2020-05-01 19:00:00",106.863
1588539600,"2020-05-03 23:00:00",106.73
1588554000,"2020-05-04 03:00:00",106.719
1588568400,"2020-05-04 07:00:00",106.755
1588582800,"2020-05-04 11:00:00",106.869
1588597200,"2020-05-04 15:00:00",106.83
1588611600,"2020-05-04 19:00:00",106.677
1588626000,"2020-05-04 23:00:00",106.551
1588640400,"2020-05-05 03:00:00",106.606
1588654800,"2020-05-05 07:00:00",106.781
1588669200,"2020-05-05 11:00:00",106.688
1588683600,"2020-05-05 15:00:00",106.504
1588698000,"2020-05-05 19:00:00",106.504
1588712400,"2020-05-05 23:00:00",106.268
1588726800,"2020-05-06 03:00:00",106.343
1588741200,"2020-05-06 07:00:00",106.359
1588755600,"2020-05-06 11:00:00",106.181
1588770000,"2020-05-06 15:00:00",106.009
1588784400,"2020-05-06 19:00:00",106.076
1588798800,"2020-05-06 23:00:00",106.218
1588813200,"2020-05-07 03:00:00",106.229
1588827600,"2020-05-07 07:00:00",106.395
1588842000,"2020-05-07 11:00:00",106.479
1588856400,"2020-05-07 15:00:00",106.311
1588870800,"2020-05-07 19:00:00",106.267
1588885200,"2020-05-07 23:00:00",106.317
1588899600,"2020-05-08 03:00:00",106.422
1588914000,"2020-05-08 07:00:00",106.354
1588928400,"2020-05-08 11:00:00",106.664
1588942800,"2020-05-08 15:00:00",106.613
1588957200,"2020-05-08 19:00:00",106.608
1589144400,"2020-05-10 23:00:00",106.963
1589158800,"2020-05-11 03:00:00",106.948
1589173200,"2020-05-11 07:00:00",107.227
1589187600,"2020-05-11 11:00:00",107.404
1589202000,"2020-05-11 15:00:00",107.673
1589216400,"2020-05-11 19:00:00",107.621
1589230800,"2020-05-11 23:00:00",107.469
1589245200,"2020-05-12 03:00:00",107.404
1589259600,"2020-05-12 07:00:00",107.544
1589274000,"2020-05-12 11:00:00",107.429
1589288400,"2020-05-12 15:00:00",107.363
1589302800,"2020-05-12 19:00:00",107.114
1589317200,"2020-05-12 23:00:00",107.142
1589331600,"2020-05-13 03:00:00",107.171
1589346000,"2020-05-13 07:00:00",107.05
1589360400,"2020-05-13 11:00:00",106.897
1589374800,"2020-05-13 15:00:00",107.003
1589389200,"2020-05-13 19:00:00",107.016
1589403600,"2020-05-13 23:00:00",106.872
1589418000,"2020-05-14 03:00:00",106.898
1589432400,"2020-05-14 07:00:00",106.834
1589446800,"2020-05-14 11:00:00",107.011
1589461200,"2020-05-14 15:00:00",107.193
1589475600,"2020-05-14 19:00:00",107.232
1589490000,"2020-05-14 23:00:00",107.369
1589504400,"2020-05-15 03:00:00",107.216
1589518800,"2020-05-15 07:00:00",107.06
1589533200,"2020-05-15 11:00:00",106.916
1589547600,"2020-05-15 15:00:00",107.29
1589562000,"2020-05-15 19:00:00",107.027
1589749200,"2020-05-17 23:00:00",107.201
1589763600,"2020-05-18 03:00:00",107.129
1589778000,"2020-05-18 07:00:00",107.288
1589792400,"2020-05-18 11:00:00",107.449
1589806800,"2020-05-18 15:00:00",107.27
1589821200,"2020-05-18 19:00:00",107.31
1589835600,"2020-05-18 23:00:00",107.313
1589850000,"2020-05-19 03:00:00",107.443
1589864400,"2020-05-19 07:00:00",107.469
1589878800,"2020-05-19 11:00:00",107.908
1589893200,"2020-05-19 15:00:00",107.827
1589907600,"2020-05-19 19:00:00",107.69
1589922000,"2020-05-19 23:00:00",107.902
1589936400,"2020-05-20 03:00:00",107.755
1589950800,"2020-05-20 07:00:00",107.633
1589965200,"2020-05-20 11:00:00",107.614
1589979600,"2020-05-20 15:00:00",107.533
1589994000,"2020-05-20 19:00:00",107.517
1590008400,"2020-05-20 23:00:00",107.731
1590022800,"2020-05-21 03:00:00",107.625
1590037200,"2020-05-21 07:00:00",107.764
1590051600,"2020-05-21 11:00:00",107.716
1590066000,"2020-05-21 15:00:00",107.65
1590080400,"2020-05-21 19:00:00",107.603
1590094800,"2020-05-21 23:00:00",107.722
1590109200,"2020-05-22 03:00:00",107.43
1590123600,"2020-05-22 07:00:00",107.536
1590138000,"2020-05-22 11:00:00",107.58
1590152400,"2020-05-22 15:00:00",107.565
1590166800,"2020-05-22 19:00:00",107.577
1590354000,"2020-05-24 23:00:00",107.696
1590368400,"2020-05-25 03:00:00",107.666
1590382800,"2020-05-25 07:00:00",107.734
1590397200,"2020-05-25 11:00:00",107.687
1590411600,"2020-05-25 15:00:00",107.695
1590426000,"2020-05-25 19:00:00",107.702
1590440400,"2020-05-25 23:00:00",107.748
1590454800,"2020-05-26 03:00:00",107.83
1590469200,"2020-05-26 07:00:00",107.735
1590483600,"2020-05-26 11:00:00",107.445
1590498000,"2020-05-26 15:00:00",107.562
1590512400,"2020-05-26 19:00:00",107.51
1590526800,"2020-05-26 23:00:00",107.531
1590541200,"2020-05-27 03:00:00",107.466
1590555600,"2020-05-27 07:00:00",107.601
1590570000,"2020-05-27 11:00:00",107.888
1590584400,"2020-05-27 15:00:00",107.739
1590598800,"2020-05-27 19:00:00",107.728
1590613200,"2020-05-27 23:00:00",107.866
1590627600,"2020-05-28 03:00:00",107.816
1590642000,"2020-05-28 07:00:00",107.82
1590656400,"2020-05-28 11:00:00",107.761
1590670800,"2020-05-28 15:00:00",107.619
1590685200,"2020-05-28 19:00:00",107.627
1590699600,"2020-05-28 23:00:00",107.481
1590714000,"2020-05-29 03:00:00",107.138
1590728400,"2020-05-29 07:00:00",107.227
1590742800,"2020-05-29 11:00:00",107.169
1590757200,"2020-05-29 15:00:00",107.805
1590771600,"2020-05-29 19:00:00",107.778
1590958800,"2020-05-31 23:00:00",107.747
1590973200,"2020-06-01 03:00:00",107.529
1590987600,"2020-06-01 07:00:00",107.405
1591002000,"2020-06-01 11:00:00",107.707
1591016400,"2020-06-01 15:00:00",107.578
1591030800,"2020-06-01 19:00:00",107.58
1591045200,"2020-06-01 23:00:00",107.566
1591059600,"2020-06-02 03:00:00",107.698
1591074000,"2020-06-02 07:00:00",107.767
1591088400,"2020-06-02 11:00:00",108.302
1591102800,"2020-06-02 15:00:00",108.688
1591117200,"2020-06-02 19:00:00",108.664
1591131600,"2020-06-02 23:00:00",108.697
1591146000,"2020-06-03 03:00:00",108.514
1591160400,"2020-06-03 07:00:00",108.79
1591174800,"2020-06-03 11:00:00",108.65
1591189200,"2020-06-03 15:00:00",108.905
1591203600,"2020-06-03 19:00:00",108.898
1591218000,"2020-06-03 23:00:00",108.9
1591232400,"2020-06-04 03:00:00",109.02
1591246800,"2020-06-04 07:00:00",109.057
1591261200,"2020-06-04 11:00:00",108.718
1591275600,"2020-06-04 15:00:00",108.964
