item_id,timestamp,target_value
1594882800,"2020-07-16 09:00:00",12827.83
1594886400,"2020-07-16 10:00:00",12836.69
1594890000,"2020-07-16 11:00:00",12846.14
1594893600,"2020-07-16 12:00:00",12854.13
1594897200,"2020-07-16 13:00:00",12854.44
1594900800,"2020-07-16 14:00:00",12864.95
1594904400,"2020-07-16 15:00:00",12899.08
1594908000,"2020-07-16 16:00:00",12895.01
1594911600,"2020-07-16 17:00:00",12874.97
1594969200,"2020-07-17 09:00:00",12879.07
1594972800,"2020-07-17 10:00:00",12905.1
1594976400,"2020-07-17 11:00:00",12918.49
1594980000,"2020-07-17 12:00:00",12916.5
1594983600,"2020-07-17 13:00:00",12915.62
1594987200,"2020-07-17 14:00:00",12909.99
1594990800,"2020-07-17 15:00:00",12921.99
1594994400,"2020-07-17 16:00:00",12929.1
1594998000,"2020-07-17 17:00:00",12919.61
1595228400,"2020-07-20 09:00:00",12870.5
1595232000,"2020-07-20 10:00:00",12980.49
1595235600,"2020-07-20 11:00:00",12981.15
1595239200,"2020-07-20 12:00:00",12949.28
1595242800,"2020-07-20 13:00:00",12985.59
1595246400,"2020-07-20 14:00:00",13008.3
1595250000,"2020-07-20 15:00:00",12982.68
1595253600,"2020-07-20 16:00:00",13012.6
1595257200,"2020-07-20 17:00:00",13046.92
1595314800,"2020-07-21 09:00:00",13257.42
1595318400,"2020-07-21 10:00:00",13298.55
1595322000,"2020-07-21 11:00:00",13290.26
1595325600,"2020-07-21 12:00:00",13285.78
1595329200,"2020-07-21 13:00:00",13278.53
1595332800,"2020-07-21 14:00:00",13251.45
1595336400,"2020-07-21 15:00:00",13235.78
1595340000,"2020-07-21 16:00:00",13194.67
1595343600,"2020-07-21 17:00:00",13171.83
1595401200,"2020-07-22 09:00:00",13108.11
1595404800,"2020-07-22 10:00:00",13115.9
1595408400,"2020-07-22 11:00:00",13134.51
1595412000,"2020-07-22 12:00:00",13116.25
1595415600,"2020-07-22 13:00:00",13123.66
1595419200,"2020-07-22 14:00:00",13119.09
1595422800,"2020-07-22 15:00:00",13122.44
1595426400,"2020-07-22 16:00:00",13106.75
1595430000,"2020-07-22 17:00:00",13104.25
1595487600,"2020-07-23 09:00:00",13194.4
1595491200,"2020-07-23 10:00:00",13174.77
1595494800,"2020-07-23 11:00:00",13172.2
1595498400,"2020-07-23 12:00:00",13182.51
1595502000,"2020-07-23 13:00:00",13173.26
1595505600,"2020-07-23 14:00:00",13109.45
1595509200,"2020-07-23 15:00:00",13141.7
1595512800,"2020-07-23 16:00:00",13086.43
1595516400,"2020-07-23 17:00:00",13103.39
1595574000,"2020-07-24 09:00:00",12820.59
1595577600,"2020-07-24 10:00:00",12867.81
1595581200,"2020-07-24 11:00:00",12902.29
1595584800,"2020-07-24 12:00:00",12905.25
1595588400,"2020-07-24 13:00:00",12900.84
1595592000,"2020-07-24 14:00:00",12880.66
1595595600,"2020-07-24 15:00:00",12848.92
1595599200,"2020-07-24 16:00:00",12876.27
1595602800,"2020-07-24 17:00:00",12838.06
1595833200,"2020-07-27 09:00:00",12857.08
1595836800,"2020-07-27 10:00:00",12852.08
1595840400,"2020-07-27 11:00:00",12881.04
1595844000,"2020-07-27 12:00:00",12873.46
1595847600,"2020-07-27 13:00:00",12877.81
1595851200,"2020-07-27 14:00:00",12831.79
1595854800,"2020-07-27 15:00:00",12849.06
1595858400,"2020-07-27 16:00:00",12877.79
1595862000,"2020-07-27 17:00:00",12838.66
1595919600,"2020-07-28 09:00:00",12872.26
1595923200,"2020-07-28 10:00:00",12898.89
1595926800,"2020-07-28 11:00:00",12822.1
1595930400,"2020-07-28 12:00:00",12805.45
1595934000,"2020-07-28 13:00:00",12780.26
1595937600,"2020-07-28 14:00:00",12798.51
1595941200,"2020-07-28 15:00:00",12782.79
1595944800,"2020-07-28 16:00:00",12822
1595948400,"2020-07-28 17:00:00",12835.28
1596006000,"2020-07-29 09:00:00",12842.8
1596009600,"2020-07-29 10:00:00",12798.06
1596013200,"2020-07-29 11:00:00",12817.19
1596016800,"2020-07-29 12:00:00",12817.21
1596020400,"2020-07-29 13:00:00",12835.64
1596024000,"2020-07-29 14:00:00",12818.84
1596027600,"2020-07-29 15:00:00",12811.12
1596031200,"2020-07-29 16:00:00",12822.74
1596034800,"2020-07-29 17:00:00",12822.26
1596092400,"2020-07-30 09:00:00",12632.37
1596096000,"2020-07-30 10:00:00",12525.43
1596099600,"2020-07-30 11:00:00",12520.24
1596103200,"2020-07-30 12:00:00",12446.99
1596106800,"2020-07-30 13:00:00",12522.69
1596110400,"2020-07-30 14:00:00",12409.16
1596114000,"2020-07-30 15:00:00",12310.27
1596117600,"2020-07-30 16:00:00",12321.73
1596121200,"2020-07-30 17:00:00",12379.65
1596178800,"2020-07-31 09:00:00",12465.2
1596182400,"2020-07-31 10:00:00",12479.94
1596186000,"2020-07-31 11:00:00",12406.19
1596189600,"2020-07-31 12:00:00",12427.82
1596193200,"2020-07-31 13:00:00",12485.63
1596196800,"2020-07-31 14:00:00",12472.76
1596200400,"2020-07-31 15:00:00",12471.06
1596204000,"2020-07-31 16:00:00",12346.96
1596207600,"2020-07-31 17:00:00",12313.36
1596438000,"2020-08-03 09:00:00",12458.09
1596441600,"2020-08-03 10:00:00",12445.74
1596445200,"2020-08-03 11:00:00",12485.54
1596448800,"2020-08-03 12:00:00",12563.72
1596452400,"2020-08-03 13:00:00",12608.33
1596456000,"2020-08-03 14:00:00",12602.4
1596459600,"2020-08-03 15:00:00",12605.6
1596463200,"2020-08-03 16:00:00",12639.82
1596466800,"2020-08-03 17:00:00",12646.98
1596524400,"2020-08-04 09:00:00",12562.95
1596528000,"2020-08-04 10:00:00",12607.94
1596531600,"2020-08-04 11:00:00",12595.51
1596535200,"2020-08-04 12:00:00",12593.42
1596538800,"2020-08-04 13:00:00",12581.26
1596542400,"2020-08-04 14:00:00",12556.93
1596546000,"2020-08-04 15:00:00",12584.88
1596549600,"2020-08-04 16:00:00",12612.66
1596553200,"2020-08-04 17:00:00",12600.87
1596610800,"2020-08-05 09:00:00",12742.81
1596614400,"2020-08-05 10:00:00",12719.34
1596618000,"2020-08-05 11:00:00",12732.01
1596621600,"2020-08-05 12:00:00",12712.56
1596625200,"2020-08-05 13:00:00",12694.48
1596628800,"2020-08-05 14:00:00",12662.04
1596632400,"2020-08-05 15:00:00",12682.17
1596636000,"2020-08-05 16:00:00",12660.71
1596639600,"2020-08-05 17:00:00",12660.25
1596697200,"2020-08-06 09:00:00",12730.43
1596700800,"2020-08-06 10:00:00",12660.88
1596704400,"2020-08-06 11:00:00",12667.75
1596708000,"2020-08-06 12:00:00",12552.46
1596711600,"2020-08-06 13:00:00",12547.98
1596715200,"2020-08-06 14:00:00",12659.41
1596718800,"2020-08-06 15:00:00",12628.34
1596722400,"2020-08-06 16:00:00",12606
1596726000,"2020-08-06 17:00:00",12591.68
1596783600,"2020-08-07 09:00:00",12618.65
1596787200,"2020-08-07 10:00:00",12586.09
1596790800,"2020-08-07 11:00:00",12562.22
1596794400,"2020-08-07 12:00:00",12604.31
1596798000,"2020-08-07 13:00:00",12601.57
1596801600,"2020-08-07 14:00:00",12626.46
1596805200,"2020-08-07 15:00:00",12665.07
1596808800,"2020-08-07 16:00:00",12666.08
1596812400,"2020-08-07 17:00:00",12674.88
1597042800,"2020-08-10 09:00:00",12674.3
1597046400,"2020-08-10 10:00:00",12644.85
1597050000,"2020-08-10 11:00:00",12683.75
1597053600,"2020-08-10 12:00:00",12726.41
1597057200,"2020-08-10 13:00:00",12696.53
1597060800,"2020-08-10 14:00:00",12702.79
1597064400,"2020-08-10 15:00:00",12697.6
1597068000,"2020-08-10 16:00:00",12655.34
1597071600,"2020-08-10 17:00:00",12687.53
1597129200,"2020-08-11 09:00:00",12951.85
1597132800,"2020-08-11 10:00:00",12998.08
1597136400,"2020-08-11 11:00:00",13031.21
1597140000,"2020-08-11 12:00:00",13011.96
1597143600,"2020-08-11 13:00:00",12975.69
1597147200,"2020-08-11 14:00:00",13003.41
1597150800,"2020-08-11 15:00:00",12931.9
1597154400,"2020-08-11 16:00:00",12913.31
1597158000,"2020-08-11 17:00:00",12946.89
1597215600,"2020-08-12 09:00:00",12934.86
1597219200,"2020-08-12 10:00:00",12924.96
1597222800,"2020-08-12 11:00:00",12924.58
1597226400,"2020-08-12 12:00:00",12947.15
1597230000,"2020-08-12 13:00:00",12944.47
1597233600,"2020-08-12 14:00:00",12984.71
1597237200,"2020-08-12 15:00:00",12996.99
1597240800,"2020-08-12 16:00:00",13083.8
1597244400,"2020-08-12 17:00:00",13058.63
1597302000,"2020-08-13 09:00:00",13042.63
1597305600,"2020-08-13 10:00:00",13037.67
1597309200,"2020-08-13 11:00:00",13032.17
1597312800,"2020-08-13 12:00:00",13023.55
1597316400,"2020-08-13 13:00:00",13025.13
1597320000,"2020-08-13 14:00:00",12998.68
1597323600,"2020-08-13 15:00:00",12989.03
1597327200,"2020-08-13 16:00:00",12992.77
1597330800,"2020-08-13 17:00:00",12993.71
1597388400,"2020-08-14 09:00:00",12886.73
1597392000,"2020-08-14 10:00:00",12815.77
1597395600,"2020-08-14 11:00:00",12847.32
1597399200,"2020-08-14 12:00:00",12854.37
1597402800,"2020-08-14 13:00:00",12873.9
1597406400,"2020-08-14 14:00:00",12867.32
1597410000,"2020-08-14 15:00:00",12890.33
1597413600,"2020-08-14 16:00:00",12889.89
1597417200,"2020-08-14 17:00:00",12901.34
1597647600,"2020-08-17 09:00:00",12935.51
1597651200,"2020-08-17 10:00:00",12921.86
1597654800,"2020-08-17 11:00:00",12911.27
1597658400,"2020-08-17 12:00:00",12933.08
1597662000,"2020-08-17 13:00:00",12928.66
1597665600,"2020-08-17 14:00:00",12934.81
1597669200,"2020-08-17 15:00:00",12927.77
1597672800,"2020-08-17 16:00:00",12927.71
1597676400,"2020-08-17 17:00:00",12920.66
1597734000,"2020-08-18 09:00:00",12886.46
1597737600,"2020-08-18 10:00:00",12928.78
1597741200,"2020-08-18 11:00:00",12988.68
1597744800,"2020-08-18 12:00:00",13041.31
1597748400,"2020-08-18 13:00:00",13003.45
1597752000,"2020-08-18 14:00:00",12991.33
1597755600,"2020-08-18 15:00:00",12920.52
1597759200,"2020-08-18 16:00:00",12869.93
1597762800,"2020-08-18 17:00:00",12881.76
1597820400,"2020-08-19 09:00:00",12903.95
1597824000,"2020-08-19 10:00:00",12908.33
1597827600,"2020-08-19 11:00:00",12930.58
1597831200,"2020-08-19 12:00:00",12923.11
1597834800,"2020-08-19 13:00:00",12920.28
1597838400,"2020-08-19 14:00:00",12936.2
1597842000,"2020-08-19 15:00:00",12938.04
1597845600,"2020-08-19 16:00:00",12965.26
1597849200,"2020-08-19 17:00:00",12977.33
1597906800,"2020-08-20 09:00:00",12826.17
1597910400,"2020-08-20 10:00:00",12818.83
1597914000,"2020-08-20 11:00:00",12832.19
1597917600,"2020-08-20 12:00:00",12870.7
1597921200,"2020-08-20 13:00:00",12816.51
1597924800,"2020-08-20 14:00:00",12811.63
1597928400,"2020-08-20 15:00:00",12814.33
1597932000,"2020-08-20 16:00:00",12825.9
1597935600,"2020-08-20 17:00:00",12830
1597993200,"2020-08-21 09:00:00",12892.65
1597996800,"2020-08-21 10:00:00",12868.73
1598000400,"2020-08-21 11:00:00",12881.43
1598004000,"2020-08-21 12:00:00",12821.93
1598007600,"2020-08-21 13:00:00",12754.22
1598011200,"2020-08-21 14:00:00",12668.89
1598014800,"2020-08-21 15:00:00",12752.22
1598018400,"2020-08-21 16:00:00",12757.71
1598022000,"2020-08-21 17:00:00",12764.8
1598252400,"2020-08-24 09:00:00",12976.73
1598256000,"2020-08-24 10:00:00",13061.5
1598259600,"2020-08-24 11:00:00",13053.07
1598263200,"2020-08-24 12:00:00",13068.26
1598266800,"2020-08-24 13:00:00",13096.15
1598270400,"2020-08-24 14:00:00",13069.34
1598274000,"2020-08-24 15:00:00",13013
1598277600,"2020-08-24 16:00:00",13039.99
1598281200,"2020-08-24 17:00:00",13066.54
1598338800,"2020-08-25 09:00:00",13146.62
1598342400,"2020-08-25 10:00:00",13145.61
1598346000,"2020-08-25 11:00:00",13154.31
1598349600,"2020-08-25 12:00:00",13171.79
1598353200,"2020-08-25 13:00:00",13148.45
1598356800,"2020-08-25 14:00:00",13168.36
1598360400,"2020-08-25 15:00:00",13129.07
1598364000,"2020-08-25 16:00:00",13086.61
1598367600,"2020-08-25 17:00:00",13061.62
1598425200,"2020-08-26 09:00:00",13091.88
1598428800,"2020-08-26 10:00:00",13133.4
1598432400,"2020-08-26 11:00:00",13117.54
1598436000,"2020-08-26 12:00:00",13136.46
1598439600,"2020-08-26 13:00:00",13100.81
1598443200,"2020-08-26 14:00:00",13129.99
1598446800,"2020-08-26 15:00:00",13126.63
1598450400,"2020-08-26 16:00:00",13133.79
1598454000,"2020-08-26 17:00:00",13190.15
1598511600,"2020-08-27 09:00:00",13190.01
1598515200,"2020-08-27 10:00:00",13166.1
1598518800,"2020-08-27 11:00:00",13138.98
1598522400,"2020-08-27 12:00:00",13147.23
1598526000,"2020-08-27 13:00:00",13153.86
1598529600,"2020-08-27 14:00:00",13160.34
1598533200,"2020-08-27 15:00:00",13162.29
1598536800,"2020-08-27 16:00:00",13137.91
1598540400,"2020-08-27 17:00:00",13096.36
1598598000,"2020-08-28 09:00:00",13010.37
1598601600,"2020-08-28 10:00:00",13064.13
1598605200,"2020-08-28 11:00:00",13088.68
1598608800,"2020-08-28 12:00:00",13054.83
1598612400,"2020-08-28 13:00:00",13087.31
1598616000,"2020-08-28 14:00:00",13066.69
1598619600,"2020-08-28 15:00:00",13041.84
1598623200,"2020-08-28 16:00:00",13021.1
1598626800,"2020-08-28 17:00:00",13033.2
1598857200,"2020-08-31 09:00:00",13124.63
1598860800,"2020-08-31 10:00:00",13142.24
1598864400,"2020-08-31 11:00:00",13118.65
1598868000,"2020-08-31 12:00:00",13080.65
1598871600,"2020-08-31 13:00:00",13077.55
1598875200,"2020-08-31 14:00:00",13039.61
1598878800,"2020-08-31 15:00:00",12996.63
1598882400,"2020-08-31 16:00:00",13042.88
1598886000,"2020-08-31 17:00:00",12945.38
1598943600,"2020-09-01 09:00:00",13052.75
1598947200,"2020-09-01 10:00:00",12990.65
1598950800,"2020-09-01 11:00:00",13010.15
1598954400,"2020-09-01 12:00:00",13051.54
1598958000,"2020-09-01 13:00:00",13003.17
1598961600,"2020-09-01 14:00:00",12951.3
1598965200,"2020-09-01 15:00:00",12876
1598968800,"2020-09-01 16:00:00",12955.64
1598972400,"2020-09-01 17:00:00",12974.25
1599030000,"2020-09-02 09:00:00",13156.87
1599033600,"2020-09-02 10:00:00",13265.86
1599037200,"2020-09-02 11:00:00",13296.82
1599040800,"2020-09-02 12:00:00",13266.88
1599044400,"2020-09-02 13:00:00",13254.72
1599048000,"2020-09-02 14:00:00",13224.16
1599051600,"2020-09-02 15:00:00",13223.68
1599055200,"2020-09-02 16:00:00",13237.03
1599058800,"2020-09-02 17:00:00",13243.43
1599116400,"2020-09-03 09:00:00",13425.31
1599120000,"2020-09-03 10:00:00",13438.5
1599123600,"2020-09-03 11:00:00",13384.22
1599127200,"2020-09-03 12:00:00",13408.02
1599130800,"2020-09-03 13:00:00",13361.73
1599134400,"2020-09-03 14:00:00",13371.48
1599138000,"2020-09-03 15:00:00",13304.76
1599141600,"2020-09-03 16:00:00",13183.86
1599145200,"2020-09-03 17:00:00",13057.77
1599202800,"2020-09-04 09:00:00",13094.74
1599206400,"2020-09-04 10:00:00",13075.71
1599210000,"2020-09-04 11:00:00",13114.93
1599213600,"2020-09-04 12:00:00",13058.43
1599217200,"2020-09-04 13:00:00",12959.42
1599220800,"2020-09-04 14:00:00",13053.56
1599224400,"2020-09-04 15:00:00",12976.47
1599228000,"2020-09-04 16:00:00",12872.16
1599231600,"2020-09-04 17:00:00",12842.66
1599462000,"2020-09-07 09:00:00",12979.9
1599465600,"2020-09-07 10:00:00",12989.81
1599469200,"2020-09-07 11:00:00",13001.09
1599472800,"2020-09-07 12:00:00",13017.9
1599476400,"2020-09-07 13:00:00",13045.25
1599480000,"2020-09-07 14:00:00",13062.25
1599483600,"2020-09-07 15:00:00",13071.33
1599487200,"2020-09-07 16:00:00",13094.6
1599490800,"2020-09-07 17:00:00",13100.28
1599548400,"2020-09-08 09:00:00",13085.75
1599552000,"2020-09-08 10:00:00",13024.94
1599555600,"2020-09-08 11:00:00",12982.16
1599559200,"2020-09-08 12:00:00",12964.84
1599562800,"2020-09-08 13:00:00",12940.61
1599566400,"2020-09-08 14:00:00",12884.08
1599570000,"2020-09-08 15:00:00",12943.6
1599573600,"2020-09-08 16:00:00",12967.51
1599577200,"2020-09-08 17:00:00",12968.33
1599634800,"2020-09-09 09:00:00",13069.08
1599638400,"2020-09-09 10:00:00",13077.96
1599642000,"2020-09-09 11:00:00",13101.3
1599645600,"2020-09-09 12:00:00",13079.84
1599649200,"2020-09-09 13:00:00",13116.41
1599652800,"2020-09-09 14:00:00",13122.25
1599656400,"2020-09-09 15:00:00",13211.03
1599660000,"2020-09-09 16:00:00",13228.46
1599663600,"2020-09-09 17:00:00",13237.21
1599721200,"2020-09-10 09:00:00",13234.7
1599724800,"2020-09-10 10:00:00",13221.69
1599728400,"2020-09-10 11:00:00",13280.71
1599732000,"2020-09-10 12:00:00",13221.55
1599735600,"2020-09-10 13:00:00",13247.84
1599739200,"2020-09-10 14:00:00",13238.31
1599742800,"2020-09-10 15:00:00",13261.49
1599746400,"2020-09-10 16:00:00",13170.88
1599750000,"2020-09-10 17:00:00",13208.89
1599807600,"2020-09-11 09:00:00",13178.26
1599811200,"2020-09-11 10:00:00",13152.33
1599814800,"2020-09-11 11:00:00",13164.36
1599818400,"2020-09-11 12:00:00",13188.77
1599822000,"2020-09-11 13:00:00",13202.99
1599825600,"2020-09-11 14:00:00",13191.34
1599829200,"2020-09-11 15:00:00",13137.56
1599832800,"2020-09-11 16:00:00",13193.2
1599836400,"2020-09-11 17:00:00",13202.84
1600066800,"2020-09-14 09:00:00",13254.51
1600070400,"2020-09-14 10:00:00",13219.9
1600074000,"2020-09-14 11:00:00",13195.58
1600077600,"2020-09-14 12:00:00",13202.64
1600081200,"2020-09-14 13:00:00",13197.65
1600084800,"2020-09-14 14:00:00",13214.2
1600088400,"2020-09-14 15:00:00",13198.08
1600092000,"2020-09-14 16:00:00",13180.13
1600095600,"2020-09-14 17:00:00",13193.66
1600153200,"2020-09-15 09:00:00",13163.43
1600156800,"2020-09-15 10:00:00",13197.41
1600160400,"2020-09-15 11:00:00",13236.42
1600164000,"2020-09-15 12:00:00",13233.42
1600167600,"2020-09-15 13:00:00",13232.03
1600171200,"2020-09-15 14:00:00",13256.59
1600174800,"2020-09-15 15:00:00",13229.39
1600178400,"2020-09-15 16:00:00",13220.62
1600182000,"2020-09-15 17:00:00",13217.67
1600239600,"2020-09-16 09:00:00",13220.62
1600243200,"2020-09-16 10:00:00",13238.97
1600246800,"2020-09-16 11:00:00",13265.03
1600250400,"2020-09-16 12:00:00",13228.2
1600254000,"2020-09-16 13:00:00",13217.91
1600257600,"2020-09-16 14:00:00",13226.17
1600261200,"2020-09-16 15:00:00",13199.85
1600264800,"2020-09-16 16:00:00",13204.5
1600268400,"2020-09-16 17:00:00",13255.37
1600326000,"2020-09-17 09:00:00",13119.81
1600329600,"2020-09-17 10:00:00",13152.91
1600333200,"2020-09-17 11:00:00",13172.91
1600336800,"2020-09-17 12:00:00",13154.94
1600340400,"2020-09-17 13:00:00",13154.89
1600344000,"2020-09-17 14:00:00",13131.74
1600347600,"2020-09-17 15:00:00",13173.84
1600351200,"2020-09-17 16:00:00",13214.47
1600354800,"2020-09-17 17:00:00",13208.12
1600412400,"2020-09-18 09:00:00",13207.67
1600416000,"2020-09-18 10:00:00",13219.26
1600419600,"2020-09-18 11:00:00",13219.16
1600423200,"2020-09-18 12:00:00",13242.15
1600426800,"2020-09-18 13:00:00",13239.18
1600430400,"2020-09-18 14:00:00",13229.94
1600434000,"2020-09-18 15:00:00",13190.06
1600437600,"2020-09-18 16:00:00",13148.27
1600441200,"2020-09-18 17:00:00",13116.25
1600671600,"2020-09-21 09:00:00",12824.21
1600675200,"2020-09-21 10:00:00",12747.23
1600678800,"2020-09-21 11:00:00",12715.13
1600682400,"2020-09-21 12:00:00",12687.12
1600686000,"2020-09-21 13:00:00",12730.05
1600689600,"2020-09-21 14:00:00",12709.44
1600693200,"2020-09-21 15:00:00",12667.18
1600696800,"2020-09-21 16:00:00",12571.4
1600700400,"2020-09-21 17:00:00",12542.44
1600758000,"2020-09-22 09:00:00",12660.52
1600761600,"2020-09-22 10:00:00",12641.93
1600765200,"2020-09-22 11:00:00",12663.19
1600768800,"2020-09-22 12:00:00",12664.33
1600772400,"2020-09-22 13:00:00",12631.49
1600776000,"2020-09-22 14:00:00",12649.75
1600779600,"2020-09-22 15:00:00",12639.57
1600783200,"2020-09-22 16:00:00",12620.94
1600786800,"2020-09-22 17:00:00",12594.39
1600844400,"2020-09-23 09:00:00",12777.66
1600848000,"2020-09-23 10:00:00",12816.9
1600851600,"2020-09-23 11:00:00",12813.28
1600855200,"2020-09-23 12:00:00",12797.99
1600858800,"2020-09-23 13:00:00",12773.1
1600862400,"2020-09-23 14:00:00",12754.23
1600866000,"2020-09-23 15:00:00",12718.62
1600869600,"2020-09-23 16:00:00",12692.37
1600873200,"2020-09-23 17:00:00",12642.97
1600930800,"2020-09-24 09:00:00",12622.05
1600934400,"2020-09-24 10:00:00",12583.42
1600938000,"2020-09-24 11:00:00",12628.2
1600941600,"2020-09-24 12:00:00",12675.59
1600945200,"2020-09-24 13:00:00",12647.14
1600948800,"2020-09-24 14:00:00",12614.97
1600952400,"2020-09-24 15:00:00",12624.84
1600956000,"2020-09-24 16:00:00",12585.27
1600959600,"2020-09-24 17:00:00",12606.57
1601017200,"2020-09-25 09:00:00",12560.54
1601020800,"2020-09-25 10:00:00",12558.75
1601024400,"2020-09-25 11:00:00",12480.51
1601028000,"2020-09-25 12:00:00",12356.4
1601031600,"2020-09-25 13:00:00",12420.75
1601035200,"2020-09-25 14:00:00",12420.82
1601038800,"2020-09-25 15:00:00",12421.52
1601042400,"2020-09-25 16:00:00",12446.25
1601046000,"2020-09-25 17:00:00",12469.2
1601276400,"2020-09-28 09:00:00",12767.87
1601280000,"2020-09-28 10:00:00",12741.63
1601283600,"2020-09-28 11:00:00",12776.37
1601287200,"2020-09-28 12:00:00",12800.96
1601290800,"2020-09-28 13:00:00",12830.02
1601294400,"2020-09-28 14:00:00",12845.25
1601298000,"2020-09-28 15:00:00",12818.35
1601301600,"2020-09-28 16:00:00",12840.45
1601305200,"2020-09-28 17:00:00",12870.87
1601362800,"2020-09-29 09:00:00",12777.58
1601366400,"2020-09-29 10:00:00",12790.17
1601370000,"2020-09-29 11:00:00",12790.57
1601373600,"2020-09-29 12:00:00",12815.79
1601377200,"2020-09-29 13:00:00",12821.52
1601380800,"2020-09-29 14:00:00",12846.38
1601384400,"2020-09-29 15:00:00",12819.09
1601388000,"2020-09-29 16:00:00",12794.89
1601391600,"2020-09-29 17:00:00",12825.82
1601449200,"2020-09-30 09:00:00",12745.72
1601452800,"2020-09-30 10:00:00",12757.98
1601456400,"2020-09-30 11:00:00",12755.23
1601460000,"2020-09-30 12:00:00",12758.54
1601463600,"2020-09-30 13:00:00",12753.26
1601467200,"2020-09-30 14:00:00",12803.15
1601470800,"2020-09-30 15:00:00",12852.87
1601474400,"2020-09-30 16:00:00",12844.88
1601478000,"2020-09-30 17:00:00",12760.73
1601535600,"2020-10-01 09:00:00",12772.62
1601539200,"2020-10-01 10:00:00",12723.55
1601542800,"2020-10-01 11:00:00",12785.63
1601546400,"2020-10-01 12:00:00",12764.38
1601550000,"2020-10-01 13:00:00",12789.96
1601553600,"2020-10-01 14:00:00",12744.55
1601557200,"2020-10-01 15:00:00",12730.69
1601560800,"2020-10-01 16:00:00",12726.17
1601564400,"2020-10-01 17:00:00",12730.77
1601622000,"2020-10-02 09:00:00",12634.08
1601625600,"2020-10-02 10:00:00",12646.04
1601629200,"2020-10-02 11:00:00",12597.74
1601632800,"2020-10-02 12:00:00",12603.57
1601636400,"2020-10-02 13:00:00",12560.11
1601640000,"2020-10-02 14:00:00",12574.79
1601643600,"2020-10-02 15:00:00",12621.1
1601647200,"2020-10-02 16:00:00",12631.52
1601650800,"2020-10-02 17:00:00",12689.04
1601881200,"2020-10-05 09:00:00",12731.9
1601884800,"2020-10-05 10:00:00",12763.29
1601888400,"2020-10-05 11:00:00",12772.03
1601892000,"2020-10-05 12:00:00",12782.01
1601895600,"2020-10-05 13:00:00",12785.83
1601899200,"2020-10-05 14:00:00",12786.39
1601902800,"2020-10-05 15:00:00",12783.08
1601906400,"2020-10-05 16:00:00",12818.84
1601910000,"2020-10-05 17:00:00",12828.31
1601967600,"2020-10-06 09:00:00",12824.05
1601971200,"2020-10-06 10:00:00",12798.74
1601974800,"2020-10-06 11:00:00",12822.03
1601978400,"2020-10-06 12:00:00",12838.65
1601982000,"2020-10-06 13:00:00",12892.08
1601985600,"2020-10-06 14:00:00",12943.78
1601989200,"2020-10-06 15:00:00",12915.29
1601992800,"2020-10-06 16:00:00",12909.11
1601996400,"2020-10-06 17:00:00",12906.02
1602054000,"2020-10-07 09:00:00",12914.93
1602057600,"2020-10-07 10:00:00",12895.56
1602061200,"2020-10-07 11:00:00",12868.77
1602064800,"2020-10-07 12:00:00",12881.09
1602068400,"2020-10-07 13:00:00",12849.53
1602072000,"2020-10-07 14:00:00",12859.76
1602075600,"2020-10-07 15:00:00",12867
1602079200,"2020-10-07 16:00:00",12897.72
1602082800,"2020-10-07 17:00:00",12928.57
1602140400,"2020-10-08 09:00:00",13001.63
1602144000,"2020-10-08 10:00:00",12984.2
1602147600,"2020-10-08 11:00:00",12998.62
1602151200,"2020-10-08 12:00:00",13009.82
1602154800,"2020-10-08 13:00:00",13010.37
1602158400,"2020-10-08 14:00:00",13035.56
1602162000,"2020-10-08 15:00:00",13073.3
1602165600,"2020-10-08 16:00:00",13067.59
1602169200,"2020-10-08 17:00:00",13042.21
1602226800,"2020-10-09 09:00:00",13043.58
1602230400,"2020-10-09 10:00:00",13027.15
1602234000,"2020-10-09 11:00:00",13036.95
1602237600,"2020-10-09 12:00:00",13017.44
1602241200,"2020-10-09 13:00:00",13071.33
1602244800,"2020-10-09 14:00:00",13076.42
1602248400,"2020-10-09 15:00:00",13049.03
1602252000,"2020-10-09 16:00:00",13024.75
1602255600,"2020-10-09 17:00:00",13051.23
1602486000,"2020-10-12 09:00:00",13066.15
1602489600,"2020-10-12 10:00:00",13066.89
1602493200,"2020-10-12 11:00:00",13080.33
1602496800,"2020-10-12 12:00:00",13110.06
1602500400,"2020-10-12 13:00:00",13126.71
1602504000,"2020-10-12 14:00:00",13127.25
1602507600,"2020-10-12 15:00:00",13096.14
1602511200,"2020-10-12 16:00:00",13122.63
1602514800,"2020-10-12 17:00:00",13138.41
1602572400,"2020-10-13 09:00:00",13079.24
1602576000,"2020-10-13 10:00:00",13115.54
1602579600,"2020-10-13 11:00:00",13086.85
1602583200,"2020-10-13 12:00:00",13083.14
1602586800,"2020-10-13 13:00:00",13057.26
1602590400,"2020-10-13 14:00:00",13011.65
1602594000,"2020-10-13 15:00:00",12997.02
1602597600,"2020-10-13 16:00:00",12992.74
1602601200,"2020-10-13 17:00:00",13018.99
1602658800,"2020-10-14 09:00:00",13052.53
1602662400,"2020-10-14 10:00:00",13051.8
1602666000,"2020-10-14 11:00:00",13032.01
1602669600,"2020-10-14 12:00:00",12995.86
1602673200,"2020-10-14 13:00:00",12994.92
1602676800,"2020-10-14 14:00:00",13023.3
1602680400,"2020-10-14 15:00:00",13050.58
